race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-08","4.20.","Navan","PU","Solly Attwell (IRE)","56.5750","28.8130","18.4196","11.1255","8.0628","2.8743","2.3859","1.3193","1.5316","1.0334","0.0000","59.8800","1.9552","0.5548","0.0000","4.3930","198.9234","20.00","Handicap Chase","Kenneally, Michael","Collins, C M","17","0","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Banter At The Bar","79.8930","20.1949","12.4295","3.4254","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.7726","59.1059","1.6219","1.0387","0.0000","1.7500","196.2319","4.50","Handicap Chase","Brouder, Gavin","Morris, M F","17","0","6","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Hermino Aa (FR)","61.6960","22.8569","10.5712","6.4004","5.4630","4.1995","4.4955","2.6297","1.2906","2.2900","0.0000","70.2715","0.4430","0.7798","0.0000","2.6702","196.0573","22.00","Handicap Chase","OBrien, P M","McNamara, E","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","6th","Casey West (IRE)","61.5206","33.4178","10.1310","5.9995","5.1734","2.9333","2.7569","1.9623","1.3327","0.9314","0.0000","61.9862","0.7138","0.5456","0.0000","2.8075","192.2119","12.00","Handicap Chase","Roche, T P","Rothwell, P J","17","6","10","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","7th","Bigbraveboy (IRE)","61.8900","29.9163","19.0800","5.2428","3.1121","2.7474","2.6042","1.3755","0.9702","0.0000","1.3841","52.0115","0.3452","0.1750","0.0000","3.5221","184.3765","5.00","Handicap Chase","Connor, Mr S","Hannon, James","17","7","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","The Gradual Slope (IRE)","46.6880","30.3820","13.1836","6.8910","6.2802","4.5622","2.1022","1.4220","1.6123","2.2162","0.0000","54.4068","0.7078","0.1233","0.0000","3.2277","173.8053","18.00","Handicap Chase","Mullins, D E","OBrien, Sean O","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Wheres Frankie (IRE)","47.1658","23.7135","10.6469","8.5366","3.1492","1.8772","1.9219","1.5745","1.9755","1.3775","0.0000","61.5200","0.1356","0.9707","0.0000","2.6769","167.2418","66.00","Handicap Chase","Harvey, Ben","Thornton, Karl","17","0","10","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","9th","Evies Vladimir (IRE)","41.4280","36.7397","11.0860","6.8457","3.6350","4.3230","2.6838","1.5935","1.8190","1.7662","0.0000","48.2252","0.5883","0.9563","0.0000","4.3938","166.0835","11.00","Handicap Chase","Staples, Eoin","Cromwell, Gavin Patrick","17","9","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Mighty Oak Lad (IRE)","53.2737","22.7880","13.7622","4.3943","3.4629","2.2160","3.3165","1.1958","0.5959","0.8696","0.0000","46.7200","0.5831","0.8553","0.0000","5.1204","159.1536","14.00","Handicap Chase","King, D","Thornton, Karl","17","0","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Attaboyarchie (IRE)","50.4742","19.9019","11.0333","4.8427","5.1713","2.6594","2.4601","1.4489","1.3193","0.8992","0.0000","54.5327","0.0000","0.7784","0.0000","3.2334","158.7549","20.00","Handicap Chase","Sweeney, Miss E J","Thornton, Karl","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","3rd","So They Tell Me (IRE)","40.0335","19.6305","10.8078","6.8861","3.1388","2.6250","3.7530","1.0917","1.2693","1.3102","0.0000","63.0378","0.6606","0.4069","0.0000","2.4181","157.0692","16.00","Handicap Chase","Kelly, Aidan","Roche, Padraig","17","3","7","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","2nd","Promontory (IRE)","47.5080","18.7575","10.1354","7.9825","7.2548","5.0174","2.5094","0.0000","0.0000","0.0000","5.1434","43.4875","0.5279","0.1707","0.0000","5.2859","153.7805","12.00","Handicap Chase","Meyler, D","Connell, Sarah","17","2","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","5th","Kings Hill (IRE)","44.1261","18.0912","13.3376","6.6249","5.3128","3.3207","1.5414","1.5671","1.8091","1.5818","0.0000","44.5700","0.2145","0.1734","0.0000","1.1646","143.4351","28.00","Handicap Chase","Gilligan, Jack G","Gilligan, Paul John","17","5","7","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","1st","Rokathir (FR)","41.2086","16.0451","19.5690","5.0414","2.0675","2.6269","1.5833","0.0000","0.0000","0.0000","3.8379","46.1911","1.0088","0.6225","0.0000","3.1859","142.9880","14.00","Handicap Chase","OKeeffe, Darragh","Bromhead, Henry De","17","1","7","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Choccabloc","69.3191","21.8273","10.3073","9.9369","5.8457","3.8501","4.2322","2.4349","1.5325","1.2584","0.0000","0.0000","0.8906","0.1416","0.0000","2.6636","134.2404","22.00","Handicap Chase","Hayes, Brian","McNamara, Andrew","17","0","8","3m ","5yo+","7965","0",,
"2026-02-08","4.37.","Chelmsford City","1st","The Craftymaster","51.6000","20.7113","11.7191","4.3954","3.1410","2.5060","1.7711","1.1754","0.9907","1.4297","0.0000","67.2909","1.3449","1.2701","0.0000","3.5927","172.9381","3.00","Handicap","Carson, William","Carroll, A W","7","1","6","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","5th","Tuba","52.9700","23.5260","16.0230","7.4985","3.7896","2.1085","2.0220","2.0696","1.4971","1.2994","0.0000","53.5696","1.0981","1.1738","0.0000","1.1133","169.7584","1.20","Handicap","Mangan, Gina","OBrien, Fergal","7","5","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","7th","Sneaky Blinder (FR)","57.3950","13.6824","15.3300","7.7640","5.7330","3.8978","2.9625","1.8981","1.0214","1.2576","0.0000","52.1284","1.6487","0.9500","0.0000","2.0685","167.7374","4.50","Handicap","Morris, Luke","Stephens, Robert","7","7","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","3rd","Mio Amico","59.8860","16.9999","11.4344","4.4248","3.4845","2.2827","2.2198","1.1510","0.0000","0.0000","2.2654","59.6636","0.8239","0.7731","0.0000","0.4417","165.8506","4.50","Handicap","McHugh, K S","Keady, Michael","7","3","4","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","4th","Corsican Caper (IRE)","43.1323","11.0702","10.3632","4.7398","5.0056","2.8780","4.2567","2.3580","2.0510","1.1233","0.0000","62.1496","1.7357","1.1393","0.0000","2.4963","154.4989","28.00","Handicap","Osborne, Saffie","Frost, Kevin","7","4","6","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","6th","Burano Murano","36.6100","15.2110","10.4186","5.7182","2.7131","2.4819","1.4188","0.0000","0.0000","0.0000","3.3144","47.5731","1.5502","0.7105","0.0000","0.8858","128.6057","25.00","Handicap","Hogan, D E","Quinn, Denis P","7","6","4","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","2nd","Apache Eagle","33.6650","16.0240","6.1286","5.0042","4.3850","1.8194","1.2138","0.9635","0.9322","0.9809","0.0000","49.2930","0.3847","0.1170","0.0000","1.5000","122.4113","50.00","Handicap","Marshall, Tom Kiely","Bedi, Miss J","7","2","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.50.","Navan","3rd","City Of Cork (IRE)","45.8517","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.5635","37.3300","1.3987","1.5675","0.0000","0.0000","140.7113","3.00","NH Flat","Gleeson, Mr J L","OBrien, Joseph Patrick","7","3","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","6th","Lets Go La Fichad (FR)","28.1980","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.5556","45.6900","0.5779","0.8701","0.0000","0.0000","108.8915","16.00","NH Flat","Shanahan, Mr L P","OSullivan, Ross","7","6","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","5th","Lady Hotham","27.5687","14.2263","7.3150","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.4457","33.3706","0.3465","0.1974","0.0000","0.7000","98.1703","150.00","NH Flat","OConnor, Miss A B","McCann, Anthony","7","5","6","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","PU","Tommy Go Maith (IRE)","37.0052","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.0362","0.0000","0.4865","0.0000","0.0000","0.0000","81.5280","40.00","NH Flat","Hogan, C M","McGettigan, Thomas P","7","0","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","4th","In A Sonnet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4785","1.9790","0.0000","0.0000","4.4575","1.20","NH Flat","Mullins, Mr P W","Mullins, W P","7","4","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","1st","Luidgi Du Luy (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.2106","0.7832","0.0000","0.0000","0.9938","4.00","NH Flat","ONeill, Mr M J","Mullins, Emmet","7","1","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","2nd","Liberator (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.4329","0.4796","0.0000","0.0000","0.9125","5.50","NH Flat","Ryan, Mr A P","Bromhead, Henry De","7","2","5","2m ","4yo+","5575","0",,

