race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-08","4.20.","Navan","PU","The Gradual Slope (IRE)","66.3303","59.8592","47.0680","67.1192","65.2923","39.8100","36.6000","55.2247","74.9250","62.0006","0.0000","58.9988","0.0000","0.0000","0.0000","2.0330","635.2610","18.00","Handicap Chase","Mullins, D E","OBrien, Sean O","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Choccabloc","68.2576","52.9147","46.6890","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","391.6764","59.9800","0.0000","0.0000","0.0000","2.1180","621.6357","22.00","Handicap Chase","Hayes, Brian","McNamara, Andrew","17","0","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","9th","Evies Vladimir (IRE)","48.5832","81.3106","47.0320","46.7420","36.8750","55.8045","51.4200","41.4125","62.3794","59.9250","0.0000","53.4300","0.0000","0.0000","0.0000","1.7760","586.6902","11.00","Handicap Chase","Staples, Eoin","Cromwell, Gavin Patrick","17","9","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Hermino Aa (FR)","68.0502","53.5683","47.6018","38.3875","48.1700","0.0000","0.0000","0.0000","0.0000","0.0000","255.7779","67.7625","0.0000","0.0000","0.0000","1.6790","580.9973","22.00","Handicap Chase","OBrien, P M","McNamara, E","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Wheres Frankie (IRE)","53.6377","54.7934","66.2066","36.5500","41.9875","66.9000","45.4572","57.6000","46.6780","47.0030","0.0000","59.0940","0.0000","0.0000","0.0000","2.8230","578.7304","66.00","Handicap Chase","Harvey, Ben","Thornton, Karl","17","0","10","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","6th","Casey West (IRE)","61.0252","72.9142","41.0040","45.3875","52.4095","36.3508","49.6853","49.0582","44.2357","0.0000","50.2300","66.2226","0.0000","0.0000","0.0000","2.2690","570.7921","12.00","Handicap Chase","Roche, T P","Rothwell, P J","17","6","10","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","8th","Supreme Gift (IRE)","35.1875","42.3459","72.8250","43.1882","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","290.3199","79.1960","0.0000","0.0000","0.0000","2.7270","565.7895","33.00","Handicap Chase","Hogan, C M","McNamara, E","17","8","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","7th","Bigbraveboy (IRE)","60.9600","66.5505","76.3200","39.7085","34.5934","37.8565","47.8845","38.0351","36.5158","0.0000","48.7138","54.4419","0.0000","0.0000","0.0000","2.9110","544.4910","5.00","Handicap Chase","Connor, Mr S","Hannon, James","17","7","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","2nd","Promontory (IRE)","52.3788","44.7157","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","388.3781","42.2139","0.0000","0.0000","0.0000","2.4290","530.1155","12.00","Handicap Chase","Meyler, D","Connell, Sarah","17","2","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Attaboyarchie (IRE)","51.4861","48.6215","48.5728","36.4375","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","277.6768","51.3733","0.0000","0.0000","0.0000","1.9000","516.0680","20.00","Handicap Chase","Sweeney, Miss E J","Thornton, Karl","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","5th","Kings Hill (IRE)","48.7387","44.9299","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","374.6742","44.5700","0.0000","0.0000","0.0000","0.9880","513.9008","28.00","Handicap Chase","Gilligan, Jack G","Gilligan, Paul John","17","5","7","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","3rd","So They Tell Me (IRE)","40.0335","48.9423","44.5618","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","311.5876","58.9750","0.0000","0.0000","0.0000","2.5090","506.6091","16.00","Handicap Chase","Kelly, Aidan","Roche, Padraig","17","3","7","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Mighty Oak Lad (IRE)","53.7500","49.7849","54.0962","32.8245","39.1490","0.0000","0.0000","0.0000","0.0000","0.0000","229.6046","44.0625","0.0000","0.0000","0.0000","2.5690","505.8408","14.00","Handicap Chase","King, D","Thornton, Karl","17","0","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","1st","Rokathir (FR)","37.2883","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","335.5951","40.3000","0.0000","0.0000","0.0000","2.8290","416.0125","14.00","Handicap Chase","OKeeffe, Darragh","Bromhead, Henry De","17","1","7","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","4th","Gringo Daubrelle (FR)","50.0600","39.4268","31.6376","28.7496","24.8325","0.0000","0.0000","0.0000","0.0000","0.0000","174.7065","59.0480","0.0000","0.0000","0.0000","3.2080","411.6690","2.50","Handicap Chase","Kennedy, J W","Elliott, Gordon","17","4","10","3m ","5yo+","7965","0",,
"2026-02-08","4.37.","Chelmsford City","7th","Sneaky Blinder (FR)","58.2100","34.9446","62.6640","51.7036","57.3300","49.5865","48.3000","46.3832","32.9498","41.3335","0.0000","50.8780","0.0000","0.0000","0.0000","1.4890","535.7722","4.50","Handicap","Morris, Luke","Stephens, Robert","7","7","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","5th","Tuba","51.7200","54.4500","64.0920","50.1407","29.1016","46.5598","37.4640","42.9459","35.1201","51.6987","0.0000","64.0829","0.0000","0.0000","0.0000","1.4560","528.8317","1.20","Handicap","Mangan, Gina","OBrien, Fergal","7","5","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","4th","Corsican Caper (IRE)","27.4205","38.9782","31.1342","50.2586","34.6009","72.6534","59.6066","67.5256","36.8060","41.8836","0.0000","53.3600","0.0000","0.0000","0.0000","2.5620","516.7896","28.00","Handicap","Osborne, Saffie","Frost, Kevin","7","4","6","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","1st","The Craftymaster","53.3380","45.0250","48.3410","31.0063","32.9853","35.8783","33.7365","32.4522","34.4846","45.4985","0.0000","75.5355","0.0000","0.0000","0.0000","2.6000","470.8813","3.00","Handicap","Carson, William","Carroll, A W","7","1","6","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","3rd","Mio Amico","62.6300","40.2332","47.5875","30.4248","34.0168","31.7068","41.2746","31.3175","0.0000","0.0000","79.7978","60.4700","0.0000","0.0000","0.0000","-0.5500","458.9091","4.50","Handicap","McHugh, K S","Keady, Michael","7","3","4","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","6th","Burano Murano","34.4088","44.8637","34.4982","29.8579","30.4227","26.2105","0.0000","0.0000","0.0000","0.0000","133.5080","47.0035","0.0000","0.0000","0.0000","1.0000","381.7734","25.00","Handicap","Hogan, D E","Quinn, Denis P","7","6","4","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","2nd","Apache Eagle","34.0660","27.3257","33.6244","25.4269","19.0468","26.7950","34.4224","35.0386","0.0000","0.0000","58.9364","49.6839","0.0000","0.0000","0.0000","1.5000","345.8661","50.00","Handicap","Marshall, Tom Kiely","Bedi, Miss J","7","2","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.50.","Navan","5th","Lady Hotham","30.5356","34.7755","32.4662","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","228.1470","33.7920","0.0000","0.0000","0.0000","0.7000","360.4163","150.00","NH Flat","OConnor, Miss A B","McCann, Anthony","7","5","6","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","6th","Lets Go La Fichad (FR)","31.1478","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","280.3298","45.6900","0.0000","0.0000","0.0000","0.0000","357.1676","16.00","NH Flat","Shanahan, Mr L P","OSullivan, Ross","7","6","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","3rd","City Of Cork (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.3300","0.0000","0.0000","0.0000","0.0000","37.3300","3.00","NH Flat","Gleeson, Mr J L","OBrien, Joseph Patrick","7","3","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","4th","In A Sonnet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.20","NH Flat","Mullins, Mr P W","Mullins, W P","7","4","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","2nd","Liberator (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.50","NH Flat","Ryan, Mr A P","Bromhead, Henry De","7","2","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","1st","Luidgi Du Luy (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.00","NH Flat","ONeill, Mr M J","Mullins, Emmet","7","1","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","PU","Tommy Go Maith (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.00","NH Flat","Hogan, C M","McGettigan, Thomas P","7","0","5","2m ","4yo+","5575","0",,

