race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-06","1.42.","Wolverhampton","1st","Mr Dreamseller","73.2915","34.7044","12.8525","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.3161","0.0000","0.0000","0.2217","0.0000","1.7666","154.1529","2.50","Novices","Edmunds, Lewis","Barron, T D","4","1","4","6f ","4yo+","5400","4",,
"2026-02-06","1.42.","Wolverhampton","3rd","Raveena","58.3948","31.6478","15.1705","6.2816","4.3453","0.0000","0.0000","0.0000","0.0000","0.0000","12.5280","0.0000","0.0000","0.9164","0.0000","0.9500","130.2344","1.38","Novices","Bass, George","Channon, Jack","4","3","4","6f ","4yo+","5400","4",,
"2026-02-06","1.42.","Wolverhampton","4th","Cerelia (IRE)","48.1817","29.7829","17.4696","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.5886","0.0000","0.0000","0.8659","0.0000","1.8334","126.7220","3.50","Novices","Fallon, Cieren","Haggas, W J","4","4","4","6f ","4yo+","5400","4",,
"2026-02-06","1.42.","Wolverhampton","2nd","Correspondence","45.2500","16.5001","14.4829","10.5792","5.2620","4.4253","0.0000","0.0000","0.0000","0.0000","8.0639","0.0000","0.0000","1.0037","0.0000","0.6166","106.1836","5.00","Novices","Cameron, Tyrese","Carroll, A W","4","2","4","6f ","4yo+","5400","4",,
"2026-02-06","2.12.","Wolverhampton","2nd","Woodrafff","44.5850","28.2690","11.6549","8.5567","6.9138","4.0691","3.5065","1.3186","1.4793","2.1185","0.0000","0.0000","0.0000","1.0377","0.0000","1.5250","115.0340","1.00","Non-Handicap","Pyle, William","Carr, Mrs R A","9","2","5","7f ","4yo+","3140","6",,
"2026-02-06","2.12.","Wolverhampton","6th","Tootsie (IRE)","51.0000","23.1124","12.2150","8.3392","3.6022","2.6713","2.7952","2.3668","1.6303","1.4331","0.0000","0.0000","0.0000","0.6641","0.0000","0.4921","110.3218","12.00","Non-Handicap","McEntee, Grace","McEntee, P S","9","6","4","7f ","4yo+","3140","6",,
"2026-02-06","2.12.","Wolverhampton","5th","My Boy Jack","53.8770","18.9171","10.6200","6.3449","3.3755","3.3426","2.6651","2.3866","0.9562","1.7878","0.0000","0.0000","0.0000","1.0168","0.0000","1.9055","107.1951","12.00","Non-Handicap","Mitchell, Jack","Frost, Kevin","9","5","7","7f ","4yo+","3140","6",,
"2026-02-06","2.12.","Wolverhampton","1st","Oldbury Lad (IRE)","48.1200","20.4971","12.7906","6.1299","4.8617","2.9249","2.0895","1.4342","1.3260","1.7590","0.0000","0.0000","0.0000","0.6800","0.0000","0.3352","102.9480","9.00","Non-Handicap","Greatrex, Edward","Harris, Miss G","9","1","4","7f ","4yo+","3140","6",,
"2026-02-06","2.12.","Wolverhampton","9th","Dequinto (IRE)","53.8200","23.2095","7.0461","3.1914","3.4955","2.8648","2.8113","1.5769","0.8288","1.2867","0.0000","0.0000","0.0000","1.0037","0.0000","0.6333","101.7681","6.00","Non-Handicap","Doughty, Jack","Carroll, A W","9","9","7","7f ","4yo+","3140","6",,
"2026-02-06","2.12.","Wolverhampton","8th","Buttercross Flyer (IRE)","39.9400","21.7969","8.0274","8.3732","7.1377","4.9452","2.4974","1.7500","0.7743","1.1031","0.0000","0.0000","0.0000","0.7520","0.0000","1.7523","98.8494","6.00","Non-Handicap","Coughlan, Laura","Dixon, Scott","9","8","5","7f ","4yo+","3140","6",,
"2026-02-06","2.12.","Wolverhampton","4th","Marisitta","40.6566","19.9699","12.4408","5.6026","5.6586","4.3292","2.1950","1.6425","1.0360","0.8260","0.0000","0.0000","0.0000","0.2500","0.0000","0.2052","94.8124","22.00","Non-Handicap","Carson, William","Oshea, J G M","9","4","6","7f ","4yo+","3140","6",,
"2026-02-06","2.12.","Wolverhampton","3rd","Legendsoftheland (IRE)","46.0103","16.1632","11.3294","6.3777","2.5088","2.5661","2.4863","1.3747","1.0599","0.9017","0.0000","0.0000","0.0000","0.5137","0.0000","0.0000","91.2917","12.00","Non-Handicap","Marsh, Finley","Wintle, A","9","3","4","7f ","4yo+","3140","6",,
"2026-02-06","2.12.","Wolverhampton","7th","The Cola Brasil","32.4200","15.0615","10.1492","6.6268","3.9347","4.0647","3.4922","1.7631","1.1026","1.8120","0.0000","0.0000","0.0000","0.0000","0.0000","2.1609","82.5876","50.00","Non-Handicap","Applegate, Lloyd","Wingrove, D","9","7","10","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","9th","Star Of Atlantis (IRE)","48.3928","25.4517","8.5885","6.5639","6.1161","2.7557","2.8170","2.7581","1.3684","1.4391","0.0000","0.0000","0.0000","0.5906","0.0000","2.4018","109.2436","6.50","Non-Handicap","Marsh, Finley","Wintle, A","10","9","5","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","1st","Von Krolock (IRE)","44.0200","17.0728","11.8176","7.1088","7.2432","4.3066","2.5604","1.5825","1.1961","2.2106","0.0000","0.0000","0.0000","1.3456","0.0000","3.6300","104.0942","1.50","Non-Handicap","Bradley, Paddy","Owen, J P","10","1","7","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","7th","Hannahs Return","35.2397","25.1256","11.2645","8.3137","2.5331","4.3620","2.2407","2.2394","1.2472","1.6748","0.0000","0.0000","0.0000","0.5552","0.0000","6.0168","100.8128","9.00","Non-Handicap","Nicholls, Jack","Brown, G","10","7","7","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","8th","Rock Master (IRE)","37.5186","16.5218","11.8225","7.6234","4.5718","4.5356","3.4171","2.2474","1.4566","1.1243","0.0000","0.0000","0.0000","1.0037","0.0000","0.8382","92.6809","5.00","Non-Handicap","Fallon, Cieren","Carroll, A W","10","8","4","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","2nd","Homer Stokes","41.4650","17.4532","9.5472","6.2417","4.6394","2.8648","3.1985","1.2546","1.8138","1.0813","0.0000","0.0000","0.0000","0.3773","0.0000","2.2803","92.2173","3.50","Non-Handicap","Edmunds, Lewis","Barron, T D","10","2","8","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","6th","Twilight Poppy","45.4384","12.8652","11.5626","4.4276","3.9319","2.3698","1.7387","1.3369","1.0313","0.8924","0.0000","0.0000","0.0000","0.9811","0.0000","-0.1000","86.4760","28.00","Non-Handicap","Pyle, William","Frost, Kevin","10","6","4","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","4th","Serengeti Sunrise (IRE)","33.9558","18.3699","7.4932","6.6864","6.8913","2.8640","2.3008","1.2742","1.0253","0.6723","0.0000","0.0000","0.0000","0.0228","0.0000","4.3792","85.9352","10.00","Non-Handicap","Shepherd, Callum","Watson, R K","10","4","5","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","5th","Mishys Star","30.5800","15.5688","11.8116","4.3633","3.3763","2.6020","1.7881","0.0000","0.0000","0.0000","3.2246","0.0000","0.0000","0.5908","0.0000","0.0000","73.9056","40.00","Non-Handicap","Mangan, Gina","Burke, Kieran","10","5","4","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","3rd","Galette","34.4186","12.9180","6.8228","7.2392","4.1072","2.4049","2.0267","1.1275","1.1332","1.0866","0.0000","0.0000","0.0000","0.4876","0.0000","0.0334","73.8059","80.00","Non-Handicap","Hornby, Rob","Portman, J G","10","3","4","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","10th","Mrs Potts","32.8097","16.2346","6.1157","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.4847","0.0000","0.0000","0.7044","0.0000","0.0000","70.3491","50.00","Non-Handicap","Coughlan, Laura","Dixon, Scott","10","10","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","1st","Royal Jet","75.3390","34.3035","16.1245","11.0334","3.6126","4.2492","3.5556","2.3293","1.1933","1.4578","0.0000","0.0000","0.0000","1.1912","0.0000","3.1235","157.5130","3.00","Handicap","Carson, William","Carroll, A W","11","1","6","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","7th","Poke The Bear (IRE)","76.3000","33.9300","9.4538","8.8518","7.2068","3.8067","1.8834","1.9698","0.8309","0.7640","0.0000","0.0000","0.0000","1.2203","0.0000","2.4334","148.6508","5.50","Handicap","Heard, Tyler","Burton, Hayley","11","7","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","2nd","Bad Habits (IRE)","55.1000","22.8420","15.0775","10.8654","5.6577","4.9083","3.5439","2.3737","1.8233","1.3958","0.0000","0.0000","0.0000","0.9377","0.0000","3.4547","127.9800","5.00","Handicap","Pyle, William","Carr, Mrs R A","11","2","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","3rd","Court Of Session","51.0550","34.2450","14.0062","6.5070","6.5460","4.3953","2.5347","1.3195","1.1371","1.0185","0.0000","0.0000","0.0000","0.7058","0.0000","3.1185","126.5888","5.00","Handicap","Planas, Connor","McEntee, P S","11","3","7","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","5th","Fistral Beach (IRE)","61.5400","26.6108","12.2019","5.9965","4.9817","3.5609","2.4345","2.1561","1.0297","1.5831","0.0000","0.0000","0.0000","0.4484","0.0000","3.8533","126.3968","3.33","Handicap","Doughty, Jack","Mackie, J","11","5","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","11th","Rain Cap","58.8323","26.3596","11.8384","5.4211","6.0059","5.1402","4.3374","2.2564","1.8306","1.2701","0.0000","0.0000","0.0000","0.3446","0.0000","2.6927","126.3294","28.00","Handicap","Hutchinson, Callum","Riches, John","11","11","9","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","6th","No Nay Nevermind (IRE)","52.3800","19.6726","15.9649","9.9464","5.2008","2.5983","3.1812","1.2254","1.0280","1.2476","0.0000","0.0000","0.0000","0.4016","0.0000","1.4500","114.2967","20.00","Handicap","Tabti, M","Jardine, I","11","6","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","8th","Whiteley Way","37.8450","25.3646","14.9580","8.9371","4.1578","3.5958","2.1148","1.3604","0.8357","1.2954","0.0000","0.0000","0.0000","0.2635","0.0000","1.8058","102.5339","33.00","Handicap","Mangan, Gina","Brown, G","11","8","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","10th","Diligent Henry","36.6950","24.8751","9.2574","6.6647","6.3287","5.8397","2.9217","2.1474","1.0832","0.9897","0.0000","0.0000","0.0000","0.4468","0.0000","5.1473","102.3966","10.00","Handicap","Edmunds, Lewis","Macey, Jessica","11","10","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","9th","Just King High (IRE)","40.1114","15.2593","11.8608","5.3542","4.1612","3.7924","2.7952","1.7320","1.4398","1.6287","0.0000","0.0000","0.0000","0.6202","0.0000","1.4998","90.2549","22.00","Handicap","Marsh, Finley","Faulkner, T","11","9","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","4th","Shoptilyoudrop (FR)","41.1550","16.2867","11.7975","4.9189","4.7250","3.1261","1.8144","0.0000","0.0000","0.0000","3.7172","0.0000","0.0000","0.6961","0.0000","1.5000","89.7368","50.00","Handicap","Brookes, Aiden","Kirby, P A","11","4","4","7f ","4yo+","3140","6",,
"2026-02-06","3.52.","Wolverhampton","6th","Luna Beaux (IRE)","74.1000","23.8414","17.8280","7.6306","4.9842","4.1043","2.3426","1.4651","1.4197","0.0000","1.4991","0.0000","0.0000","1.5137","0.0000","6.2110","146.9399","4.50","Handicap","Marsh, Finley","Wintle, A","11","6","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","4th","Sup Of Red (IRE)","66.2112","31.2592","16.0807","12.3375","4.2464","3.7676","3.8178","2.7455","0.0000","0.0000","3.5915","0.0000","0.0000","0.5137","0.0000","0.4500","145.0212","50.00","Handicap","Langley, Taryn","Wintle, A","11","4","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","5th","Madman","74.2000","24.6132","12.5794","9.5861","5.5484","3.9797","3.4729","1.9693","1.4565","1.5166","0.0000","0.0000","0.0000","0.7698","0.0000","1.3181","141.0100","6.00","Handicap","Voikhansky, Alexander","Ward, Tom","11","5","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","8th","Pivotal Terms","57.4548","30.4649","15.1760","9.0371","5.7325","0.0000","0.0000","0.0000","0.0000","0.0000","13.8365","0.0000","0.0000","0.4016","0.0000","1.1000","133.2035","18.00","Handicap","Tabti, M","Jardine, I","11","8","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","9th","Smartanck (IRE)","43.6964","27.8308","18.1050","10.5171","4.3951","3.6090","0.0000","0.0000","0.0000","0.0000","8.5409","0.0000","0.0000","0.7962","0.0000","9.5334","127.0239","25.00","Handicap","Pyle, William","Brittain, Antony","11","9","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","1st","Lion of Mali","63.1544","22.5112","13.2342","8.3276","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.8969","0.0000","0.0000","0.5832","0.0000","1.3000","127.0075","6.50","Handicap","Muscutt, D","Fanshawe, J R","11","1","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","2nd","Tafah (IRE)","55.7750","22.8871","10.6312","6.8065","5.7965","0.0000","0.0000","0.0000","0.0000","0.0000","11.5140","0.0000","0.0000","1.0037","0.0000","1.2000","115.6139","9.00","Handicap","Carson, William","Carroll, A W","11","2","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","7th","Alfa Duplicate (IRE)","52.9600","24.9061","13.6123","6.2882","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.5277","0.0000","0.0000","0.5649","0.0000","0.2000","115.0592","20.00","Handicap","Mitchell, Jack","Furtado, Ivan","11","7","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","10th","Denbys Dream","46.9018","24.8530","15.6553","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.5640","0.0000","0.0000","0.0000","0.0000","0.5666","113.5407","28.00","Handicap","Greatrex, Edward","Pike, Charlie","11","10","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","11th","Neat And Tidy","32.3072","22.4548","15.5951","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.4351","0.0000","0.0000","0.4876","0.0000","0.3000","93.5798","80.00","Handicap","Hornby, Rob","Portman, J G","11","11","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","3rd","Marra Donna (IRE)","40.6284","21.3789","10.0022","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.8840","0.0000","0.0000","0.7155","0.0000","0.2000","92.8090","1.00","Handicap","Fallon, Cieren","Sangster, Ollie","11","3","3","7f ","3yo","3140","6",,
"2026-02-06","4.15.","Dundalk","1st","Prairie Girl (IRE)","87.5000","35.7305","21.0690","10.6602","6.2062","3.7499","3.1618","2.0003","0.0000","0.0000","3.8039","0.0000","0.0000","1.1701","0.0000","7.4190","182.4709","1.75","Handicap","Heffernan, J A","Murphy, Daniel","8","1","4","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","2nd","Clonmacash","86.9000","32.8050","18.6370","9.5410","4.6231","5.5261","5.3700","2.3154","1.5478","1.8770","0.0000","0.0000","0.0000","1.1024","0.0000","3.3062","173.5510","4.50","Handicap","Coen, S","McGuinness, Adrian","8","2","5","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","7th","Dontspoilasale (IRE)","85.9000","29.0362","19.3344","9.0050","7.0515","6.7286","3.7874","2.9734","1.4033","1.7795","0.0000","0.0000","0.0000","0.8522","0.0000","3.2060","171.0576","8.50","Handicap","Holohan, Reese","Hogan, Denis Gerard","8","7","6","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","4th","Inishfallen (IRE)","66.2050","32.8286","21.1966","8.9070","8.2835","6.9463","4.4240","2.2412","2.2695","2.1098","0.0000","0.0000","0.0000","1.1661","0.0000","0.9894","157.5668","2.50","Handicap","Kearney, J","Thorne, Stephen","8","4","5","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","6th","Beauty Queen (IRE)","78.1896","30.8700","11.4495","8.0698","5.4169","6.5963","4.7878","2.2217","2.0047","1.4871","0.0000","0.0000","0.0000","0.3633","0.0000","3.8890","155.3459","18.00","Handicap","Rutledge, Siobhan","Bunyan, Darren / OLeary, G","8","6","4","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","8th","Im Spartacus (IRE)","66.2600","30.5225","21.5110","10.3373","5.8872","4.4334","3.2509","2.2204","1.3470","1.6478","0.0000","0.0000","0.0000","1.0683","0.0000","4.8839","153.3696","10.00","Handicap","Cleary, R P","McGuinness, Adrian","8","8","5","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","3rd","Cuban Grey","50.8959","32.3562","22.2647","15.4971","6.0800","6.7049","4.4124","1.5746","2.2101","2.8254","0.0000","0.0000","0.0000","0.3760","0.0000","4.8375","150.0348","14.00","Handicap","Mulligan, R M","McKenna, P J","8","3","6","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","5th","Venetian (IRE)","58.7850","24.2010","21.4500","9.9082","6.1480","6.0620","4.9522","2.9960","2.0987","1.3791","0.0000","0.0000","0.0000","0.9022","0.0000","2.3916","141.2740","25.00","Handicap","Sheridan, J M","Hogan, Denis Gerard","8","5","6","5f ","3yo+","6903","0",,
"2026-02-06","4.22.","Wolverhampton","4th","Brasil Power (FR)","100.0500","53.2071","24.4985","12.4616","9.7976","6.8304","3.9630","2.1154","1.6211","1.9985","0.0000","0.0000","0.0000","1.7496","0.0000","5.4119","223.7047","6.00","Handicap","Cosgrave, Pat","Boughey, George","6","4","7","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","1st","Ribble Vibe (IRE)","105.2000","43.9677","18.5342","13.2588","7.1426","5.4192","3.9831","3.1150","2.1641","1.6253","0.0000","0.0000","0.0000","0.7529","0.0000","10.1000","215.2628","1.88","Handicap","Fallon, Cieren","OMeara, D","6","1","5","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","3rd","Enemy","109.9560","36.5771","22.4915","14.5814","5.3355","4.2541","4.4611","2.1020","1.8367","1.5102","0.0000","0.0000","0.0000","1.0310","0.0000","3.1488","207.2855","5.50","Handicap","Greatrex, Edward","Williams, Ian","6","3","9","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","2nd","Roaring Legend (FR)","97.7313","37.5401","22.9830","12.5597","5.8036","6.5456","6.8669","3.5970","2.2455","1.1196","0.0000","0.0000","0.0000","1.9914","0.0000","5.9546","204.9384","3.33","Handicap","Levey, S M","Murphy, Olly","6","2","6","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","5th","Sax Appeal","80.9100","44.1441","22.6419","13.9344","6.5267","5.3810","5.5578","3.8445","1.8721","2.9828","0.0000","0.0000","0.0000","0.8326","0.0000","6.4315","195.0594","7.50","Handicap","Shepherd, Callum","Johnston, Charlie","6","5","6","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","6th","Prydwen (IRE)","58.8211","28.3882","26.1134","9.9929","6.6812","5.2869","5.5440","2.0446","1.6289","2.8125","0.0000","0.0000","0.0000","1.3711","0.0000","8.0747","156.7595","7.00","Handicap","Wright, Liam","Scott, George","6","6","8","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.30.","Newcastle","1st","Maria Da Silva (IRE)","91.3290","26.2885","11.9265","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.6383","0.0000","0.0000","1.9996","0.0000","7.7331","169.9149","1.75","Handicap","Watson, Jason","Balding, A M","7","1","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","3rd","Elizabetty (IRE)","84.4260","20.0375","9.4171","10.5149","5.4381","4.6182","0.0000","0.0000","0.0000","0.0000","8.8370","0.0000","0.0000","0.6142","0.0000","3.3501","147.2532","4.50","Handicap","Robinson, Ben","Ellison, B","7","3","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","5th","Sailor Batt (IRE)","64.6600","23.9011","14.6061","11.2071","3.6611","4.3827","2.2096","0.0000","0.0000","0.0000","5.1454","0.0000","0.0000","0.2734","0.0000","1.1714","131.2181","3.00","Handicap","Marquand, Tom","Barron, T D","7","5","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","6th","Hunterian (IRE)","51.5596","36.9759","9.8119","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.8401","0.0000","0.0000","0.6184","0.0000","1.6666","127.4724","25.00","Handicap","Hart, Jason","Johnston, Charlie","7","6","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","2nd","Pints In Peace (IRE)","41.4150","33.5818","18.0506","8.2870","7.4905","4.3285","4.6456","2.4184","0.0000","0.0000","3.6365","0.0000","0.0000","0.5834","0.0000","1.4000","125.8373","4.50","Handicap","McSweeney, O","McLoughlin, Daniel","7","2","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","4th","Kameko Fever (IRE)","56.3152","28.3764","10.1351","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.8134","0.0000","0.0000","0.7717","0.0000","0.2000","120.6118","28.00","Handicap","Hardie, Cameron","Fahey, R A","7","4","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","7th","Attention Seeker (IRE)","50.7224","24.5038","17.2548","6.9783","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.8229","0.0000","0.0000","0.4475","0.0000","0.5000","118.2297","11.00","Handicap","Russell, Harry","Ellison, B","7","7","3","1m ","3yo","7851","5",,
"2026-02-06","4.45.","Dundalk","3rd","Little Queenie (IRE)","106.3860","34.7911","24.4702","11.9458","5.3331","8.0624","4.0958","2.8989","2.3070","2.6153","0.0000","0.0000","0.0000","1.3085","0.0000","5.2692","209.4834","3.00","Non-Handicap","Holohan, Reese","Flynn, Paul W","4","3","7","5f ","3yo+","9027","0",,
"2026-02-06","4.45.","Dundalk","1st","Valiant Force (USA)","77.0121","43.4523","23.2595","14.5991","5.8888","5.1857","4.7532","3.7051","3.0878","2.7843","0.0000","0.0000","0.0000","1.2726","0.0000","7.4531","192.4536","0.91","Non-Handicap","Scott, Rowan","Aguiar, Robson","4","1","5","5f ","3yo+","9027","0",,
"2026-02-06","4.45.","Dundalk","2nd","Kerdos (IRE)","85.2134","30.3091","23.1380","13.5032","9.2244","7.8911","7.8324","2.8656","3.0960","2.4103","0.0000","0.0000","0.0000","1.1661","0.0000","2.1225","188.7722","2.75","Non-Handicap","Kearney, J","Thorne, Stephen","4","2","6","5f ","3yo+","9027","0",,
"2026-02-06","4.45.","Dundalk","4th","City House (IRE)","57.2751","25.8430","18.6090","11.7757","8.4319","5.0145","3.4185","2.7888","1.9387","1.2870","0.0000","0.0000","0.0000","0.9774","0.0000","0.8669","138.2265","12.00","Non-Handicap","Caffrey, Adam","McGuinness, Adrian","4","4","5","5f ","3yo+","9027","0",,
"2026-02-06","4.52.","Wolverhampton","5th","Lady Of Arabia","76.3350","43.6563","22.0255","9.1387","7.4706","6.2947","4.4155","1.9946","1.7046","1.3470","0.0000","0.0000","0.0000","0.8131","0.0000","5.1400","180.3357","6.50","Handicap","Marsh, Finley","Houghton, Eve Johnson","8","5","6","1m4f ","4yo+","7956","3",,
