race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-10","2.55.","Limerick","5th","Musique Des Champs (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","10.1556","10.2244","10.6879","0.0000","31.0679","80.00","Maiden Hurdle","Noonan, G B","McCarthy, Eoin Christopher","11","5","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","6th","Shallow Bowles (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.7876","1.4800","7.3199","0.0000","26.5875","5.00","Maiden Hurdle","Moore, Niall","Leahy, Denis","11","6","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","3rd","Jumbos Jet (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.4454","1.6680","4.5679","0.0000","17.6813","40.00","Maiden Hurdle","Staples, Eoin","Martin, W J","11","3","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","7th","Madam Elle (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.7592","7.8058","1.1962","0.0000","16.7612","250.00","Maiden Hurdle","McKenna, Liam","Duggan, Donncha","11","7","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","PU","Thilos (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","10.2607","0.3280","4.6252","0.0000","15.2139","150.00","Maiden Hurdle","Brouder, Gavin","Nash, J A","11","0","4","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.05.","Ayr","1st","Big Stage (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.5196","51.7162","12.9730","0.0000","120.2088","2.00","Handicap Chase","Bowen, Sean P","Elliott, Gordon","6","1","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","6th","From The Clouds (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.7904","32.3490","12.3907","0.0000","57.5301","3.50","Handicap Chase","Power, Jack","Russell, Lucinda / Scudamore, M","6","6","9","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","4th","Kinbara Firstdraft (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.0384","24.0350","0.0000","0.0000","55.0734","8.50","Handicap Chase","Slevin, J J","Crawford, S R B","6","4","7","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","5th","Kahavari (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.1762","18.8378","1.0520","0.0000","47.0660","3.00","Handicap Chase","Nichol, Craig","Greenall, O / Guerriero, J","6","5","6","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","2nd","Flash Du Pistolet (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.5384","10.7794","11.1130","0.0000","41.4308","3.50","Handicap Chase","Quinlan, Sean","Coltherd, W S","6","2","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","3rd","Don Occhetti (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.8542","0.9880","2.8844","0.0000","10.7266","80.00","Handicap Chase","Rabbitt, Conor","Young Jnr, William","6","3","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.18.","Lingfield","1st","Beauzon","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.2600","35.9082","6.5070","0.0000","101.6752","0.83","Handicap","Loughnane, Billy","Williams, Ian","12","1","7","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","11th","Son Of Astar","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.7816","36.2682","8.0397","0.0000","100.0895","5.00","Handicap","Ryan, Rossa","Carroll, A W","12","11","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","4th","Spendmore Lane","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.4902","24.7340","8.4325","0.0000","74.6567","14.00","Handicap","Whiteley, C J","Loughnane, David","12","4","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","12th","Alafdhal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.7380","26.3216","10.5700","0.0000","57.6296","50.00","Handicap","Planas, Connor","McEntee, P S","12","12","8","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","5th","Sir Rodneyredblood","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.2656","16.3484","4.1545","0.0000","55.7685","11.00","Handicap","Ghiani, Marco","Jenkins, J R","12","5","9","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","7th","Roman Emperor","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.4996","17.5102","8.4630","0.0000","54.4728","25.00","Handicap","Donohoe, Stephen","Ryan, J","12","7","5","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","2nd","Desdemona","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.2688","16.1376","9.9700","0.0000","52.3764","22.00","Handicap","Doyle, Hollie","Attwater, M J","12","2","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","6th","Nubough (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.2216","5.7370","8.4690","0.0000","50.4276","18.00","Handicap","Morris, Luke","Pattinson, Mark","12","6","10","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","9th","Harry Brown","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.4926","11.6682","12.4005","0.0000","47.5613","11.00","Handicap","Queally, T P","Crate, Peter","12","9","6","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","3rd","Dayman (GER)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.4616","17.2350","8.8795","0.0000","43.5761","28.00","Handicap","Hornby, Rob","Davis, D J S Ffrench","12","3","7","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","8th","Coolagh Magic","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.2718","14.0854","1.6517","0.0000","43.0089","22.00","Handicap","Carson, William","Carson, Anthony","12","8","10","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","10th","Dark Sun","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.2016","0.0000","9.9445","0.0000","13.1461","9.00","Handicap","Coughlan, Laura","Bennett, J A","12","10","5","6f ","4yo+","3140","6",,
"2026-02-10","3.25.","Limerick","2nd","Arslan (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","80.7330","64.9660","8.1969","0.0000","153.8959","0.17","Maiden Hurdle","Townend, P","Mullins, W P","5","2","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","1st","Tip Of The Wings (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.8028","42.5734","5.4731","0.0000","110.8493","3.33","Maiden Hurdle","Kennedy, J W","Elliott, Gordon","5","1","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","PU","Marian Avenue (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.4609","27.8350","1.5112","0.0000","51.8071","40.00","Maiden Hurdle","Byrnes, Philip","Byrnes, C","5","0","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","4th","Lucky Crystal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","9.8536","5.9804","2.2040","0.0000","18.0380","150.00","Maiden Hurdle","Enright, P T","Walsh, Brendan M","5","4","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","3rd","Tradonthebay (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.8148","5.8874","3.9880","0.0000","16.6902","28.00","Maiden Hurdle","Gilligan, Jack G","Gilligan, Paul John","5","3","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.35.","Ayr","PU","Kasanovas Dream (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.5196","50.1382","4.6805","0.0000","110.3383","2.75","Handicap Hurdle","Bowen, Sean P","Elliott, Gordon","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Be The Difference (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.9175","31.6608","7.2666","0.0000","71.8449","12.00","Handicap Hurdle","Williamson, Joseph","Kirby, P A","9","0","10","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Adveram","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.4578","27.4840","11.2915","0.0000","71.2333","12.00","Handicap Hurdle","Bewley, Callum","Duncan, I A","9","0","7","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","3rd","Shoeshine Boy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.5414","28.2870","8.9238","0.0000","69.7522","4.00","Handicap Hurdle","Nichol, Craig","Whillans, D W","9","3","10","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","1st","Better Be Definite","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.8860","32.3154","2.7299","0.0000","59.9313","5.00","Handicap Hurdle","Lynn, Bruce","Alexander, N W","9","1","8","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Biglesisback","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.0419","22.3500","11.6980","0.0000","57.0899","7.50","Handicap Hurdle","Fox, Derek R","Russell, Lucinda / Scudamore, M","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","UR","Coylton King","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.6026","24.3250","8.0954","0.0000","45.0230","11.00","Handicap Hurdle","Doyle, Alan","Duncan, I A","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","2nd","Follow Charlie (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.5162","18.9450","11.6550","0.0000","44.1162","9.00","Handicap Hurdle","Smith, Ben","Smith, R Michael","9","2","7","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","4th","Wise Move (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.9246","13.0656","12.5780","0.0000","33.5682","11.00","Handicap Hurdle","Bewley, Jonathon","Bewley, G T","9","4","8","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.48.","Lingfield","9th","Bravo Zulu (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.6160","36.7340","2.6978","0.0000","111.0478","22.00","Handicap","Ryan, Rossa","Loughnane, David","12","9","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","8th","Cristo","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39.2610","43.6802","13.7205","0.0000","96.6617","5.50","Handicap","Levey, S M","Hannon (Jnr), Richard","12","8","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","4th","Arcadian Nights","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.7276","32.3772","8.1444","0.0000","95.2492","6.00","Handicap","Loughnane, Billy","Loughnane, Daniel Mark","12","4","8","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","6th","Kate Oriley","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.5834","47.3760","12.2880","0.0000","88.2474","8.00","Handicap","Cosgrave, Pat","Owen, J P","12","6","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","3rd","Qitaal","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.5384","28.7432","8.0060","0.0000","84.2876","11.00","Handicap","Shepherd, Callum","Johnston, Charlie","12","3","7","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","5th","Perfect Life (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.7373","21.3290","7.7840","0.0000","75.8503","3.33","Handicap","Rodriguez, Callum","Burrows, Owen","12","5","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","11th","Epictetus (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.5661","25.8478","10.7210","0.0000","62.1349","11.00","Handicap","Osborne, Saffie","Osborne, J A","12","11","6","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","12th","Canopus (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.9616","32.9136","8.5500","0.0000","61.4252","150.00","Handicap","Hornby, Rob","Moore, Gary and Josh","12","12","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","10th","Good Speed (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.5980","32.9136","3.9409","0.0000","55.4525","25.00","Handicap","Queally, T P","Moore, Gary and Josh","12","10","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","1st","Wyld Bill","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.5242","29.3896","8.0880","0.0000","54.0018","4.00","Handicap","Dace, Jack","Quinn, Denis P","12","1","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","2nd","Metallo (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.2476","15.1624","4.9692","0.0000","52.3792","16.00","Handicap","Morris, Luke","Butler, John","12","2","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","7th","Plantadream","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.4614","10.7948","0.4563","0.0000","49.7125","12.00","Handicap","Havlin, Robert","Jewell, Karen","12","7","11","1m2f ","4yo+","4972","4",,
"2026-02-10","3.55.","Limerick","5th","Le Fanu (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.7376","5.9804","5.1099","0.0000","44.8279","5.50","Handicap Hurdle","Williamson, Josh","Walsh, Brendan M","12","5","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","3rd","Marelly (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.3256","18.9302","6.6587","0.0000","33.9145","5.00","Handicap Hurdle","Hogan, C M","Rothwell, P J","12","3","9","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Big Dee (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","9.1517","13.5574","9.3210","0.0000","32.0301","3.00","Handicap Hurdle","Millar, Carl","McCarthy, Eoin Christopher","12","0","7","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Dontcavein (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.4370","11.3676","9.1254","0.0000","31.9300","10.00","Handicap Hurdle","Walsh, E","Murphy, Ciaran","12","0","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Ferdia (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","9.1312","12.7726","4.3193","0.0000","26.2231","125.00","Handicap Hurdle","Barry, Brian","Ryan, John Patrick","12","0","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","1st","Donnrua Dream (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.9251","2.5320","1.5656","0.0000","23.0227","8.50","Handicap Hurdle","Quinlan, Liam","Hackett, Ray","12","1","9","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","7th","Atlantic Gamble","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.5834","5.8874","1.2172","0.0000","21.6880","6.00","Handicap Hurdle","Smith, James","Gilligan, Paul John","12","7","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","4th","Las Brisas Boy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.0318","2.9800","5.6835","0.0000","20.6953","16.00","Handicap Hurdle","Buckley, Kieran","Buckley, Edward","12","4","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Glens Sensation (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.8148","5.8874","6.7127","0.0000","19.4149","18.00","Handicap Hurdle","Gilligan, Jack G","Gilligan, Paul John","12","0","8","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Falcon Park (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.5107","5.5110","1.5690","0.0000","18.5907","20.00","Handicap Hurdle","Brouder, Gavin","Hanlon, John Joseph","12","0","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","2nd","Wild Wild Wind (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.6154","1.9400","5.6835","0.0000","12.2389","4.00","Handicap Hurdle","Horgan, H J","Cahill, Mark","12","2","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","6th","Mudslide Molly","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.9800","5.6835","0.0000","8.6635","125.00","Handicap Hurdle","Buckley, Tom","Buckley, Edward","12","6","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","4.05.","Ayr","PU","Cowboy Cooper (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.5414","27.2610","5.3921","0.0000","63.1945","3.33","Handicap Chase","Nichol, Craig","Whillans, D W","11","0","10","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","4th","Swallows Song","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.6914","17.3766","8.8362","0.0000","56.9042","3.33","Handicap Chase","McMenamin, Daniel","Jardine, I","11","4","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","I See The Sea (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.9268","18.8876","11.4304","0.0000","51.2448","5.50","Handicap Chase","Mania, Ryan","Kellett, C N","11","0","7","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","3rd","Jirko (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.8860","25.6494","4.2944","0.0000","49.8298","3.33","Handicap Chase","Lynn, Bruce","Alexander, N W","11","3","7","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","1st","Le Grand Vert (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.2144","15.7584","6.4332","0.0000","46.4060","8.00","Handicap Chase","McGill, Mr O","Kelly, Noel C","11","1","10","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","2nd","Torosay (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.6000","24.1140","11.2920","0.0000","36.0060","7.00","Handicap Chase","Walkingshaw, Gregor","Russell, Lucinda / Scudamore, M","11","2","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Rightbackatyou (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.0619","6.1654","6.8794","0.0000","30.1067","33.00","Handicap Chase","Fox, Derek R","Coltherd, W S","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Tory Hill (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.9246","13.0656","7.5280","0.0000","28.5182","22.00","Handicap Chase","Bewley, Jonathon","Bewley, G T","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Skyhill (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.2522","9.6210","0.3480","0.0000","26.2212","66.00","Handicap Chase","Hamilton, Jamie","Hamilton, Mrs A C","11","0","13","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Kingston Rock (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.9584","2.8200","6.8794","0.0000","13.6578","40.00","Handicap Chase","Austin, Edward","Rutherford, Gary","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Ex Selance (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.6636","3.9300","0.3552","0.0000","7.9488","33.00","Handicap Chase","Brown, Pippa","Thompson, Victor","11","0","12","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.18.","Lingfield","5th","Three On Thursday (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","75.7816","33.9102","8.8690","0.0000","118.5608","2.13","Handicap","Ryan, Rossa","Carroll, A W","11","5","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","1st","Seventy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.1284","32.6670","9.7935","0.0000","90.5889","4.50","Handicap","Shepherd, Callum","Burdon, R","11","1","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","4th","Ocean Heights","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.6002","42.4806","12.1660","0.0000","78.2468","9.00","Handicap","Dace, Jack","Pipe, D E","11","4","9","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","6th","Pablo Prince","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.2688","13.9538","6.0990","0.0000","66.3216","14.00","Handicap","Doyle, Hollie","Jewell, Karen","11","6","8","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","7th","Top Of Pleinmont","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.3696","22.5094","2.6425","0.0000","57.5215","10.00","Handicap","Cosgrave, Pat","Evans, P D","11","7","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","9th","Versatile (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.2138","18.1386","10.7400","0.0000","56.0924","33.00","Handicap","Carson, William","Attwater, M J","11","9","5","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","3rd","Gearings Point","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.6015","18.1318","2.2010","0.0000","39.9343","12.00","Handicap","Bass, George","West, Miss Sheena","11","3","8","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","11th","High Favour (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.3482","2.4400","1.6753","0.0000","38.4635","50.00","Handicap","Mitchell, Jack","Poulton, Camilla","11","11","4","1m4f ","4yo+","3140","6",,
