race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-07","1.00.","Newbury","7th","Gulf Coast Highway (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.8747","33.6262","5.9415","0.0000","47.4424","125.00","Novices Hurdle","Harris, Bradley","Mulholland, N P","8","7","5","2m.5f ","4yo+","9258","3",,
"2026-02-07","1.00.","Newbury","4th","Laplander","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.2158","10.4700","7.1372","0.0000","31.8230","33.00","Novices Hurdle","Dunne, R T","Ward, Tom","8","4","4","2m.5f ","4yo+","9258","3",,
"2026-02-07","1.00.","Newbury","5th","Air Apparent (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.7388","4.4264","6.8749","0.0000","29.0401","50.00","Novices Hurdle","Deutsch, Charlie","Mullins, J W","8","5","6","2m.5f ","4yo+","9258","3",,
"2026-02-07","1.05.","Naas","1st","Highland Crystal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.0258","67.5356","2.0827","0.0000","124.6441","1.38","Hurdle","Kennedy, J W","Elliott, Gordon","5","1","4","1m7.5f ","4yo","8496","0",,
"2026-02-07","1.05.","Naas","4th","Kilmeaden (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.9258","33.3472","6.8617","0.0000","79.1347","1.10","Hurdle","Slevin, J J","Obrien, Donnacha","5","4","4","1m7.5f ","4yo","8496","0",,
"2026-02-07","1.05.","Naas","2nd","Saratoga (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.5512","9.3726","8.2430","0.0000","63.1668","7.00","Hurdle","Walsh, M P","Roche, Padraig","5","2","4","1m7.5f ","4yo","8496","0",,
"2026-02-07","1.05.","Naas","3rd","Munsif (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.4556","15.3616","8.3485","0.0000","42.1657","14.00","Hurdle","Byrnes, Philip","Byrnes, C","5","3","4","1m7.5f ","4yo","8496","0",,
"2026-02-07","1.05.","Naas","5th","Genealogy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.2000","13.7900","8.9240","0.0000","24.9140","20.00","Hurdle","Hogan, D G","Hogan, Denis Gerard","5","5","4","1m7.5f ","4yo","8496","0",,
"2026-02-07","1.10.","Lingfield","2nd","Rosieisme Darling","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.7672","43.7946","5.5845","0.0000","96.1463","9.00","Handicap","Morris, Luke","Burton, Hayley","7","2","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","1st","Filly Foden (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.0392","49.0662","9.7130","0.0000","94.8184","2.25","Handicap","Edmunds, Lewis","Millman, B R","7","1","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","5th","Mad Dash","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.2099","55.9534","10.0755","0.0000","88.2388","6.50","Handicap","Hutchinson, Callum","Balding, A M","7","5","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","3rd","Havana Jag","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.5768","21.4120","14.7495","0.0000","69.7383","4.50","Handicap","Fallon, Cieren","Cunha, Dylan","7","3","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","6th","Baileys Ontherocks","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.2436","25.9540","10.1665","0.0000","67.3641","20.00","Handicap","Osborne, Saffie","Tate, James","7","6","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","4th","Enter Sandman (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.6254","25.6180","9.7770","0.0000","62.0204","1.63","Handicap","Wood, George","Spencer, Richard","7","4","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","7th","Epsom Ali","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.1952","14.9984","2.7245","0.0000","42.9181","80.00","Handicap","ONeill, K T","Phelan, P M","7","7","3","5f ","3yo","3768","6",,
"2026-02-07","1.15.","Warwick","1st","Hollygrove Cha Cha (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.0756","67.1834","10.2526","0.0000","138.5116","1.25","Hurdle","Sheehan, Gavin","Snowden, Jamie","4","1","6","2m5f ","4yo+","17085","1","Lst",
"2026-02-07","1.15.","Warwick","2nd","Jubilee Alpha (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.8443","62.2726","7.5356","0.0000","96.6525","1.38","Hurdle","Williams, Lorcan","Nicholls, P F","4","2","7","2m5f ","4yo+","17085","1","Lst",
"2026-02-07","1.15.","Warwick","3rd","La Pinsonniere (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.7252","52.6628","1.6000","0.0000","85.9880","4.50","Hurdle","OBrien, P V","Henderson, N J","4","3","6","2m5f ","4yo+","17085","1","Lst",
"2026-02-07","1.15.","Warwick","4th","Flying Fortune (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.7580","16.6946","8.1446","0.0000","33.5972","14.00","Hurdle","Fenelon, S","Bowen, Mickey","4","4","7","2m5f ","4yo+","17085","1","Lst",
"2026-02-07","1.35.","Newbury","1st","A Pai De Nom","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.3362","66.9848","8.3035","0.0000","140.6245","1.38","Handicap Hurdle","Skelton, Harry","Skelton, Daniel","9","1","6","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","PU","Kapal Layar (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.9008","53.7322","7.7814","0.0000","124.4144","8.00","Handicap Hurdle","Bowen, Sean P","Murphy, Olly","9","0","7","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","2nd","Alentejo (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.7902","51.1724","4.4699","0.0000","101.4325","14.00","Handicap Hurdle","Bowen, James C","Henderson, N J","9","2","7","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","4th","Tranquil Sea (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.7954","59.1278","5.6485","0.0000","93.5717","10.00","Handicap Hurdle","Woods, K K","Skelton, Daniel","9","4","6","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","3rd","Below The Radar (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.8616","61.3548","11.3748","0.0000","84.5912","5.50","Handicap Hurdle","Keighley, Freddie","Nicholls, P F","9","3","8","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","PU","Crebilly (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.0732","30.1568","10.4906","0.0000","75.7206","11.00","Handicap Hurdle","ONeill, Jonjo (Jr)","ONeill, Jonjo and AJ","9","0","9","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","PU","Goshhowposh (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.2487","43.9772","11.1560","0.0000","75.3819","18.00","Handicap Hurdle","Houlihan, Sean M","Hobbs, P J / White, J","9","0","9","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","PU","Kyntara","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.1484","14.4258","6.9315","0.0000","48.5057","5.50","Handicap Hurdle","Deutsch, Charlie","Rowley, Melanie","9","0","10","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","5th","Might I (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","9.8577","20.2230","7.1762","0.0000","37.2569","28.00","Handicap Hurdle","Ryder, Isabelle","Bramley, Faye","9","5","10","3m1f ","4yo+","10926","3",,
"2026-02-07","1.40.","Naas","3rd","Dunleer Crystal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.0258","37.5356","1.9932","0.0000","94.5546","6.50","Novices Hurdle","Kennedy, J W","Elliott, Gordon","5","3","5","2m2.5f ","4yo+","10619","0",,
"2026-02-07","1.40.","Naas","1st","Raise You Up (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.4472","29.3674","4.9863","0.0000","74.8009","1.38","Novices Hurdle","Gilligan, D J","OSullivan, Ross","5","1","5","2m2.5f ","4yo+","10619","0",,
"2026-02-07","1.40.","Naas","4th","Mullaghgloss (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.2044","28.0544","8.2040","0.0000","51.4628","3.50","Novices Hurdle","Quirke, Cian","Slattery, Andrew","5","4","5","2m2.5f ","4yo+","10619","0",,
"2026-02-07","1.40.","Naas","2nd","Grey Jude (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.5218","14.4200","0.5712","0.0000","48.5130","2.00","Novices Hurdle","King, D","King, Connor","5","2","5","2m2.5f ","4yo+","10619","0",,
"2026-02-07","1.40.","Naas","5th","Diamond Secret (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.7966","20.7252","0.0000","0.0000","44.5218","50.00","Novices Hurdle","Hayes, Brian","Fenton, Philip","5","5","5","2m2.5f ","4yo+","10619","0",,
"2026-02-07","1.45.","Lingfield","6th","Latin (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39.1272","52.8322","9.5190","0.0000","101.4784","3.00","Handicap","Morris, Luke","Owen, J P","7","6","5","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","4th","Way To Dubai (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.9456","38.6496","9.3290","0.0000","78.9242","3.50","Handicap","Davies, Harry","Appleby, M","7","4","7","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","3rd","Tadreeb (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.1348","44.6922","9.3990","0.0000","70.2260","3.00","Handicap","Searle, Oliver","Millman, B R","7","3","8","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","2nd","Francesi (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.3491","42.5536","6.8067","0.0000","67.7094","3.33","Handicap","Cameron, Tyrese","Carroll, A W","7","2","7","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","7th","Kingkeer","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.3975","17.3896","13.2660","0.0000","58.0531","11.00","Handicap","Heard, Tyler","Dow, S","7","7","5","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","5th","Nordic Norm","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.6454","14.9218","13.7680","0.0000","42.3352","14.00","Handicap","Peate, Jonny","Jenkins, J R","7","5","4","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","1st","Elouises Prince (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8568","4.9520","9.7320","0.0000","15.5408","25.00","Handicap","Fernandes, Jude","Dace, L A","7","1","4","1m ","4yo+","4397","5",,
"2026-02-07","1.50.","Warwick","3rd","Mambonumberfive (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.5344","61.3848","7.5350","0.0000","145.4542","1.38","Novices Chase","Jones, Ben R","Pauling, Ben","3","3","5","2m.5f ","5yo+","42712","1","G2",
"2026-02-07","1.50.","Warwick","2nd","Mirabad (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.9054","69.7158","4.5425","0.0000","135.1637","7.00","Novices Chase","Durrell, Tristan","Skelton, Daniel","3","2","7","2m.5f ","5yo+","42712","1","G2",
"2026-02-07","1.50.","Warwick","1st","Steel Ally (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","42.7254","24.3740","11.4375","0.0000","78.5369","0.91","Novices Chase","Johnston, Dylan","Thomas, Sam","3","1","8","2m.5f ","5yo+","42712","1","G2",
"2026-02-07","2.10.","Newbury","4th","Riskintheground (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.7202","61.3988","2.5666","0.0000","130.6856","40.00","Chase","Skelton, Harry","Skelton, Daniel","4","4","9","2m7.5f ","5yo+","51255","1","G2",
"2026-02-07","2.10.","Newbury","1st","Haiti Couleurs (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.3906","52.6196","2.2457","0.0000","116.2559","0.83","Chase","Bowen, Sean P","Curtis, Miss Rebecca","4","1","9","2m7.5f ","5yo+","51255","1","G2",
"2026-02-07","2.10.","Newbury","3rd","Leave Of Absence (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.1509","58.1824","8.1213","0.0000","99.4546","4.00","Chase","Dingle, Rex","Honeyball, A J","4","3","9","2m7.5f ","5yo+","51255","1","G2",
"2026-02-07","2.10.","Newbury","2nd","LHomme Presse (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.8706","31.4094","7.7276","0.0000","73.0076","2.00","Chase","Deutsch, Charlie","Williams, Miss Venetia","4","2","11","2m7.5f ","5yo+","51255","1","G2",
"2026-02-07","2.15.","Naas","1st","Jalon Doudairies (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.0258","49.5356","7.9314","0.0000","112.4928","0.10","Maiden Hurdle","Kennedy, J W","Elliott, Gordon","12","1","7","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","10th","Its Bobsled Time","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.6074","49.5000","4.0970","0.0000","102.2044","9.00","Maiden Hurdle","Kenneally, Michael","Morrissey, Richard","12","10","4","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","3rd","Umpires Call (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.2796","32.7222","8.8444","0.0000","74.8462","18.00","Maiden Hurdle","Donoghue, K M","Dempsey, J P","12","3","7","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","9th","Awordinyourear (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.4474","39.0358","4.9130","0.0000","63.3962","33.00","Maiden Hurdle","Shinnick, J P","OBrien, Terence","12","9","5","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","8th","Ina Mina","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.7196","39.0358","5.0800","0.0000","50.8354","125.00","Maiden Hurdle","Donovan, Philip","OBrien, Terence","12","8","5","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","F","Scathach (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.0848","19.3684","8.0778","0.0000","35.5310","50.00","Maiden Hurdle","McKenna, Liam","OSullivan, Ross","12","0","6","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","6th","Deise Crystal","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","21.3772","12.0000","1.9932","0.0000","35.3704","66.00","Maiden Hurdle","OKeeffe, Sean F","Aherne, Sean","12","6","5","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","7th","Blue Moon Boy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.3678","15.1820","0.8716","0.0000","33.4214","66.00","Maiden Hurdle","King, D","Kinirons, A","12","7","4","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","2nd","Healys Pub","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.5780","5.9442","4.7265","0.0000","27.2487","5.00","Maiden Hurdle","Enright, P T","McKiernan, Oliver","12","2","5","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","5th","Ballindenisk (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.0044","3.1800","8.1965","0.0000","16.3809","100.00","Maiden Hurdle","Walsh, E","Murphy, John Joseph","12","5","6","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","11th","Nebraska Brave (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.6120","1.8760","6.5720","0.0000","9.0600","125.00","Maiden Hurdle","Treacy, R P","Flynn, Leonard","12","11","4","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","4th","Private Policy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.1616","0.8520","3.7219","0.0000","5.7355","50.00","Maiden Hurdle","Cleary, Paddy","Slevin, Nigel","12","4","8","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.20.","Lingfield","5th","Our Guy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.7188","35.1850","10.2720","0.0000","76.1758","12.00","Maiden","Fallon, Cieren","Coakley, D J","9","5","3","7f ","3-5yo","4187","5",,
"2026-02-07","2.20.","Lingfield","3rd","Galileo Charm","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.2436","25.4392","10.6165","0.0000","67.2993","2.25","Maiden","Osborne, Saffie","Botti, M","9","3","3","7f ","3-5yo","4187","5",,
"2026-02-07","2.20.","Lingfield","1st","King Of Chaos (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.9092","21.4120","10.4750","0.0000","65.7962","1.75","Maiden","Morris, Luke","Cunha, Dylan","9","1","3","7f ","3-5yo","4187","5",,
