race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-08","1.50.","Navan","9th","Isitraininginparis (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.9448","45.0102","6.7215","0.0000","60.6765","100.00","Maiden Hurdle","Williamson, Josh","Elliott, Gordon","11","9","5","2m ","4yo+","6372","0",,
"2026-02-08","1.50.","Navan","2nd","Loch Cuan (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.9826","45.0102","6.6177","0.0000","60.6105","80.00","Maiden Hurdle","Sexton, K C","Elliott, Gordon","11","2","5","2m ","4yo+","6372","0",,
"2026-02-08","1.50.","Navan","7th","Ri An Stoirm (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.0028","45.0102","3.5945","0.0000","59.6075","11.00","Maiden Hurdle","Gainford, Jordan","Elliott, Gordon","11","7","5","2m ","4yo+","6372","0",,
"2026-02-08","1.50.","Navan","8th","Muhaajim","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.2330","22.0142","7.6233","0.0000","53.8705","40.00","Maiden Hurdle","Byrnes, Philip","Byrnes, C","11","8","4","2m ","4yo+","6372","0",,
"2026-02-08","1.50.","Navan","5th","Cock And Bull (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.5801","25.0436","5.6585","0.0000","50.2822","25.00","Maiden Hurdle","Meyler, D","Mullins, Emmet","11","5","5","2m ","4yo+","6372","0",,
"2026-02-08","1.50.","Navan","4th","Blue Du Neuf (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.2640","11.5318","7.9819","0.0000","44.7777","40.00","Maiden Hurdle","Slevin, J J","Crawford, S R B","11","4","6","2m ","4yo+","6372","0",,
"2026-02-08","1.50.","Navan","PU","Carniny (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.3752","11.7962","6.7215","0.0000","22.8929","150.00","Maiden Hurdle","Harvey, Ben","Collins, C M","11","0","5","2m ","4yo+","6372","0",,
"2026-02-08","1.50.","Navan","3rd","Good Deal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.4682","14.6620","1.2786","0.0000","21.4088","5.50","Maiden Hurdle","Walsh, E","Magee, Patrick","11","3","7","2m ","4yo+","6372","0",,
"2026-02-08","2.07.","Chelmsford City","2nd","Picture Palace (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.5470","37.5484","12.6075","0.0000","83.7029","1.63","Maiden","Davies, Harry","Crisford, Simon","4","2","3","1m ","3yo+","8640","4",,
"2026-02-08","2.07.","Chelmsford City","4th","Immediate Jewel","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.5864","48.3828","10.7122","0.0000","83.6814","20.00","Maiden","Hornby, Rob","Clover, Tom","4","4","3","1m ","3yo+","8640","4",,
"2026-02-08","2.07.","Chelmsford City","1st","Shafdar (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.1654","28.3504","9.1750","0.0000","70.6908","0.53","Maiden","Greatrex, Edward","Williams, Ian","4","1","4","1m ","3yo+","8640","4",,
"2026-02-08","2.07.","Chelmsford City","3rd","Machali","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.2148","18.6522","9.4055","0.0000","42.2725","125.00","Maiden","Rawlinson, Ali","Stone, W B","4","3","4","1m ","3yo+","8640","4",,
"2026-02-08","2.20.","Navan","3rd","Ill Raise A Glass (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.3530","73.0590","5.3090","0.0000","132.7210","6.50","Novices Hurdle","OKeeffe, Darragh","Fitzgerald, Martin Paul","7","3","6","2m4f ","4yo+","12478","0","Lst",
"2026-02-08","2.20.","Navan","6th","Apples Jane (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.1836","48.7602","8.9595","0.0000","116.9033","12.00","Novices Hurdle","Kennedy, J W","Elliott, Gordon","7","6","5","2m4f ","4yo+","12478","0","Lst",
"2026-02-08","2.20.","Navan","2nd","Poetisa (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.3654","61.0812","4.2564","0.0000","92.7030","4.50","Novices Hurdle","Mullins, D E","Mullins, W P","7","2","5","2m4f ","4yo+","12478","0","Lst",
"2026-02-08","2.20.","Navan","1st","Zanoosh (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.2334","21.1142","6.2972","0.0000","62.6448","0.62","Novices Hurdle","Hayes, Brian","Murphy, C A","7","1","6","2m4f ","4yo+","12478","0","Lst",
"2026-02-08","2.20.","Navan","7th","Sopelana","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","21.8952","21.7952","11.4039","0.0000","55.0943","28.00","Novices Hurdle","Gainford, Jordan","Collins, C M","7","7","4","2m4f ","4yo+","12478","0","Lst",
"2026-02-08","2.20.","Navan","5th","Soldierstown (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.4938","25.4440","8.1402","0.0000","54.0780","18.00","Novices Hurdle","Slevin, J J","Buchanan, Peter","7","5","7","2m4f ","4yo+","12478","0","Lst",
"2026-02-08","2.20.","Navan","4th","Mi Lucky Cailin (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.7172","23.0800","6.0280","0.0000","45.8252","22.00","Novices Hurdle","Flanagan, S W","McLernon, William J","7","4","8","2m4f ","4yo+","12478","0","Lst",
"2026-02-08","2.37.","Chelmsford City","7th","Pickering Castle","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39.2472","35.7706","8.2620","0.0000","83.2798","4.00","Handicap","Morris, Luke","Simcock, D M","8","7","4","7f ","4yo+","4972","6",,
"2026-02-08","2.37.","Chelmsford City","3rd","Toussarok","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.0214","35.7604","8.4945","0.0000","81.2763","16.00","Handicap","Doughty, Jack","Carroll, A W","8","3","8","7f ","4yo+","4972","6",,
"2026-02-08","2.37.","Chelmsford City","1st","Sanditon (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.3021","30.2544","7.9300","0.0000","69.4865","8.00","Handicap","Shepherd, Callum","Johnston, Charlie","8","1","4","7f ","4yo+","4972","6",,
"2026-02-08","2.37.","Chelmsford City","6th","Mandana (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.7206","37.7588","4.6574","0.0000","68.1368","4.00","Handicap","Doyle, Hollie","Owen, J P","8","6","4","7f ","4yo+","4972","6",,
"2026-02-08","2.37.","Chelmsford City","5th","Invincible Melody (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.3122","31.1208","10.2415","0.0000","59.6745","5.00","Handicap","Dace, Jack","Williams, S C","8","5","4","7f ","4yo+","4972","6",,
"2026-02-08","2.37.","Chelmsford City","4th","Fort Augustus","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.0864","23.2776","13.3015","0.0000","59.6655","40.00","Handicap","Hornby, Rob","Wallis, Charlie","8","4","4","7f ","4yo+","4972","6",,
"2026-02-08","2.37.","Chelmsford City","8th","Silky Robin (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.5090","13.3968","10.3830","0.0000","48.2888","22.00","Handicap","Bowen, S D","Toomey, Brian","8","8","5","7f ","4yo+","4972","6",,
"2026-02-08","2.37.","Chelmsford City","2nd","King David (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.9978","7.0576","10.3830","0.0000","46.4384","1.88","Handicap","Ghiani, Marco","Kelleway, Miss Gay","8","2","5","7f ","4yo+","4972","6",,
"2026-02-08","2.50.","Navan","F","Irancy (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.3906","73.9392","0.3640","0.0000","141.6938","8.00","Hurdle","Walsh, M P","Mullins, W P","6","0","8","2m6f ","5yo+","23894","0","G2",
"2026-02-08","2.50.","Navan","1st","Staffordshire Knot (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.8496","52.5102","7.0743","0.0000","125.4341","1.10","Hurdle","Kennedy, J W","Elliott, Gordon","6","1","8","2m6f ","5yo+","23894","0","G2",
"2026-02-08","2.50.","Navan","2nd","Better Days Ahead (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.9364","55.7232","6.0285","0.0000","96.6881","3.33","Hurdle","Gilligan, D J","Elliott, Gordon","6","2","8","2m6f ","5yo+","23894","0","G2",
"2026-02-08","2.50.","Navan","3rd","Maxxum (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.0028","54.1392","7.0549","0.0000","72.1969","10.00","Hurdle","Gainford, Jordan","Elliott, Gordon","6","3","9","2m6f ","5yo+","23894","0","G2",
"2026-02-08","2.50.","Navan","5th","Hiddenvalley Lake (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.2880","27.8456","4.8515","0.0000","62.9851","7.50","Hurdle","OKeeffe, Darragh","Bromhead, Henry De","6","5","9","2m6f ","5yo+","23894","0","G2",
"2026-02-08","2.50.","Navan","4th","Colonel Mustard (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.2384","18.9124","1.2304","0.0000","55.3812","11.00","Hurdle","Shinnick, J P","Fowler, Mrs Lorna","6","4","11","2m6f ","5yo+","23894","0","G2",
"2026-02-08","3.07.","Chelmsford City","3rd","Marinakis (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.2862","32.4424","10.1180","0.0000","80.8466","3.00","Non-Handicap","Kavanagh, Ryan","Williams, Ian","7","3","6","1m2f ","4yo+","4972","6",,
"2026-02-08","3.07.","Chelmsford City","7th","Celebrating Ethel (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.1254","33.5824","6.4100","0.0000","73.1178","20.00","Non-Handicap","Doughty, Jack","Carroll, A W","7","7","7","1m2f ","4yo+","4972","6",,
"2026-02-08","3.07.","Chelmsford City","6th","Lisabetta (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.1654","28.3504","9.5170","0.0000","71.0328","14.00","Non-Handicap","Greatrex, Edward","Williams, Ian","7","6","8","1m2f ","4yo+","4972","6",,
"2026-02-08","3.07.","Chelmsford City","4th","Monks Mead","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.2131","20.9034","6.6765","0.0000","49.7930","3.00","Non-Handicap","Bass, George","Usher, M D I","7","4","5","1m2f ","4yo+","4972","6",,
"2026-02-08","3.07.","Chelmsford City","5th","Marions Boy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.4272","0.0000","6.6715","0.0000","38.0987","10.00","Non-Handicap","Morris, Luke","Wingrove, D","7","5","9","1m2f ","4yo+","4972","6",,
"2026-02-08","3.07.","Chelmsford City","1st","Man Is King (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.1826","2.1040","8.7150","0.0000","30.0016","3.00","Non-Handicap","Doyle, Hollie","Flood, D","7","1","7","1m2f ","4yo+","4972","6",,
"2026-02-08","3.07.","Chelmsford City","2nd","Prince Hector (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.5652","3.4950","5.9330","0.0000","21.9932","4.00","Non-Handicap","Marshall, Tom Kiely","Bedi, Miss J","7","2","8","1m2f ","4yo+","4972","6",,
"2026-02-08","3.20.","Navan","7th","Themanintheboots (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.0030","48.2232","6.0285","0.0000","86.2547","14.00","Handicap Hurdle","Smith, James","Elliott, Gordon","11","7","8","2m6f ","4yo+","6105","0",,
"2026-02-08","3.20.","Navan","4th","Jupiter Du Gite (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.8194","21.4600","2.7281","0.0000","56.0075","6.50","Handicap Hurdle","Kenneally, Michael","Hogan, T","11","4","7","2m6f ","4yo+","6105","0",,
"2026-02-08","3.20.","Navan","5th","Hitthehayson (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","10.6008","32.5610","8.5971","0.0000","51.7589","4.50","Handicap Hurdle","Williamson, Josh","Donoghue, Ian","11","5","7","2m6f ","4yo+","6105","0",,
"2026-02-08","3.20.","Navan","9th","Belladona Princess (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.3530","28.9230","6.7025","0.0000","49.9785","6.50","Handicap Hurdle","OKeeffe, Darragh","OLeary, G E","11","9","5","2m6f ","4yo+","6105","0",,
"2026-02-08","3.20.","Navan","2nd","Teds Corner (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.2498","7.9808","10.0753","0.0000","37.3059","3.00","Handicap Hurdle","King, D","Martin, A J","11","2","6","2m6f ","4yo+","6105","0",,
"2026-02-08","3.20.","Navan","1st","Westandtogether (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.4882","1.2200","8.8794","0.0000","32.5876","9.00","Handicap Hurdle","Gilligan, D J","Foster, Mrs Denise","11","1","6","2m6f ","4yo+","6105","0",,
"2026-02-08","3.20.","Navan","PU","Drumcliff Bay (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.9276","4.1712","5.4890","0.0000","26.5878","33.00","Handicap Hurdle","Enright, P T","McNiff, Mark Michael","11","0","8","2m6f ","4yo+","6105","0",,
"2026-02-08","3.20.","Navan","6th","Wakey Wakey Man (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.8952","11.7962","1.2104","0.0000","24.9018","10.00","Handicap Hurdle","Gainford, Jordan","Collins, C M","11","6","6","2m6f ","4yo+","6105","0",,
"2026-02-08","3.20.","Navan","8th","Butty O Brien (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.5442","14.2450","1.0133","0.0000","23.8025","20.00","Handicap Hurdle","Walsh, E","Magee, Patrick","11","8","10","2m6f ","4yo+","6105","0",,
"2026-02-08","3.20.","Navan","3rd","The Miracle Man (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","10.2020","7.7670","3.8213","0.0000","21.7903","5.00","Handicap Hurdle","McKenna, Liam","Moore, A L T","11","3","8","2m6f ","4yo+","6105","0",,
"2026-02-08","3.20.","Navan","PU","Vallon Du Plessis (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.4168","1.0520","0.0000","0.0000","8.4688","33.00","Handicap Hurdle","Stone-Walsh, C","Dreaper, Tom","11","0","6","2m6f ","4yo+","6105","0",,
"2026-02-08","3.37.","Chelmsford City","1st","Harlington (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.5861","52.1550","5.8466","0.0000","93.5877","1.88","Handicap","Shepherd, Callum","Clover, Charlie","6","1","5","1m2f ","4yo+","5967","5",,
"2026-02-08","3.37.","Chelmsford City","6th","Gennadius","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.3028","40.5588","9.8980","0.0000","85.7596","6.00","Handicap","Levey, S M","Hannon (Jnr), Richard","6","6","4","1m2f ","4yo+","5967","5",,
"2026-02-08","3.37.","Chelmsford City","5th","Annexation (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.8074","35.4274","13.0490","0.0000","82.2838","11.00","Handicap","Doughty, Jack","Carroll, A W","6","5","10","1m2f ","4yo+","5967","5",,
"2026-02-08","3.37.","Chelmsford City","2nd","Jodhpur Blue (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.1654","28.3504","10.3955","0.0000","71.9113","2.00","Handicap","Greatrex, Edward","Williams, Ian","6","2","5","1m2f ","4yo+","5967","5",,
"2026-02-08","3.37.","Chelmsford City","2nd","Bint Al Daar","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.8272","32.2850","9.7360","0.0000","71.8482","5.50","Handicap","Osborne, Saffie","Frost, Kevin","6","2","6","1m2f ","4yo+","5967","5",,
"2026-02-08","3.37.","Chelmsford City","4th","My Awele (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.7572","22.4718","5.9649","0.0000","51.1939","12.00","Handicap","Keenan, Darragh","Allen, C N","6","4","5","1m2f ","4yo+","5967","5",,
"2026-02-08","3.50.","Navan","4th","Gold Dancer (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","94.7790","71.0802","9.2075","0.0000","175.0667","1.63","Novices Chase","Townend, P","Mullins, W P","4","4","7","3m ","5yo+","19912","0","G2",
"2026-02-08","3.50.","Navan","2nd","The Wallpark (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.1440","57.3642","4.7628","0.0000","108.2710","12.00","Novices Chase","Walsh, M P","Elliott, Gordon","4","2","8","3m ","5yo+","19912","0","G2",
"2026-02-08","3.50.","Navan","3rd","Western Walk (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.3884","26.8540","6.7235","0.0000","83.9659","3.00","Novices Chase","Kennedy, J W","Sweeney, Jonathan","4","3","9","3m ","5yo+","19912","0","G2",
"2026-02-08","3.50.","Navan","1st","Oscars Brother (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.6778","17.0000","8.1023","0.0000","53.7801","1.50","Novices Chase","King, D","King, Connor","4","1","8","3m ","5yo+","19912","0","G2",
"2026-02-08","4.07.","Chelmsford City","4th","Gundogan","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.9268","32.4274","8.8390","0.0000","66.1932","2.00","Handicap","Carson, William","Carroll, A W","7","4","5","6f ","4yo+","4972","6",,
"2026-02-08","4.07.","Chelmsford City","5th","Respectable Jack","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.8712","17.9976","3.7320","0.0000","57.6008","2.00","Handicap","Morris, Luke","Crawley, Matt","7","5","5","6f ","4yo+","4972","6",,
"2026-02-08","4.07.","Chelmsford City","6th","Marcus","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.0864","23.2776","9.5290","0.0000","55.8930","10.00","Handicap","Hornby, Rob","Wallis, Charlie","7","6","5","6f ","4yo+","4972","6",,
"2026-02-08","4.07.","Chelmsford City","2nd","Man On A Mission","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.1315","15.6822","4.4395","0.0000","48.2532","16.00","Handicap","Hogan, D E","Charalambous, P / Clutterbuck, J","7","2","7","6f ","4yo+","4972","6",,
"2026-02-08","4.07.","Chelmsford City","3rd","Jake Loves Laura","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.7758","5.9998","5.0555","0.0000","41.8311","50.00","Handicap","Ghiani, Marco","Hobson, Miss Clare","7","3","4","6f ","4yo+","4972","6",,
"2026-02-08","4.07.","Chelmsford City","1st","Forever Noah","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.6116","2.2240","9.8660","0.0000","37.7016","2.50","Handicap","Levey, S M","Ramsden, Joey","7","1","5","6f ","4yo+","4972","6",,
"2026-02-08","4.07.","Chelmsford City","7th","Little Miss Magic (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.8704","11.5688","11.5285","0.0000","36.9677","20.00","Handicap","Chalmers, Isobelle","Chamings, P R","7","7","5","6f ","4yo+","4972","6",,
"2026-02-08","4.20.","Navan","4th","Gringo Daubrelle (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.1836","51.9342","3.9053","0.0000","115.0231","2.50","Handicap Chase","Kennedy, J W","Elliott, Gordon","17","4","10","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Banter At The Bar","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.0120","23.6160","7.8880","0.0000","66.5160","4.50","Handicap Chase","Brouder, Gavin","Morris, M F","17","0","6","3m ","5yo+","7965","0",,
