race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-13","1.40.","Chepstow","UR","I Heard A Rumour (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.7927","46.2386","11.4950","0.0000","77.5263","80.00","Novices Hurdle","Todd, C J","Skelton, Daniel","14","0","5","2m.5f ","4yo+","5446","4",,
"2026-02-13","1.40.","Chepstow","13th","Donald Jump","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.5970","37.4648","7.0497","0.0000","60.1115","66.00","Novices Hurdle","Turner, James","Twiston-Davies, N A","14","13","5","2m.5f ","4yo+","5446","4",,
"2026-02-13","1.40.","Chepstow","8th","Holeheartedly (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","9.2028","46.2386","3.4970","0.0000","58.9384","150.00","Novices Hurdle","Harrison, Liam","Skelton, Daniel","14","8","5","2m.5f ","4yo+","5446","4",,
"2026-02-13","1.40.","Chepstow","11th","Wings Of Arion (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.9438","15.1624","8.9899","0.0000","57.0961","250.00","Novices Hurdle","Powell, Brendan","Bowen, Mickey","14","11","6","2m.5f ","4yo+","5446","4",,
"2026-02-13","1.40.","Chepstow","5th","Roberta Bishop","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.5135","32.3070","4.7812","0.0000","52.6017","250.00","Novices Hurdle","Quinlan, S M","Price, Katy","14","5","6","2m.5f ","4yo+","5446","4",,
"2026-02-13","1.40.","Chepstow","9th","Colby Mayfield (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","21.7257","13.7372","12.3565","0.0000","47.8194","250.00","Novices Hurdle","Williams, Lorcan","Flint, J L","14","9","6","2m.5f ","4yo+","5446","4",,
"2026-02-13","1.40.","Chepstow","6th","Passage Du Maure (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.6560","13.6650","2.0666","0.0000","44.3876","200.00","Novices Hurdle","Best, J A","Hawke, N J","14","6","5","2m.5f ","4yo+","5446","4",,
"2026-02-13","1.40.","Chepstow","4th","Francky Blue (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","9.7412","24.2566","0.3680","0.0000","34.3658","28.00","Novices Hurdle","Ring, C V","Williams, Evan","14","4","5","2m.5f ","4yo+","5446","4",,
"2026-02-13","1.40.","Chepstow","10th","Roi Du Roume (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.6448","15.1624","9.7624","0.0000","33.5696","125.00","Novices Hurdle","Fenelon, S","Bowen, Mickey","14","10","6","2m.5f ","4yo+","5446","4",,
"2026-02-13","1.40.","Chepstow","3rd","Emerald Breeze","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.7199","1.6000","10.5825","0.0000","31.9024","3.50","Novices Hurdle","Bellamy, Tom","Elsworth, D / Hatch, R","14","3","6","2m.5f ","4yo+","5446","4",,
"2026-02-13","1.40.","Chepstow","7th","Im Wide Awake","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","10.5905","5.0430","3.0411","0.0000","18.6746","22.00","Novices Hurdle","Houlihan, Sean M","Gardner, Mrs S","14","7","6","2m.5f ","4yo+","5446","4",,
"2026-02-13","1.50.","Fakenham","1st","Brother Boris","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.8991","43.3212","5.9937","0.0000","96.2140","2.75","Handicap Chase","Cannon, Tom J","Wadham, Mrs L","5","1","7","3m5.5f ","5yo+","3697","5",,
"2026-02-13","1.50.","Fakenham","UR","Spotty Dog","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.0440","24.0750","6.1247","0.0000","56.2437","7.00","Handicap Chase","Fox, Megan","Hawker, Michael","5","0","11","3m5.5f ","5yo+","3697","5",,
"2026-02-13","1.50.","Fakenham","REF","Miss Fedora (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.1274","11.3184","3.2365","0.0000","55.6823","11.00","Handicap Chase","OBrien, P V","Mullins, J W","5","0","7","3m5.5f ","5yo+","3697","5",,
"2026-02-13","1.50.","Fakenham","UR","Animal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.0211","44.9390","3.0612","0.0000","55.0213","2.00","Handicap Chase","Ryder, Isabelle","Smith, Miss Suzy","5","0","10","3m5.5f ","5yo+","3697","5",,
"2026-02-13","1.50.","Fakenham","2nd","Edgewell (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.8569","11.6456","1.8475","0.0000","25.3500","2.13","Handicap Chase","Quinlan, Jack","Scholfield, Nick","5","2","8","3m5.5f ","5yo+","3697","5",,
"2026-02-13","2.00.","Kelso","1st","Judicial Deference (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.9389","47.0742","11.8309","0.0000","63.8440","1.25","Handicap Hurdle","Smith, Ben","Greenall, O / Guerriero, J","8","1","7","2m6.5f ","4yo+","4753","4",,
"2026-02-13","2.00.","Kelso","PU","Noonetellsmenothin (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.5039","40.8532","2.0307","0.0000","62.3878","8.00","Handicap Hurdle","Macey, Benjamin","ONeill, Jonjo and AJ","8","0","5","2m6.5f ","4yo+","4753","4",,
"2026-02-13","2.00.","Kelso","2nd","Another High Five (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.1566","25.8204","15.9425","0.0000","57.9195","7.50","Handicap Hurdle","Doyle, Alan","Russell, Lucinda / Scudamore, M","8","2","6","2m6.5f ","4yo+","4753","4",,
"2026-02-13","2.00.","Kelso","5th","Kent De Thaix (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.0682","33.4516","10.1598","0.0000","56.6796","3.00","Handicap Hurdle","Corcoran, Rian","Menzies, Rebecca","8","5","6","2m6.5f ","4yo+","4753","4",,
"2026-02-13","2.00.","Kelso","3rd","Milan Park (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.5240","16.3082","7.5557","0.0000","36.3879","14.00","Handicap Hurdle","Maggs, William","Grant, C","8","3","7","2m6.5f ","4yo+","4753","4",,
"2026-02-13","2.00.","Kelso","6th","Grand Voyage (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.7796","13.1386","1.8161","0.0000","33.7343","9.00","Handicap Hurdle","Thompson, Joshua","Coltherd, W S","8","6","10","2m6.5f ","4yo+","4753","4",,
"2026-02-13","2.00.","Kelso","7th","Wolfspear (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6352","19.6608","8.1927","0.0000","30.4887","40.00","Handicap Hurdle","Austin, Edward","Bourke, D F","8","7","10","2m6.5f ","4yo+","4753","4",,
"2026-02-13","2.00.","Kelso","4th","El Jefe (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.0434","6.7720","7.0027","0.0000","29.8181","14.00","Handicap Hurdle","Rabbitt, Conor","Hamilton, A B","8","4","9","2m6.5f ","4yo+","4753","4",,
"2026-02-13","2.10.","Chepstow","1st","Aqua Bleu (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.6096","44.4962","10.4680","0.0000","105.5738","1.75","Hurdle","Bowen, Sean P","Greatrex, W J","5","1","4","2m.5f ","4yo","5991","4",,
"2026-02-13","2.10.","Chepstow","3rd","Merci Mam (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.1706","46.2386","3.2435","0.0000","102.6527","1.75","Hurdle","Skelton, Harry","Skelton, Daniel","5","3","4","2m.5f ","4yo","5991","4",,
"2026-02-13","2.10.","Chepstow","2nd","Mwabani (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.9014","33.2598","10.0582","0.0000","80.2194","2.75","Hurdle","Gethings, Ciaran","Williams, Mrs Jane","5","2","4","2m.5f ","4yo","5991","4",,
"2026-02-13","2.10.","Chepstow","5th","Dreams Ka (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.7927","46.2386","3.2435","0.0000","69.2748","28.00","Hurdle","Todd, C J","Skelton, Daniel","5","5","4","2m.5f ","4yo","5991","4",,
"2026-02-13","2.10.","Chepstow","4th","Maestro Du Mesnil (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.8558","11.8154","5.0557","0.0000","34.7269","10.00","Hurdle","Patrick, Richard","Boultbee-brooks, Clive","5","4","4","2m.5f ","4yo","5991","4",,
"2026-02-13","2.20.","Fakenham","3rd","Swingin Safari (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","87.5650","87.6640","13.6400","0.0000","188.8690","2.75","Novices Hurdle","Cobden, Harry","Nicholls, P F","6","3","6","2m4.5f ","4-7yo","5446","4",,
"2026-02-13","2.20.","Fakenham","2nd","The Boss Bear (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.5851","40.9040","11.3440","0.0000","107.8331","8.50","Novices Hurdle","Cannon, Tom J","Moore, Gary and Josh","6","2","6","2m4.5f ","4-7yo","5446","4",,
"2026-02-13","2.20.","Fakenham","4th","Ionian (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.5207","43.2966","9.8320","0.0000","93.6493","1.75","Novices Hurdle","Boinville, Nico","Henderson, N J","6","4","5","2m4.5f ","4-7yo","5446","4",,
"2026-02-13","2.20.","Fakenham","1st","Jurys In (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.0448","39.4524","16.0270","0.0000","87.5242","2.25","Novices Hurdle","Hammond, Charlie","Edmunds, Stuart","6","1","6","2m4.5f ","4-7yo","5446","4",,
"2026-02-13","2.20.","Fakenham","5th","No Cure (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.7966","24.3400","15.3460","0.0000","77.4826","14.00","Novices Hurdle","Brogan, Kevin","Lawes, T","6","5","5","2m4.5f ","4-7yo","5446","4",,
"2026-02-13","2.20.","Fakenham","PU","Porridge (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.0862","2.7820","0.0000","8.8682","250.00","Novices Hurdle","Stevenson, J W","Leeson, Tracey","6","0","6","2m4.5f ","4-7yo","5446","4",,
"2026-02-13","2.30.","Kelso","6th","Travis Wheatley (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.7764","43.4570","8.8297","0.0000","77.0631","10.00","Handicap Hurdle","Mania, Ryan","Nicol, Adam","9","6","6","2m ","4yo+","4753","4",,
"2026-02-13","2.30.","Kelso","1st","Triple Crown Ted (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.5553","31.8204","12.1615","0.0000","73.5372","3.00","Handicap Hurdle","Fox, Derek R","Russell, Lucinda / Scudamore, M","9","1","6","2m ","4yo+","4753","4",,
"2026-02-13","2.30.","Kelso","4th","Berties Ballet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.8506","25.3240","0.4000","0.0000","63.5746","3.00","Handicap Hurdle","Hughes, Brian","Sayer, Mrs Dianne","9","4","8","2m ","4yo+","4753","4",,
"2026-02-13","2.30.","Kelso","5th","Chase A Fortune","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.2550","19.7702","1.5204","0.0000","57.5456","4.50","Handicap Hurdle","McMenamin, Daniel","Grant, C","9","5","8","2m ","4yo+","4753","4",,
"2026-02-13","2.30.","Kelso","2nd","Lance Les Des (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.1680","22.5212","4.7749","0.0000","51.4641","4.50","Handicap Hurdle","Quinlan, Sean","Alexander, N W","9","2","7","2m ","4yo+","4753","4",,
"2026-02-13","2.30.","Kelso","PU","Ginger Mail (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.8394","27.3212","1.4689","0.0000","48.6295","11.00","Handicap Hurdle","Lynn, Bruce","Alexander, N W","9","0","10","2m ","4yo+","4753","4",,
"2026-02-13","2.30.","Kelso","3rd","Admiralty House","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.5211","19.0726","10.5505","0.0000","47.1442","10.00","Handicap Hurdle","Bewley, Callum","Thomson, A M","9","3","7","2m ","4yo+","4753","4",,
"2026-02-13","2.30.","Kelso","PU","Liberty Coach","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.6788","23.5792","5.9870","0.0000","41.2450","28.00","Handicap Hurdle","McLernon, R P","Quinn, J J","9","0","5","2m ","4yo+","4753","4",,
"2026-02-13","2.30.","Kelso","PU","Highly Recommended","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.2426","18.6580","2.1183","0.0000","34.0189","100.00","Handicap Hurdle","Kavanagh, Peter J","Sayer, Mrs Dianne","9","0","7","2m ","4yo+","4753","4",,
"2026-02-13","2.40.","Chepstow","PU","The Four Sixes (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.8922","58.5598","11.3020","0.0000","137.7540","4.00","Handicap Novices Chase","Bowen, Sean P","Murphy, Olly","4","0","8","2m3.5f ","5yo+","6179","3",,
"2026-02-13","2.40.","Chepstow","1st","Juby Ball (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","49.9566","41.3986","5.7945","0.0000","97.1497","0.62","Handicap Novices Chase","Jones, Ben R","Williams, Evan","4","1","7","2m3.5f ","5yo+","6179","3",,
"2026-02-13","2.40.","Chepstow","PU","Willmount","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.4481","45.1232","9.3540","0.0000","88.9253","6.00","Handicap Novices Chase","Johnston, Dylan","Curtis, Miss Rebecca","4","0","8","2m3.5f ","5yo+","6179","3",,
"2026-02-13","2.40.","Chepstow","2nd","Gamesters Guy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.0324","30.6296","5.3311","0.0000","63.9931","7.50","Handicap Novices Chase","Nichol, Craig","Greenall, O / Guerriero, J","4","2","7","2m3.5f ","5yo+","6179","3",,
"2026-02-13","2.50.","Fakenham","2nd","Belle Montrose (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.5158","23.4326","8.0010","0.0000","103.9494","6.00","Handicap Chase","Brogan, Kevin","Drinkwater, S W","4","2","7","2m5.5f ","5yo+","5281","4",,
"2026-02-13","2.50.","Fakenham","PU","Jacks Touch (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","42.1371","15.9316","1.7474","0.0000","59.8161","5.50","Handicap Chase","Cannon, Tom J","Humphrey, Mrs S J","4","0","11","2m5.5f ","5yo+","5281","4",,
"2026-02-13","2.50.","Fakenham","1st","Kalista Love (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.9716","26.7150","3.5470","0.0000","42.2336","0.83","Handicap Chase","Poste, Ben J","Symonds, Tom","4","1","6","2m5.5f ","5yo+","5281","4",,
"2026-02-13","2.50.","Fakenham","3rd","Moviddy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.6966","7.8200","1.5700","0.0000","27.0866","3.00","Handicap Chase","Hogan, Jack","Williams, Noel","4","3","10","2m5.5f ","5yo+","5281","4",,
"2026-02-13","3.00.","Kelso","3rd","Maximilian (GER)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.2492","34.8288","0.7744","0.0000","89.8524","6.50","Handicap Chase","Hughes, Brian","McCain Jnr, D","6","3","10","2m7.5f ","5yo+","11882","2",,
"2026-02-13","3.00.","Kelso","4th","Dare To Shout","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.8790","38.2078","6.3757","0.0000","89.4625","5.00","Handicap Chase","McMenamin, Daniel","Hamilton, Mrs A","6","4","9","2m7.5f ","5yo+","11882","2",,
"2026-02-13","3.00.","Kelso","2nd","Bill Baxter (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.2196","25.6606","4.9062","0.0000","76.7864","4.50","Handicap Chase","Bowen, James C","Greatrex, W J","6","2","10","2m7.5f ","5yo+","11882","2",,
"2026-02-13","3.00.","Kelso","1st","King Of Answers (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.8893","32.4864","10.4165","0.0000","70.7922","1.38","Handicap Chase","Fox, Derek R","Russell, Lucinda / Scudamore, M","6","1","7","2m7.5f ","5yo+","11882","2",,
"2026-02-13","3.00.","Kelso","PU","Elvis Mail (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.4994","30.4172","4.6902","0.0000","58.6068","14.00","Handicap Chase","Lynn, Bruce","Alexander, N W","6","0","12","2m7.5f ","5yo+","11882","2",,
"2026-02-13","3.00.","Kelso","5th","Empire Steel (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.3318","26.8996","0.0000","0.0000","44.2314","5.50","Handicap Chase","Maggs, Charlie","Thomson, A M","6","5","12","2m7.5f ","5yo+","11882","2",,
