race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-05","2.00.","Huntingdon","2nd","Piper Park (IRE)","36.4632","19.3794","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.8055","0.0000","0.0000","0.0000","0.0000","1.4000","76.0480","25.00","Chase","Sheppard, Stan","Lacey, T","6","2","7","2m4f ","5yo+","23092","1","Lst",
"2026-02-05","2.10.","Lingfield","1st","Big Ticket","49.1891","36.7048","21.1484","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.8729","84.2000","0.0000","0.0000","0.0000","1.3334","205.4486","1.38","Maiden Hurdle","Twiston-Davies, Sam","Twiston-Davies, N A","6","1","5","2m3.5f ","4yo+","5446","4",,
"2026-02-05","2.10.","Lingfield","5th","Matthias","57.3890","22.0772","9.8524","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.9590","77.6000","0.0000","0.0000","0.0000","2.3334","178.2110","1.75","Maiden Hurdle","Dingle, Rex","Honeyball, A J","6","5","7","2m3.5f ","4yo+","5446","4",,
"2026-02-05","2.10.","Lingfield","3rd","Dropematthestation","54.0321","22.2954","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.6557","64.5800","0.0000","0.0000","0.0000","0.0000","165.5632","2.75","Maiden Hurdle","Woods, K K","Pauling, Ben","6","3","6","2m3.5f ","4yo+","5446","4",,
"2026-02-05","2.10.","Lingfield","PU","Jacquetta (IRE)","41.1973","16.4225","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.5106","49.9100","0.0000","0.0000","0.0000","0.0000","126.0403","100.00","Maiden Hurdle","Quinn, Caoilin","Moore, Gary and Josh","6","0","5","2m3.5f ","4yo+","5446","4",,
"2026-02-05","2.10.","Lingfield","4th","Lifetime In Milan (IRE)","51.1135","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.1135","0.0000","0.0000","0.0000","0.0000","0.0000","102.2270","18.00","Maiden Hurdle","Goldstein, Marc","Gordon, C","6","4","7","2m3.5f ","4yo+","5446","4",,
"2026-02-05","2.10.","Lingfield","2nd","Lil Fortune","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.00","Maiden Hurdle","Bannister, Harry A A","Nicholls, Georgina","6","2","5","2m3.5f ","4yo+","5446","4",,
"2026-02-05","2.17.","Thurles","12th","A Piece Of Heaven (FR)","50.4778","37.9581","15.3688","11.4612","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.8970","0.0000","0.0000","0.0000","3.7574","187.9203","4.00","Maiden Hurdle","Slevin, J J","OBrien, Joseph Patrick","17","12","8","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","16th","Charlie Brown (FR)","59.3112","36.6180","13.9498","9.7711","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.2800","0.0000","0.0000","0.0000","0.7646","185.6947","125.00","Maiden Hurdle","Enright, P T","OMara, T J","17","16","6","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","1st","Laurets Destruval (FR)","55.8191","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.8191","67.8300","0.0000","0.0000","0.0000","3.8000","183.2681","0.30","Maiden Hurdle","Townend, P","Mullins, W P","17","1","5","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","4th","Maxfort (IRE)","59.7418","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.7418","60.8100","0.0000","0.0000","0.0000","2.8000","183.0936","11.00","Maiden Hurdle","King, D","Stokes, N","17","4","5","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","9th","Good Show","51.8056","22.5720","16.4918","11.7177","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.6660","0.0000","0.0000","0.0000","1.7858","177.0388","28.00","Maiden Hurdle","Gilligan, D J","Elliott, Gordon","17","9","7","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","11th","Premier Rogue (IRE)","58.3783","29.9339","13.1451","9.6812","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.9909","0.0000","0.0000","0.0000","4.6667","168.7961","22.00","Maiden Hurdle","Flanagan, S W","Meade, Noel","17","11","5","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","13th","Mont St Michel (IRE)","46.6012","19.5861","24.0029","14.5215","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.0846","0.0000","0.0000","0.0000","1.6250","168.4212","33.00","Maiden Hurdle","Hogan, D G","Hogan, Denis Gerard","17","13","5","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","10th","Papanell (IRE)","40.9009","29.5561","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.0033","63.1109","0.0000","0.0000","0.0000","0.8000","159.3712","40.00","Maiden Hurdle","Gainford, Jordan","Murphy, John Joseph","17","10","5","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","3rd","Playtime","48.3516","26.7037","15.7603","7.0236","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.4556","0.0000","0.0000","0.0000","0.9999","156.2947","28.00","Maiden Hurdle","Kennedy, J W","Elliott, Gordon","17","3","5","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","2nd","Jet To Monte Carlo (IRE)","46.1039","21.7737","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.4128","53.1700","0.0000","0.0000","0.0000","0.8000","144.2605","22.00","Maiden Hurdle","Mullins, D E","Mullins, Emmet","17","2","5","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","6th","Jerry From Kerry (IRE)","35.3942","20.4870","8.2949","7.9691","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.7328","0.0000","0.0000","0.0000","2.7716","142.6497","28.00","Maiden Hurdle","Meyler, D","Mullins, Emmet","17","6","6","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","5th","Mart Lane (IRE)","35.5612","22.2318","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.0062","56.3882","0.0000","0.0000","0.0000","0.8000","134.9874","50.00","Maiden Hurdle","Maguire, Mr F","Connell, B","17","5","5","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","15th","Navagio (IRE)","35.4578","23.9872","17.3916","13.4316","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.5273","0.0000","0.0000","0.0000","1.5728","126.3684","250.00","Maiden Hurdle","Walsh, E","Murphy, Ciaran","17","15","7","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","14th","Ocean Of Dreams (IRE)","35.4578","18.9784","15.7249","11.1489","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","43.9318","0.0000","0.0000","0.0000","0.8461","126.0879","200.00","Maiden Hurdle","Staples, Eoin","McGill, Gary","17","14","5","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","7th","Convincing (IRE)","41.9047","17.5986","12.1630","12.5253","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39.4800","0.0000","0.0000","0.0000","1.1076","124.7792","150.00","Maiden Hurdle","OKeeffe, Darragh","Murphy, Ciaran","17","7","5","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","8th","Barrowline (IRE)","34.1862","12.8856","9.3643","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.0781","30.0888","0.0000","0.0000","0.0000","1.5000","94.1031","250.00","Maiden Hurdle","McKenna, Liam","Duggan, Donncha","17","8","6","2m ","5yo+","5310","0",,
"2026-02-05","2.17.","Thurles","17th","Northern Ruler","31.1134","16.1680","15.4922","7.7727","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.9165","71.4628","125.00","Maiden Hurdle","Doyle, R A","OCallaghan, M D","17","17","5","2m ","5yo+","5310","0",,
"2026-02-05","2.25.","Doncaster","1st","Huffin An A Puffin (IRE)","73.3410","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.3410","75.0000","0.0000","0.0000","0.0000","8.5000","230.1820","3.00","Handicap Hurdle","Cannon, Tom J","Wadham, Mrs L","5","1","7","2m3.5f ","4yo+","5651","3",,
"2026-02-05","2.25.","Doncaster","3rd","Im A Lumberjack","84.2969","34.0414","24.4550","13.6127","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.7015","0.0000","0.0000","0.0000","2.5669","229.6744","3.33","Handicap Hurdle","Bellamy, Tom","King, A","5","3","7","2m3.5f ","4yo+","5651","3",,
"2026-02-05","2.25.","Doncaster","5th","Smokeringinthedark (IRE)","80.8013","24.8164","20.4247","12.4237","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.4328","0.0000","0.0000","0.0000","2.7669","214.6658","4.50","Handicap Hurdle","Bewley, Callum","Richards, N G","5","5","6","2m3.5f ","4yo+","5651","3",,
"2026-02-05","2.25.","Doncaster","2nd","Storming George (IRE)","58.6971","42.6090","21.2093","18.8138","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.8300","0.0000","0.0000","0.0000","7.6000","208.7592","2.25","Handicap Hurdle","Quinlan, Jack","King, N B","5","2","6","2m3.5f ","4yo+","5651","3",,
"2026-02-05","2.25.","Doncaster","4th","Bluegrass (IRE)","79.1600","23.4961","18.6010","8.2049","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.7397","0.0000","0.0000","0.0000","3.3843","196.5859","6.00","Handicap Hurdle","Hammond, Charlie","Edmunds, Stuart","5","4","7","2m3.5f ","4yo+","5651","3",,
"2026-02-05","2.35.","Huntingdon","5th","Lunar Orbit (IRE)","83.5687","25.9556","11.7766","12.0093","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.9041","0.0000","0.0000","0.0000","3.0150","209.2294","1.50","Handicap Novices Hurdle","OBrien, P V","Greatrex, W J","7","5","4","2m ","4yo+","5281","4",,
"2026-02-05","2.35.","Huntingdon","4th","Escortkheops (FR)","71.4810","30.6921","20.6583","11.7338","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.2851","0.0000","0.0000","0.0000","1.2000","206.0504","2.25","Handicap Novices Hurdle","Brogan, Kevin","Horsfall, Miss L","7","4","6","2m ","4yo+","5281","4",,
"2026-02-05","2.35.","Huntingdon","1st","Westlain (IRE)","61.2400","25.3635","22.2394","7.2443","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.3094","0.0000","0.0000","0.0000","2.3000","183.6966","4.00","Handicap Novices Hurdle","Williams, Lorcan","Jones, Jack","7","1","4","2m ","4yo+","5281","4",,
"2026-02-05","2.35.","Huntingdon","2nd","Eastern Shores","57.2124","27.1104","8.9453","10.6395","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.8021","0.0000","0.0000","0.0000","2.7999","174.5096","6.50","Handicap Novices Hurdle","Burke, Jonathan","OBrien, Fergal","7","2","6","2m ","4yo+","5281","4",,
"2026-02-05","2.35.","Huntingdon","PU","Bushstreet Bowman","49.1137","18.0532","13.2956","6.3467","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.4755","0.0000","0.0000","0.0000","1.2000","150.4847","12.00","Handicap Novices Hurdle","Jones, Ben R","Pauling, Ben","7","0","6","2m ","4yo+","5281","4",,
"2026-02-05","2.35.","Huntingdon","3rd","Alidam (FR)","41.5205","22.4838","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","21.6220","37.8300","0.0000","0.0000","0.0000","0.7000","124.1562","33.00","Handicap Novices Hurdle","McCain-Mitchell, Toby","Leech, Mrs S","7","3","5","2m ","4yo+","5281","4",,
"2026-02-05","2.35.","Huntingdon","PU","Celine Man (IRE)","24.3125","13.5875","12.0248","5.1620","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.7191","0.0000","0.0000","0.0000","2.9858","86.7916","125.00","Handicap Novices Hurdle","Best, J A","Jenkins, J R","7","0","8","2m ","4yo+","5281","4",,
"2026-02-05","2.45.","Lingfield","5th","Spanish Dancer (FR)","57.4752","30.0922","11.0040","7.4884","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.2197","0.0000","0.0000","0.0000","0.0000","175.2795","2.75","Maiden Hurdle","Bannister, Harry A A","Bandey, R J","10","5","7","2m ","4yo+","5446","4",,
"2026-02-05","2.45.","Lingfield","6th","West Along (IRE)","49.0270","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","49.0270","66.5300","0.0000","0.0000","0.0000","2.0000","166.5839","11.00","Maiden Hurdle","Kimber, Harry","Rowe, R","10","6","6","2m ","4yo+","5446","4",,
"2026-02-05","2.45.","Lingfield","4th","Hello Fortune (IRE)","51.4757","31.2228","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.4803","53.8600","0.0000","0.0000","0.0000","1.5000","166.5388","7.00","Maiden Hurdle","Davies, James","Gifford, N J","10","4","6","2m ","4yo+","5446","4",,
"2026-02-05","2.45.","Lingfield","7th","Lord Virginia (FR)","63.9808","23.2214","8.5842","8.0717","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.9662","0.0000","0.0000","0.0000","0.5000","166.3242","16.00","Maiden Hurdle","Morgan, Beau","Keighley, M","10","7","5","2m ","4yo+","5446","4",,
"2026-02-05","2.45.","Lingfield","3rd","Le Fabuleux Bucks (FR)","48.9157","23.9702","12.6675","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","9.2721","63.3531","0.0000","0.0000","0.0000","0.0000","158.1786","18.00","Maiden Hurdle","Keighley, Freddie","Keighley, M","10","3","5","2m ","4yo+","5446","4",,
"2026-02-05","2.45.","Lingfield","1st","Keno Black (FR)","33.7242","22.3097","12.5179","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.0047","43.7755","0.0000","0.0000","0.0000","0.0000","120.3319","5.00","Maiden Hurdle","OFarrell, C","Mulholland, N P","10","1","6","2m ","4yo+","5446","4",,
"2026-02-05","2.45.","Lingfield","8th","Cracker Muddle","33.8688","20.2154","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.5749","31.1582","0.0000","0.0000","0.0000","0.7000","104.5172","250.00","Maiden Hurdle","Mitchell, Freddie","Moore, Gary and Josh","10","8","8","2m ","4yo+","5446","4",,
"2026-02-05","2.45.","Lingfield","PU","Coisty","46.0984","16.1207","7.9454","5.0224","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.2000","76.3870","250.00","Maiden Hurdle","Goldstein, Marc","Madgwick, M","10","0","4","2m ","4yo+","5446","4",,
"2026-02-05","2.45.","Lingfield","2nd","Largy Go (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.63","Maiden Hurdle","ONeill, Jonjo (Jr)","ONeill, Jonjo and AJ","10","2","5","2m ","4yo+","5446","4",,
"2026-02-05","2.45.","Lingfield","PU","Felix Maximus (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.00","Maiden Hurdle","Twiston-Davies, Sam","Case, B I","10","0","6","2m ","4yo+","5446","4",,
"2026-02-05","2.52.","Thurles","3rd","Vitorio Piel (FR)","61.3649","20.5793","21.8592","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.6925","71.3300","0.0000","0.0000","0.0000","4.3332","191.1591","3.00","Maiden Hurdle","Meyler, D","Mullins, Emmet","14","3","6","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","1st","Pumas Dream (IRE)","52.4218","22.9937","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.6023","55.8800","0.0000","0.0000","0.0000","0.8000","156.6978","6.00","Maiden Hurdle","Kennedy, J W","Elliott, Gordon","14","1","5","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","2nd","Powerful Paddy (IRE)","40.2983","26.5474","10.8105","7.5560","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.2100","0.0000","0.0000","0.0000","1.8000","149.2222","1.50","Maiden Hurdle","Hayes, Brian","Mullins, W P","14","2","7","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","6th","Lenis Law (IRE)","45.8517","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.8517","54.7600","0.0000","0.0000","0.0000","0.8000","147.2633","14.00","Maiden Hurdle","Torrens, Simon","Doyle, Miss Elizabeth","14","6","7","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","5th","Better Times (IRE)","45.8517","14.8770","9.8098","9.4945","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.4145","0.0000","0.0000","0.0000","0.8000","119.2476","28.00","Maiden Hurdle","Doyle, R A","Carey, Gerard","14","5","6","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","11th","Woodie Campelltown (IRE)","38.0873","14.1465","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.5951","46.5600","0.0000","0.0000","0.0000","0.8000","116.1889","200.00","Maiden Hurdle","Harvey, A","Connors, Rosemary","14","11","6","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","12th","La Rocca Lass (IRE)","24.5126","14.5202","12.2608","4.9578","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.0909","0.0000","0.0000","0.0000","1.5000","98.8423","150.00","Maiden Hurdle","Donovan, Philip","Day, Dermot","14","12","6","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","10th","Nukies Artic (IRE)","37.6525","21.1078","11.8689","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.9621","0.0000","0.0000","0.0000","0.0000","0.8000","79.3912","150.00","Maiden Hurdle","OKeeffe, Darragh","McCarthy, Eoin Christopher","14","10","6","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","8th","Bohemian Bay (IRE)","41.2870","15.2856","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.9646","0.0000","0.0000","0.0000","0.0000","0.8000","75.3372","200.00","Maiden Hurdle","Enright, P T","Allen, Sean","14","8","6","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","13th","Clarin Breeze (IRE)","24.8049","15.5300","10.9109","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.1490","0.0000","0.0000","0.0000","0.0000","1.5000","58.8947","150.00","Maiden Hurdle","Murphy, Kevin","Winters, Michael","14","13","5","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","7th","Brave Endeavour (IRE)","28.4766","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.4766","0.0000","0.0000","0.0000","0.0000","0.8000","57.7532","125.00","Maiden Hurdle","Noonan, G B","OFlynn, Paul","14","7","9","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","F","Bon Bon Fizz (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8000","0.8000","100.00","Maiden Hurdle","Staples, Eoin","OFlynn, Paul","14","0","6","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","9th","Fenian Maxios (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8000","0.8000","100.00","Maiden Hurdle","OConnor, M P","Winters, Michael","14","9","5","2m4.5f ","5yo+","5310","0",,
"2026-02-05","2.52.","Thurles","4th","Fou De Toi (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8000","0.8000","1.63","Maiden Hurdle","Townend, P","Mullins, W P","14","4","5","2m4.5f ","5yo+","5310","0",,
"2026-02-05","3.00.","Doncaster","UR","Kalhandrion (FR)","59.7450","31.2160","22.9824","7.7674","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.7500","0.0000","0.0000","0.0000","1.1000","192.5609","1.38","Handicap Novices Chase","Maggs, Charlie","Hobson, Richard","5","0","6","3m ","5yo+","4700","4",,
"2026-02-05","3.00.","Doncaster","1st","Mumfords Magic (IRE)","69.7107","17.4200","13.9500","5.6780","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.9873","0.0000","0.0000","0.0000","0.6666","177.4126","2.75","Handicap Novices Chase","Durrell, Tristan","Skelton, Daniel","5","1","8","3m ","5yo+","4700","4",,
"2026-02-05","3.00.","Doncaster","4th","Flemenstide (IRE)","31.3850","17.4375","13.7239","11.3177","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","74.3083","0.0000","0.0000","0.0000","2.7500","150.9224","14.00","Handicap Novices Chase","Bewley, Callum","Faulkner, T","5","4","11","3m ","5yo+","4700","4",,
"2026-02-05","3.00.","Doncaster","2nd","Kadjar Des Mottes (FR)","55.6248","24.5975","20.0777","10.5316","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.9000","111.7317","4.00","Handicap Novices Chase","Gillard, Theo","McCain Jnr, D","5","2","6","3m ","5yo+","4700","4",,
"2026-02-05","3.00.","Doncaster","3rd","Halpha Soleil (FR)","44.7678","19.3384","11.6269","8.7737","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.0035","86.5104","6.00","Handicap Novices Chase","Hughes, Brian","Hammond, Micky","5","3","9","3m ","5yo+","4700","4",,
"2026-02-05","3.10.","Huntingdon","5th","Fresh Perspective","70.1659","50.0386","21.8877","7.7766","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78.7600","0.0000","0.0000","0.0000","4.2000","232.8288","12.00","Novices Hurdle","Sheehan, Gavin","Snowden, Jamie","6","5","6","2m4f ","4yo+","22780","1","Lst",
"2026-02-05","3.10.","Huntingdon","4th","Tiddesley Wood","60.6789","43.9986","18.6102","11.5867","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.6475","0.0000","0.0000","0.0000","3.6000","215.1219","28.00","Novices Hurdle","Burke, Jonathan","OBrien, Fergal","6","4","6","2m4f ","4yo+","22780","1","Lst",
"2026-02-05","3.10.","Huntingdon","3rd","Sinnatra (IRE)","99.0990","38.3574","22.6221","9.6162","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.9000","174.5947","2.25","Novices Hurdle","Skelton, Harry","Skelton, Daniel","6","3","6","2m4f ","4yo+","22780","1","Lst",
"2026-02-05","3.10.","Huntingdon","6th","Lady Tadita","90.0828","37.0656","21.9590","9.8265","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.5000","170.4339","22.00","Novices Hurdle","Anderson, Joe","Snowden, Jamie","6","6","5","2m4f ","4yo+","22780","1","Lst",
"2026-02-05","3.10.","Huntingdon","1st","Act Of Innocence (IRE)","73.8736","43.3679","19.0448","15.5601","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.4000","156.2464","0.73","Novices Hurdle","Boinville, Nico","Henderson, N J","6","1","6","2m4f ","4yo+","22780","1","Lst",
"2026-02-05","3.10.","Huntingdon","2nd","Glance At Midnight","59.5289","41.5509","22.0549","14.5021","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.6332","145.2700","11.00","Novices Hurdle","Quinlan, S M","Martin, Andrew J","6","2","6","2m4f ","4yo+","22780","1","Lst",
"2026-02-05","3.20.","Lingfield","F","Officer Of State","94.7000","24.3057","24.4224","7.7134","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.6047","0.0000","0.0000","0.0000","3.0509","225.7970","1.10","Handicap Chase","Quinn, Caoilin","Moore, Gary and Josh","4","0","7","2m4f ","5yo+","4700","4",,
"2026-02-05","3.20.","Lingfield","1st","Big City Roller","65.1400","40.9960","15.5658","13.1702","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.9818","0.0000","0.0000","0.0000","7.5000","204.3538","3.00","Handicap Chase","Pinchin, Lilly","Longsdon, C E","4","1","8","2m4f ","5yo+","4700","4",,
"2026-02-05","3.20.","Lingfield","2nd","Sherborne (IRE)","55.8620","29.7552","15.9300","8.0860","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.1261","0.0000","0.0000","0.0000","4.5540","177.3133","3.50","Handicap Chase","Gingell, Frederick","Tizzard, Joe","4","2","10","2m4f ","5yo+","4700","4",,
"2026-02-05","3.20.","Lingfield","F","Koenigsstern (IRE)","41.1320","32.1076","15.1847","14.2606","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.0157","0.0000","0.0000","0.0000","2.8712","169.5717","5.50","Handicap Chase","Davies, James","Gifford, N J","4","0","9","2m4f ","5yo+","4700","4",,
"2026-02-05","3.27.","Thurles","1st","Timeless Treaty (IRE)","79.6350","36.3460","20.4430","10.6571","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.8436","0.0000","0.0000","0.0000","2.9999","200.9246","3.33","Novices Hurdle","Kennedy, J W","Elliott, Gordon","6","1","6","2m4.5f ","5yo+","8496","0",,
"2026-02-05","3.27.","Thurles","3rd","Herons Butler (IRE)","62.5757","35.5375","22.3311","7.7074","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.7950","0.0000","0.0000","0.0000","5.5384","200.4851","9.00","Novices Hurdle","McKenna, Liam","McLoughlin, D A","6","3","6","2m4.5f ","5yo+","8496","0",,
"2026-02-05","3.27.","Thurles","PU","Gin Tonic (FR)","65.2732","31.9214","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.2790","35.0000","0.0000","0.0000","0.0000","6.1000","170.5736","2.75","Novices Hurdle","Stone-Walsh, C","Nolan, Paul","6","0","5","2m4.5f ","5yo+","8496","0",,
"2026-02-05","3.27.","Thurles","2nd","Sunny South West (IRE)","55.2827","26.8611","23.0044","12.6783","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.0000","0.0000","0.0000","0.0000","4.6002","152.4267","3.33","Novices Hurdle","Enright, P T","Power, Edward F","6","2","6","2m4.5f ","5yo+","8496","0",,
