race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-13","3.10.","Chepstow","UR","Love Of Neymore","82.9900","67.9140","95.1480","49.7816","58.9560","49.9725","68.8500","60.9000","44.6496","35.3247","0.0000","79.3143","0.0000","0.0000","0.0000","2.5430","696.3437","1.88","Handicap Hurdle","Price, Charlie","Llewellyn, Robert","4","0","8","3m ","4yo+","5651","3",,
"2026-02-13","3.10.","Chepstow","1st","Jalisco Star (IRE)","69.5350","70.4633","83.3080","67.3458","42.9388","56.9950","66.5250","68.0250","44.2812","32.4750","0.0000","74.8813","0.0000","0.0000","0.0000","2.7000","679.4734","2.00","Handicap Hurdle","Bowen, Sean P","Horsfall, Miss L","4","1","8","3m ","4yo+","5651","3",,
"2026-02-13","3.10.","Chepstow","3rd","Holly Hartingo (IRE)","85.2660","72.3800","61.3962","61.2075","60.6000","51.8788","37.3381","35.4375","33.2625","52.3000","0.0000","80.2680","0.0000","0.0000","0.0000","1.7650","633.0996","5.00","Handicap Hurdle","Burke, Jonathan","Ralph, Alastair","4","3","10","3m ","4yo+","5651","3",,
"2026-02-13","3.10.","Chepstow","2nd","Princess Keri (IRE)","77.2000","52.8200","73.8840","75.7320","55.7760","38.9301","31.5402","34.1733","29.0511","0.0000","52.1230","59.2085","0.0000","0.0000","0.0000","4.3770","584.8151","3.00","Handicap Hurdle","Jones, Ben R","Williams, Evan","4","2","6","3m ","4yo+","5651","3",,
"2026-02-13","3.25.","Fakenham","1st","Stattler (IRE)","60.6745","48.3125","41.8993","58.6028","50.1681","54.6109","82.6731","72.6914","98.5297","94.9417","0.0000","53.6883","0.0000","0.0000","0.0000","3.4320","720.2244","0.67","Hunters Chase","Mullins, Mr P W","Bramley, Faye","5","1","11","3m.5f ","5yo+","2566","5",,
"2026-02-13","3.25.","Fakenham","PU","Major Dundee (IRE)","77.1075","38.5875","45.1196","50.7000","46.6750","46.1744","56.9188","95.9250","51.9790","44.6564","0.0000","77.4625","0.0000","0.0000","0.0000","2.9740","634.2796","2.75","Hunters Chase","Lee, Mr S","Poste, Francesca","5","0","11","3m.5f ","5yo+","2566","5",,
"2026-02-13","3.25.","Fakenham","PU","Fix At All (FR)","36.9217","72.1955","43.3807","47.9640","36.4328","67.5000","53.0974","55.4630","59.9326","58.1788","0.0000","89.5629","0.0000","0.0000","0.0000","1.8290","622.4582","25.00","Hunters Chase","Walsh, Mr T","Bickers-price, Callum","5","0","10","3m.5f ","5yo+","2566","5",,
"2026-02-13","3.25.","Fakenham","PU","Frere Darmes (FR)","49.6494","48.6000","50.2692","46.3438","48.5181","73.9570","38.4218","62.5694","54.7705","56.0386","0.0000","70.3962","0.0000","0.0000","0.0000","1.8920","601.4259","6.50","Hunters Chase","Lewis, Mr Dominic","Skelton, Daniel","5","0","9","3m.5f ","5yo+","2566","5",,
"2026-02-13","3.25.","Fakenham","2nd","Hollywood Harmon (IRE)","67.5335","38.1808","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","422.8572","54.7800","0.0000","0.0000","0.0000","2.7290","586.0806","12.00","Hunters Chase","Brown, Pippa","Wilson, A C","5","2","9","3m.5f ","5yo+","2566","5",,
"2026-02-13","3.35.","Kelso","1st","Milcree (IRE)","95.7600","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","861.8400","70.0895","0.0000","0.0000","0.0000","4.4000","1032.0895","2.13","Handicap Novices Chase","Quinlan, Sean","Richards, N G","6","1","8","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.35.","Kelso","3rd","Moon Phases (IRE)","87.0000","66.1000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","612.4000","71.2000","0.0000","0.0000","0.0000","3.4000","840.1000","4.50","Handicap Novices Chase","Fox, Derek R","Russell, Lucinda / Scudamore, M","6","3","7","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.35.","Kelso","2nd","Young Jack (IRE)","84.8750","46.1806","71.1740","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","471.8692","69.2141","0.0000","0.0000","0.0000","2.1380","745.4509","4.00","Handicap Novices Chase","McMenamin, Daniel","Grant, C","6","2","8","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.35.","Kelso","6th","Queensbury Boy (IRE)","72.1250","64.9938","49.2872","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","434.9473","81.1441","0.0000","0.0000","0.0000","3.3330","705.8305","3.33","Handicap Novices Chase","Bowen, James C","Bowen, Mickey","6","6","7","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.35.","Kelso","4th","Joecooker (FR)","47.4616","80.1675","67.6140","47.2413","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","363.7267","69.8140","0.0000","0.0000","0.0000","2.6380","678.6631","14.00","Handicap Novices Chase","Hamilton, Jamie","Menzies, Rebecca","6","4","7","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.35.","Kelso","5th","I Am Max (IRE)","57.5619","46.6447","46.5195","95.2080","39.2950","0.0000","0.0000","0.0000","0.0000","0.0000","285.2291","68.5310","0.0000","0.0000","0.0000","3.4000","642.3892","8.50","Handicap Novices Chase","Wadge, P","Thomson, A M","6","5","8","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.45.","Chepstow","4th","Latenightrumble","64.3048","53.4100","46.9553","49.1000","52.3000","49.9562","66.4500","56.5047","0.0000","0.0000","109.7453","72.7900","0.0000","0.0000","0.0000","1.2090","622.7254","7.50","Handicap Chase","Andrews, Jack","Ellis, T","11","4","9","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","3rd","Astronomic View","74.1750","55.4979","58.9387","54.2750","41.9362","41.0900","0.0000","0.0000","0.0000","0.0000","217.2753","69.8000","0.0000","0.0000","0.0000","1.6090","614.5971","7.50","Handicap Chase","Gardner, Lucy","Gardner, Mrs S","11","3","9","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","2nd","Not Sure (IRE)","43.0230","64.6238","70.3776","37.4136","36.6152","39.7813","54.7225","64.4910","57.6480","68.7750","0.0000","61.1970","0.0000","0.0000","0.0000","2.2000","600.8680","12.00","Handicap Chase","OFarrell, C","Lee, Miss Kerry","11","2","10","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","6th","Enjoy Dallen (FR)","58.3616","85.5240","46.6892","85.9920","40.3439","43.3646","48.5819","38.4092","36.0106","43.1578","0.0000","68.1775","0.0000","0.0000","0.0000","0.8160","595.4282","25.00","Handicap Chase","Jones, Lily","King, N B","11","6","12","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","7th","Lilting Verse (IRE)","40.6272","70.6664","68.3750","66.5960","38.2106","35.0125","36.6875","66.5250","42.5625","0.0000","51.6959","70.2545","0.0000","0.0000","0.0000","1.7670","588.9800","14.00","Handicap Chase","OBrien, Fern","OBrien, Fergal","11","7","9","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","PU","Idefix De Ciergues (FR)","41.9755","64.9500","43.2638","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","350.4418","73.5987","0.0000","0.0000","0.0000","1.4000","575.6298","2.75","Handicap Chase","Jones, Ben R","Curtis, Miss Rebecca","11","0","8","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","PU","Hurricane Highway (IRE)","53.7176","54.2695","38.2875","56.7012","36.6125","56.2960","52.7312","48.2624","0.0000","0.0000","99.2195","67.9920","0.0000","0.0000","0.0000","1.3690","565.4585","9.00","Handicap Chase","Burke, Jonathan","Williams, Evan","11","0","8","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","9th","Jasmin De Cotte (FR)","44.7792","47.2828","47.5931","43.8911","57.2362","39.1452","31.0782","44.0311","59.9198","47.3803","0.0000","60.9961","0.0000","0.0000","0.0000","1.0670","524.4001","18.00","Handicap Chase","Todd, C J","Skelton, Daniel","11","9","7","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","8th","Carrigeen Castle (IRE)","43.0760","53.4824","41.9850","36.7336","38.4097","34.8136","36.2342","42.8125","64.1250","47.6000","0.0000","62.4000","0.0000","0.0000","0.0000","2.3000","503.9720","28.00","Handicap Chase","Carver, Bryan","Hammond, Micky","11","8","10","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","1st","The Big Reveal (IRE)","44.4400","49.6206","45.6330","70.9440","43.4542","34.9362","30.6268","29.0058","41.6243","27.8125","0.0000","57.7131","0.0000","0.0000","0.0000","3.2690","479.0795","2.75","Handicap Chase","Bellamy, Tom","Harris, Miss G","11","1","8","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","5th","Eaton Anne (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.4954","0.0000","0.0000","0.0000","2.3000","67.7954","8.50","Handicap Chase","Bowen, Sean P","Murphy, Olly","11","5","8","3m ","5yo+","4700","4",,
"2026-02-13","4.00.","Fakenham","2nd","Castanea Breeze (IRE)","67.8312","74.5800","50.8167","47.2459","38.4842","0.0000","0.0000","0.0000","0.0000","0.0000","278.9581","69.7145","0.0000","0.0000","0.0000","1.2500","628.8806","1.38","Handicap Novices Hurdle","Cannon, Tom J","Wadham, Mrs L","5","2","6","2m7.5f ","4yo+","3697","5",,
"2026-02-13","4.00.","Fakenham","3rd","Apieceovfortune","76.4000","43.3792","71.0760","40.3515","41.7422","43.0981","36.7076","0.0000","0.0000","0.0000","151.1806","66.6912","0.0000","0.0000","0.0000","2.3220","572.9484","3.33","Handicap Novices Hurdle","OBrien, P V","Sly, Mrs P","5","3","6","2m7.5f ","4yo+","3697","5",,
"2026-02-13","4.00.","Fakenham","4th","Path Of Stars (FR)","35.0732","29.1040","51.0669","44.0440","47.6000","40.9116","52.8994","33.3003","32.5330","32.0293","0.0000","65.6600","0.0000","0.0000","0.0000","1.7000","465.9218","12.00","Handicap Novices Hurdle","Ryder, Isabelle","Mullins, J W","5","4","5","2m7.5f ","4yo+","3697","5",,
"2026-02-13","4.00.","Fakenham","5th","De Deli Counter","64.8750","44.1800","36.5110","46.8413","39.8454","0.0000","0.0000","0.0000","0.0000","0.0000","232.2528","0.0000","0.0000","0.0000","0.0000","0.3000","464.8056","2.75","Handicap Novices Hurdle","Cobden, Harry","Walford, Mark","5","5","5","2m7.5f ","4yo+","3697","5",,
"2026-02-13","4.00.","Fakenham","1st","Junior Des Mottes (FR)","29.0000","42.2081","27.4180","40.7863","35.0484","27.8512","35.5580","0.0000","0.0000","0.0000","101.9443","55.7780","0.0000","0.0000","0.0000","2.1000","397.6922","6.50","Handicap Novices Hurdle","Quinlan, Jack","Scholfield, Nick","5","1","7","2m7.5f ","4yo+","3697","5",,
"2026-02-13","4.10.","Kelso","PU","Big Zouk (IRE)","78.7000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","708.3000","54.6853","0.0000","0.0000","0.0000","2.8000","844.4853","2.50","Handicap Chase","Hughes, Brian","Richards, N G","7","0","7","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","PU","Slaney Opera (IRE)","77.4000","50.9792","73.4787","79.7969","30.4071","0.0000","0.0000","0.0000","0.0000","0.0000","312.0619","63.6713","0.0000","0.0000","0.0000","5.0000","692.7951","2.50","Handicap Chase","Hamilton, Jamie","Jefferson, Ruth","7","0","8","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","1st","Wal Bucks (FR)","77.6032","62.2912","46.8224","44.5142","45.1025","64.5750","54.1450","50.8112","35.9484","0.0000","53.5348","67.4922","0.0000","0.0000","0.0000","0.7140","603.5541","4.00","Handicap Chase","Fox, Derek R","Russell, Lucinda / Scudamore, M","7","1","7","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","3rd","Halfway House Lad","50.5928","45.5261","37.6948","52.1859","32.4230","63.0706","40.2432","57.4324","68.0160","65.2920","0.0000","57.1794","0.0000","0.0000","0.0000","3.6710","573.3273","10.00","Handicap Chase","Maggs, Charlie","Barnes, M A","7","3","7","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","2nd","Nights In Venice","51.7507","59.0023","45.2913","59.6664","57.8731","45.5776","29.2750","33.9907","30.2215","63.7500","0.0000","60.6090","0.0000","0.0000","0.0000","2.5850","539.5927","4.50","Handicap Chase","Quinlan, Sean","Whillans, D W","7","2","10","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","PU","Poetry Man (IRE)","46.7464","60.2250","37.9150","35.3400","40.8938","31.9339","27.9625","31.9988","0.0000","0.0000","78.2538","67.6973","0.0000","0.0000","0.0000","1.9690","460.9355","12.00","Handicap Chase","Bewley, Jonathon","Bewley, G T","7","0","8","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","PU","Don Brocco","38.3689","35.0640","57.5367","33.2680","53.4000","23.9750","36.8314","30.3144","39.8668","27.6822","0.0000","53.8375","0.0000","0.0000","0.0000","3.4820","433.6269","25.00","Handicap Chase","Lynn, Bruce","Rutherford, Gary","7","0","10","3m2f ","5yo+","5281","4",,
"2026-02-13","4.20.","Chepstow","2nd","Harbour Light","54.0026","51.2443","51.7281","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","366.2752","60.0300","0.0000","0.0000","0.0000","0.3000","583.5802","5.50","Handicap Hurdle","McCain-Mitchell, Toby","Twiston-Davies, N A","11","2","5","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","6th","Locked Down Lad","42.8400","42.0344","52.8574","64.5696","58.3784","51.8322","57.1001","50.1230","38.8405","39.5743","0.0000","54.5744","0.0000","0.0000","0.0000","0.7000","553.4243","4.50","Handicap Hurdle","Fisher, Taylor","Tickle, J","11","6","6","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","PU","Mumbles (IRE)","43.2639","61.5032","36.5217","37.8138","62.7000","55.0225","55.7250","43.7488","44.4105","37.0713","0.0000","67.2222","0.0000","0.0000","0.0000","1.4530","546.4558","5.50","Handicap Hurdle","Radford, Osian","Williams, Evan","11","0","8","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","PU","Getaway Master (IRE)","52.7789","54.0326","79.8840","39.9115","34.6780","31.2750","27.9750","38.8500","57.0000","39.1207","0.0000","55.8439","0.0000","0.0000","0.0000","0.8000","512.1496","18.00","Handicap Hurdle","Carver, Bryan","Hammond, Micky","11","0","9","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","1st","Inion Tiogair (IRE)","55.2148","54.3364","37.6718","59.2464","58.4072","41.9476","31.1860","30.1542","25.9426","33.0908","0.0000","58.6215","0.0000","0.0000","0.0000","1.7260","487.5455","6.00","Handicap Hurdle","Anderson, Joe","Harris, Miss G","11","1","9","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","3rd","Onehundredneighty (IRE)","51.3891","37.4845","40.6655","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","302.2580","48.0700","0.0000","0.0000","0.0000","1.4000","481.2671","150.00","Handicap Hurdle","Brewitt, Miss Clara","Young, Maxwell","11","3","6","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","PU","Directly","42.7928","49.0813","44.7953","34.3354","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","256.5073","43.2131","0.0000","0.0000","0.0000","0.6000","471.3253","25.00","Handicap Hurdle","Twiston-Davies, Sam","Drinkwater, S W","11","0","7","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","5th","Churchman","54.3850","44.5921","51.0900","36.2779","47.2720","30.5040","32.3694","32.2676","36.1555","32.6904","0.0000","61.5120","0.0000","0.0000","0.0000","1.8000","460.9158","3.50","Handicap Hurdle","Broughton, Tom","Ralph, Alastair","11","5","8","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","PU","Richardson","35.5952","39.1571","66.6760","53.2500","30.1378","30.2910","30.8980","29.1010","41.4328","41.5112","0.0000","48.8080","0.0000","0.0000","0.0000","2.6710","449.5291","10.00","Handicap Hurdle","Edwards, Lee","Clarke, Mrs Belinda","11","0","11","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","4th","Bolsover Bill (IRE)","44.6682","32.0652","35.5950","52.2750","31.2067","47.4975","30.5176","29.2917","38.4173","29.6417","0.0000","53.2985","0.0000","0.0000","0.0000","2.1000","426.5745","9.00","Handicap Hurdle","Malzard, Victoria","Derham, Harry","11","4","9","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","PU","Mi Sueno (IRE)","28.0960","33.6721","27.9794","30.0240","25.6194","29.3820","33.1626","31.9771","32.9194","29.0125","0.0000","49.0080","0.0000","0.0000","0.0000","2.6670","353.5195","12.00","Handicap Hurdle","Harrison, Liam","Brace, D","11","0","7","2m4f ","4yo+","3248","5",,
"2026-02-13","4.28.","Dundalk","4th","Subiaco (IRE)","70.3000","42.3654","40.4514","48.5215","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","302.4575","62.3539","0.0000","0.0000","0.0000","5.1000","571.5497","3.33","Handicap","Cleary, R P","Cotter, Kieran P","11","4","3","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","6th","Hasiyna (IRE)","58.1700","67.8980","53.3088","40.2512","51.3512","40.0016","45.0108","49.1996","39.8589","46.6113","0.0000","60.5709","0.0000","0.0000","0.0000","3.0820","555.3143","5.00","Handicap","Maye, Jessica","McConnell, John C","11","6","6","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","3rd","Bold Optimist (IRE)","45.3704","37.2209","38.3491","54.2880","57.4126","37.7338","39.2192","73.2000","50.2712","52.3093","0.0000","66.9175","0.0000","0.0000","0.0000","2.3650","554.6570","4.00","Handicap","Coen, Ben M","McLoughlin, Daniel","11","3","6","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","1st","Sporting Hero","33.3680","44.1099","48.6667","52.4294","36.8731","57.3879","68.7965","54.2904","38.8265","44.4100","0.0000","64.3096","0.0000","0.0000","0.0000","2.0500","545.5179","5.50","Handicap","Gale, Elizabeth","Hogan, Denis Gerard","11","1","6","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","10th","Bennu (IRE)","49.0640","53.6358","45.3177","40.7068","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","283.0864","61.4243","0.0000","0.0000","0.0000","0.8000","534.0350","6.50","Handicap","Browne-Souza, A","Browne, W P","11","10","5","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","5th","Inishmot Prince (IRE)","73.1000","42.4414","54.9795","53.3256","44.9174","38.9701","29.7443","42.4643","44.3721","40.1580","0.0000","64.8822","0.0000","0.0000","0.0000","1.4330","530.7878","5.50","Handicap","Ryan, J J G","McCourt, T G","11","5","8","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","11th","Billboa","44.7320","46.7109","41.6357","36.1732","62.6250","60.2250","57.1725","43.3763","26.9576","38.1848","0.0000","59.0561","0.0000","0.0000","0.0000","2.0080","518.8571","16.00","Handicap","Heffernan, J A","Browne, W P","11","11","6","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","2nd","Arctic Steps (IRE)","35.0908","71.6880","31.3066","42.2123","30.5044","50.5485","67.6800","31.9005","50.1779","34.2964","0.0000","59.0517","0.0000","0.0000","0.0000","3.1180","507.5751","16.00","Handicap","McGettigan, P","OSullivan, Ross","11","2","4","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","8th","Jered Maddox","32.5680","36.2468","39.8411","36.0414","40.9095","37.7221","36.7148","38.2115","54.0290","92.7360","0.0000","58.9357","0.0000","0.0000","0.0000","2.4460","506.4017","20.00","Handicap","McAteer, L T","Marnane, David","11","8","10","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","7th","Vibrato (IRE)","37.9560","34.6610","35.4268","34.5684","41.8390","34.7324","71.2520","36.5977","52.3035","42.1541","0.0000","54.8835","0.0000","0.0000","0.0000","3.3670","479.7414","50.00","Handicap","Keane, C T","Collins, C M","11","7","5","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","9th","Irish Ballet (IRE)","51.6385","31.7154","43.6635","43.0183","29.2359","0.0000","0.0000","0.0000","0.0000","0.0000","199.2717","57.5791","0.0000","0.0000","0.0000","0.5000","456.6224","40.00","Handicap","Lee, W J","Bromhead, Henry De","11","9","4","5f ","3yo+","6105","0",,
"2026-02-13","4.35.","Fakenham","1st","Cooltobecareless (IRE)","72.5883","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","653.2950","86.1500","0.0000","0.0000","0.0000","0.0000","812.0334","0.44","Maiden NH Flat","Durrell, Tristan","Skelton, Daniel","6","1","5","2m ","4-6yo","3268","4",,
"2026-02-13","4.35.","Fakenham","3rd","Elusive Pb","48.8639","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","439.7748","56.6700","0.0000","0.0000","0.0000","0.0000","545.3087","4.00","Maiden NH Flat","Woods, K K","Scholfield, Nick","6","3","5","2m ","4-6yo","3268","4",,
"2026-02-13","4.35.","Fakenham","5th","Potters Honour","26.3251","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","236.9262","0.0000","0.0000","0.0000","0.0000","1.9000","265.1514","80.00","Maiden NH Flat","Quinlan, Jack","Crawley, Matt","6","5","4","2m ","4-6yo","3268","4",,
"2026-02-13","4.35.","Fakenham","4th","Golden Sanjida","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.9000","1.9000","12.00","Maiden NH Flat","Davies, James","Williams, Noel","6","4","4","2m ","4-6yo","3268","4",,
"2026-02-13","4.35.","Fakenham","PU","Inside Tracker","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.2000","1.2000","33.00","Maiden NH Flat","Queally, T P","Brown, Andi","6","0","4","2m ","4-6yo","3268","4",,
"2026-02-13","4.35.","Fakenham","2nd","Beau Speed (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.50","Maiden NH Flat","Cobden, Harry","Nicholls, P F","6","2","5","2m ","4-6yo","3268","4",,
"2026-02-13","4.45.","Kelso","2nd","Lion Rose Sivola (FR)","55.9356","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","503.4200","55.6700","0.0000","0.0000","0.0000","0.0000","615.0255","0.36","Maiden NH Flat","ONeill, Jonjo (Jr)","ONeill, Jonjo and AJ","9","2","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","7th","Master Jack","41.9181","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","377.2629","59.0900","0.0000","0.0000","0.0000","0.0000","478.2710","40.00","Maiden NH Flat","Bewley, Callum","Wilson, A","9","7","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","3rd","Presentandcorrect (IRE)","40.2202","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","361.9815","64.8600","0.0000","0.0000","0.0000","0.0000","467.0617","9.00","Maiden NH Flat","Moscrop, Nathan","Menzies, Rebecca","9","3","6","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","4th","Lady Bamburgh","38.1890","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","343.7010","0.0000","0.0000","0.0000","0.0000","0.7000","382.5900","50.00","Maiden NH Flat","Quinlan, Sean","Hammond, Micky","9","4","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","8th","Countryman Joe (IRE)","34.3845","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","309.4607","27.9200","0.0000","0.0000","0.0000","0.0000","371.7652","150.00","Maiden NH Flat","Maggs, Charlie","Walton, Mrs J M","9","8","6","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","9th","Captain Cognac (IRE)","27.4494","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","247.0445","68.0100","0.0000","0.0000","0.0000","0.0000","342.5038","50.00","Maiden NH Flat","Kavanagh, Peter J","Whillans, Ewan","9","9","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","6th","The Shanachie (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.50","Maiden NH Flat","Hughes, Brian","Dawson, John","9","6","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","1st","Thelastmanfrompenr","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.00","Maiden NH Flat","McMenamin, Daniel","Morgan, Miss Laura","9","1","6","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","5th","Prince Phil","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.00","Maiden NH Flat","England, Jonathan","England, Sam","9","5","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.55.","Chepstow","6th","Delta Blues Belle (IRE)","78.1000","45.4766","51.0083","40.1314","45.2634","0.0000","0.0000","0.0000","0.0000","0.0000","259.9798","59.8800","0.0000","0.0000","0.0000","1.7670","581.6065","2.75","Handicap Hurdle","Skelton, Harry","Skelton, Daniel","10","6","6","3m ","4yo+","3248","5",,
"2026-02-13","4.55.","Chepstow","PU","The Grey Man","59.6083","44.9352","37.4205","54.3988","66.0000","32.4734","50.8517","52.0268","0.0000","0.0000","99.4286","74.3400","0.0000","0.0000","0.0000","0.8330","572.3162","6.00","Handicap Hurdle","Bowen, Sean P","Dickin, Harriet","10","0","7","3m ","4yo+","3248","5",,
"2026-02-13","4.55.","Chepstow","9th","Hunting Percival","43.7182","33.1500","43.4878","38.3480","56.4990","32.7150","71.7000","69.3000","31.3125","53.7888","0.0000","69.2244","0.0000","0.0000","0.0000","2.0000","545.2437","250.00","Handicap Hurdle","Barfoot-saunt, Harvey","Barfoot-Saunt, Mrs Tracey","10","9","11","3m ","4yo+","3248","5",,
"2026-02-13","4.55.","Chepstow","1st","Face Dmusic (IRE)","55.5750","58.8000","37.0800","48.2718","33.7241","67.6500","51.0462","34.0538","39.8727","41.5400","0.0000","68.5538","0.0000","0.0000","0.0000","1.0530","537.2205","9.00","Handicap Hurdle","Quinlan, S M","Price, Katy","10","1","7","3m ","4yo+","3248","5",,
