race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-08","4.20.","Navan","PU","Solly Attwell (IRE)","56.5750","32.0145","22.1035","14.8340","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.8800","0.0000","0.0000","0.0000","4.3930","189.8000","20.00","Handicap Chase","Kenneally, Michael","Collins, C M","17","0","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","6th","Casey West (IRE)","61.5206","37.1308","12.1572","7.9993","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.9862","0.0000","0.0000","0.0000","2.8075","183.6017","12.00","Handicap Chase","Roche, T P","Rothwell, P J","17","6","10","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Banter At The Bar","79.8930","22.4388","14.9153","4.5673","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.1059","0.0000","0.0000","0.0000","1.7500","182.6703","4.50","Handicap Chase","Brouder, Gavin","Morris, M F","17","0","6","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Hermino Aa (FR)","61.6960","25.3966","12.6854","8.5338","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.2715","0.0000","0.0000","0.0000","2.6702","181.2535","22.00","Handicap Chase","OBrien, P M","McNamara, E","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","7th","Bigbraveboy (IRE)","61.8900","33.2403","22.8960","6.9905","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.0115","0.0000","0.0000","0.0000","3.5221","180.5504","5.00","Handicap Chase","Connor, Mr S","Hannon, James","17","7","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","The Gradual Slope (IRE)","46.6880","33.7578","15.8204","9.1880","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.4068","0.0000","0.0000","0.0000","3.2277","163.0887","18.00","Handicap Chase","Mullins, D E","OBrien, Sean O","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Wheres Frankie (IRE)","47.1658","26.3483","12.7763","11.3822","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.5200","0.0000","0.0000","0.0000","2.6769","161.8694","66.00","Handicap Chase","Harvey, Ben","Thornton, Karl","17","0","10","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","9th","Evies Vladimir (IRE)","41.4280","40.8219","13.3032","9.1276","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.2252","0.0000","0.0000","0.0000","4.3938","157.2997","11.00","Handicap Chase","Staples, Eoin","Cromwell, Gavin Patrick","17","9","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Mighty Oak Lad (IRE)","53.2737","25.3200","16.5146","5.8590","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.7200","0.0000","0.0000","0.0000","5.1204","152.8077","14.00","Handicap Chase","King, D","Thornton, Karl","17","0","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Attaboyarchie (IRE)","50.4742","22.1132","13.2400","6.4570","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.5327","0.0000","0.0000","0.0000","3.2334","150.0506","20.00","Handicap Chase","Sweeney, Miss E J","Thornton, Karl","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","3rd","So They Tell Me (IRE)","40.0335","21.8116","12.9694","9.1815","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.0378","0.0000","0.0000","0.0000","2.4181","149.4519","16.00","Handicap Chase","Kelly, Aidan","Roche, Padraig","17","3","7","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","2nd","Promontory (IRE)","47.5080","20.8417","12.1625","10.6434","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","43.4875","0.0000","0.0000","0.0000","5.2859","139.9289","12.00","Handicap Chase","Meyler, D","Connell, Sarah","17","2","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","1st","Rokathir (FR)","41.2086","17.8279","23.4828","6.7219","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.1911","0.0000","0.0000","0.0000","3.1859","138.6182","14.00","Handicap Chase","OKeeffe, Darragh","Bromhead, Henry De","17","1","7","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","5th","Kings Hill (IRE)","44.1261","20.1013","16.0052","8.8332","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.5700","0.0000","0.0000","0.0000","1.1646","134.8004","28.00","Handicap Chase","Gilligan, Jack G","Gilligan, Paul John","17","5","7","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Choccabloc","69.3191","24.2526","12.3687","13.2493","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6636","121.8533","22.00","Handicap Chase","Hayes, Brian","McNamara, Andrew","17","0","8","3m ","5yo+","7965","0",,
"2026-02-08","4.37.","Chelmsford City","1st","The Craftymaster","51.6000","23.0125","14.0629","5.8605","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.2909","0.0000","0.0000","0.0000","3.5927","165.4195","3.00","Handicap","Carson, William","Carroll, A W","7","1","6","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","5th","Tuba","52.9700","26.1400","19.2276","9.9980","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.5696","0.0000","0.0000","0.0000","1.1133","163.0185","1.20","Handicap","Mangan, Gina","OBrien, Fergal","7","5","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","3rd","Mio Amico","59.8860","18.8887","13.7213","5.8997","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.6636","0.0000","0.0000","0.0000","0.4417","158.5010","4.50","Handicap","McHugh, K S","Keady, Michael","7","3","4","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","7th","Sneaky Blinder (FR)","57.3950","15.2026","18.3960","10.3520","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.1284","0.0000","0.0000","0.0000","2.0685","155.5425","4.50","Handicap","Morris, Luke","Stephens, Robert","7","7","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","4th","Corsican Caper (IRE)","43.1323","12.3002","12.4358","6.3197","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.1496","0.0000","0.0000","0.0000","2.4963","138.8339","28.00","Handicap","Osborne, Saffie","Frost, Kevin","7","4","6","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","6th","Burano Murano","36.6100","16.9012","12.5023","7.6242","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.5731","0.0000","0.0000","0.0000","0.8858","122.0966","25.00","Handicap","Hogan, D E","Quinn, Denis P","7","6","4","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","2nd","Apache Eagle","33.6650","17.8044","7.3543","6.6723","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","49.2930","0.0000","0.0000","0.0000","1.5000","116.2890","50.00","Handicap","Marshall, Tom Kiely","Bedi, Miss J","7","2","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.50.","Navan","3rd","City Of Cork (IRE)","45.8517","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.8517","37.3300","0.0000","0.0000","0.0000","0.0000","129.0333","3.00","NH Flat","Gleeson, Mr J L","OBrien, Joseph Patrick","7","3","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","6th","Lets Go La Fichad (FR)","28.1980","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.1980","45.6900","0.0000","0.0000","0.0000","0.0000","102.0859","16.00","NH Flat","Shanahan, Mr L P","OSullivan, Ross","7","6","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","5th","Lady Hotham","27.5687","15.8071","8.7780","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.8962","33.3706","0.0000","0.0000","0.0000","0.7000","92.1206","150.00","NH Flat","OConnor, Miss A B","McCann, Anthony","7","5","6","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","PU","Tommy Go Maith (IRE)","37.0052","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.0052","0.0000","0.0000","0.0000","0.0000","0.0000","74.0105","40.00","NH Flat","Hogan, C M","McGettigan, Thomas P","7","0","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","4th","In A Sonnet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.20","NH Flat","Mullins, Mr P W","Mullins, W P","7","4","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","2nd","Liberator (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.50","NH Flat","Ryan, Mr A P","Bromhead, Henry De","7","2","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","1st","Luidgi Du Luy (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.00","NH Flat","ONeill, Mr M J","Mullins, Emmet","7","1","5","2m ","4yo+","5575","0",,

