race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-14","2.00.","Lingfield","1st","Thecoffeepoddotco","70.3250","34.6950","15.1075","12.3243","7.0573","5.5114","3.6305","2.0071","1.0989","1.3950","0.0000","0.0000","0.0000","1.0268","0.0000","7.0447","161.2235","2.50","Handicap","Leavy, Joe","Hannon (Jnr), Richard","9","1","4","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","5th","Beaumadier (IRE)","65.1250","31.4910","10.5100","10.2769","5.3855","5.2244","4.2508","2.9006","1.7768","1.6960","0.0000","0.0000","0.0000","0.6208","0.0000","3.4707","142.7285","6.50","Handicap","Whiteley, C J","Loughnane, Daniel Mark","9","5","6","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","6th","Micks Spirit","59.7550","38.8800","14.6879","5.8601","4.2939","5.2937","4.3576","1.4590","1.0734","1.2940","0.0000","0.0000","0.0000","0.5950","0.0000","4.6630","142.2126","12.00","Handicap","Keenan, Darragh","Allen, C N","9","6","8","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","2nd","Cayman Tai (IRE)","54.6050","24.1631","16.9332","9.9164","4.9983","4.5664","2.7324","3.1312","1.9929","1.7848","0.0000","0.0000","0.0000","1.0189","0.0000","2.1352","127.9779","4.00","Handicap","Levey, S M","Hannon (Jnr), Richard","9","2","4","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","3rd","Mc Loven","46.1233","30.8431","11.0152","10.0524","7.5270","3.9124","3.9739","2.4972","1.3620","1.5212","0.0000","0.0000","0.0000","0.6771","0.0000","3.7657","123.2706","3.00","Handicap","Bradley, Paddy","Dow, S","9","3","5","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","6th","Distant Rumble","51.4157","23.8849","15.1380","6.8890","5.9491","4.5061","4.5207","3.2346","1.2155","1.3088","0.0000","0.0000","0.0000","0.5191","0.0000","1.4500","120.0314","8.00","Handicap","Fallon, Cieren","Teal, R A","9","6","4","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","4th","Sandscreendeliverd","39.4333","37.1736","16.8564","6.5404","4.0104","5.4952","2.9676","1.2685","1.5174","1.6157","0.0000","0.0000","0.0000","0.5487","0.0000","2.0500","119.4773","25.00","Handicap","Queally, T P","Crate, Peter","9","4","4","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","8th","Honour Your Dreams (FR)","60.3050","18.0832","10.6665","5.7666","4.0883","3.4724","3.0666","1.7303","2.6709","1.3162","0.0000","0.0000","0.0000","0.6317","0.0000","4.9303","116.7280","16.00","Handicap","Fox, Kieren","Attwater, M J","9","8","6","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","9th","Manhattan Chute (IRE)","40.8400","34.4250","10.3462","6.6141","4.0787","3.7694","2.6584","2.2008","1.7746","1.5353","0.0000","0.0000","0.0000","0.8327","0.0000","5.0793","114.1545","66.00","Handicap","Mangan, Gina","Best, Jim/Suzi","9","9","4","5f ","4yo+","4329","5",,
"2026-02-14","2.05.","Haydock","3rd","Lavida Adiva (IRE)","102.3124","59.8565","20.8164","12.1308","9.8003","9.8572","4.1851","3.0741","2.2748","1.5551","0.0000","0.0000","0.0000","0.9936","0.0000","4.6430","231.4993","14.00","Hurdle","Hughes, Brian","Jefferson, Ruth","5","3","7","3m.5f ","5yo+","34170","1","G2",
"2026-02-14","2.05.","Haydock","2nd","Henri The Second (FR)","134.3000","43.3292","13.2206","9.2862","8.7585","7.3980","3.6112","1.5152","1.6346","2.0952","0.0000","0.0000","0.0000","2.5032","0.0000","2.8304","230.4824","5.00","Hurdle","Gingell, Frederick","Nicholls, P F","5","2","9","3m.5f ","5yo+","34170","1","G2",
"2026-02-14","2.05.","Haydock","1st","Ludor (FR)","108.7250","45.9378","29.5770","11.3118","7.6849","5.5093","3.4427","2.7267","0.0000","0.0000","4.8150","0.0000","0.0000","1.0770","0.0000","4.6857","225.4928","1.38","Hurdle","Sheehan, Gavin","Symonds, Tom","5","1","6","3m.5f ","5yo+","34170","1","G2",
"2026-02-14","2.05.","Haydock","UR","French Ship","89.2430","55.0530","27.5550","9.3972","7.7443","4.3242","4.0628","2.7347","2.2765","1.4907","0.0000","0.0000","0.0000","1.6744","0.0000","8.5167","214.0725","2.50","Hurdle","Williams, Lorcan","Hobbs, P J / White, J","5","0","6","3m.5f ","5yo+","34170","1","G2",
"2026-02-14","2.05.","Haydock","4th","Beauport (IRE)","82.1274","43.2810","20.0349","16.3885","10.0296","7.5540","3.0247","4.0140","1.6140","2.4312","0.0000","0.0000","0.0000","1.3863","0.0000","3.9742","195.8598","6.00","Hurdle","McCain-Mitchell, Toby","Twiston-Davies, N A","5","4","10","3m.5f ","5yo+","34170","1","G2",
"2026-02-14","2.11.","Wincanton","2nd","Marhaba Prince","68.0765","25.4162","16.2934","9.2218","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.2852","0.0000","0.0000","1.2200","0.0000","11.7500","152.2631","0.91","Maiden Hurdle","Twiston-Davies, Sam","Honeyball, A J","10","2","5","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","1st","Caballero Cliff","47.1284","24.6686","31.8953","11.4620","5.3062","0.0000","0.0000","0.0000","0.0000","0.0000","16.3706","0.0000","0.0000","1.0287","0.0000","0.4000","138.2599","3.00","Maiden Hurdle","Dunne, R T","Stephens, Robert","10","1","5","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","3rd","The Egyptian Ginge (IRE)","46.6893","31.0765","15.6614","9.0669","6.4009","2.0826","0.0000","0.0000","0.0000","0.0000","8.3317","0.0000","0.0000","1.2691","0.0000","0.3334","120.9118","3.33","Maiden Hurdle","Neild, Jamie","Twiston-Davies, N A","10","3","5","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","6th","Full Force Gale (IRE)","40.0280","30.2036","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.6622","0.0000","0.0000","1.2788","0.0000","3.5000","112.6726","6.00","Maiden Hurdle","Deutsch, Charlie","George, T R","10","6","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","10th","Richforadaay","50.1981","20.1705","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.4000","0.0000","0.0000","0.0000","0.0000","0.0000","103.7685","125.00","Maiden Hurdle","Carver, Bryan","Chanin, I","10","10","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","5th","King Sacre (FR)","44.6926","24.0998","10.5869","5.7868","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.4683","0.0000","0.0000","0.5137","0.0000","0.0000","100.1480","50.00","Maiden Hurdle","Best, J A","Hawke, N J","10","5","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","9th","Cue Jump","44.7797","19.8919","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.2779","0.0000","0.0000","1.4287","0.0000","0.7000","98.0782","80.00","Maiden Hurdle","Kimber, Harry","Woollacott, Mrs Kayley","10","9","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","7th","Gilded Glance","44.5619","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.3772","0.0000","0.0000","0.6936","0.0000","0.7000","96.3327","80.00","Maiden Hurdle","Gethings, Ciaran","Williams, Mrs Jane","10","7","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","8th","Mistress Fox","48.2355","17.2194","11.7792","4.4191","2.2599","0.0000","0.0000","0.0000","0.0000","0.0000","8.4669","0.0000","0.0000","1.3834","0.0000","0.7000","94.4634","125.00","Maiden Hurdle","Harris, Bradley","Mulholland, N P","10","8","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","4th","Dunaden Island","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7000","0.7000","125.00","Maiden Hurdle","Corcoran, Rian","Chanin, I","10","4","8","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.25.","Ascot","7th","Listentoyourheart (IRE)","120.7380","41.3593","19.9799","8.2278","10.1178","5.6364","6.0584","3.6620","2.2320","2.5746","0.0000","0.0000","0.0000","1.8330","0.0000","4.9871","227.4062","6.50","Handicap Hurdle","Durrell, Tristan","Skelton, Daniel","15","7","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","2nd","John Barbour","110.2320","38.1211","24.9300","9.7116","5.0198","5.3555","5.5741","3.0259","1.4160","1.7795","0.0000","0.0000","0.0000","1.5487","0.0000","5.0726","211.7867","7.50","Handicap Hurdle","Burke, Jonathan","OBrien, Fergal","15","2","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","8th","Act Of Authority (FR)","96.5844","41.6900","22.2508","13.5471","10.8277","5.1332","4.1843","3.3960","2.5132","1.6947","0.0000","0.0000","0.0000","1.7300","0.0000","3.3502","206.9017","9.00","Handicap Hurdle","Saunders, Lewis","Murphy, Olly","15","8","8","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","PU","Range (IRE)","110.4900","28.8097","14.0168","10.4976","5.0407","5.1881","3.7489","1.6910","2.5605","1.3671","0.0000","0.0000","0.0000","1.8240","0.0000","5.0312","190.2656","7.00","Handicap Hurdle","Jones, Ben R","Thomas, Sam","15","0","9","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","9th","Kateira","66.8700","37.3632","24.6800","19.5405","9.3696","6.7286","6.1123","2.6838","3.1072","2.2476","0.0000","0.0000","0.0000","1.8373","0.0000","3.5001","184.0403","16.00","Handicap Hurdle","Boinville, Nico","Skelton, Daniel","15","9","9","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","4th","Moveit Like Minnie (IRE)","89.8150","24.5311","15.1514","14.4366","8.0962","5.9994","3.4229","2.8106","2.1614","1.9585","0.0000","0.0000","0.0000","1.2856","0.0000","7.0088","176.6774","12.00","Handicap Hurdle","Bellamy, Tom","Twiston-Davies, N A","15","4","9","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","10th","Rambo T (IRE)","75.2537","27.0738","30.2355","11.7768","10.5680","2.9673","5.1054","2.2155","2.5830","2.1611","0.0000","0.0000","0.0000","1.7855","0.0000","3.8331","175.5586","80.00","Handicap Hurdle","Brogan, Kevin","Murphy, Olly","15","10","9","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","12th","Kamaxos (FR)","87.1200","32.4567","24.2550","7.6212","5.0235","5.6616","2.6782","1.7386","1.2829","2.3582","0.0000","0.0000","0.0000","0.7080","0.0000","4.6227","175.5265","22.00","Handicap Hurdle","Pinchin, Lilly","Longsdon, C E","15","12","9","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","6th","Captain Teague (IRE)","65.4000","30.5420","23.4259","9.1630","12.5037","7.9320","6.9854","4.6108","1.8266","0.0000","2.5486","0.0000","0.0000","2.8018","0.0000","5.0554","172.7953","8.50","Handicap Hurdle","Cobden, Harry","Nicholls, P F","15","6","8","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","13th","Lightningupourdays","86.4740","28.4670","19.1062","8.5519","4.4862","3.3640","3.2268","1.5905","0.0000","0.0000","3.3033","0.0000","0.0000","1.0120","0.0000","4.2750","163.8570","4.00","Handicap Hurdle","Hogan, Jack","Ralph, Alastair","15","13","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","1st","Fiercely Proud (IRE)","57.8264","47.3875","15.3860","7.8094","10.0650","5.6125","3.1637","2.9999","2.7112","2.2565","0.0000","0.0000","0.0000","1.4168","0.0000","5.1457","161.7805","8.00","Handicap Hurdle","Woods, K K","Pauling, Ben","15","1","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","3rd","De Temps En Temps (IRE)","60.4545","25.1518","29.6176","14.3838","7.1866","5.3251","4.8633","2.9009","1.8221","2.0187","0.0000","0.0000","0.0000","0.9183","0.0000","4.8500","159.4926","25.00","Handicap Hurdle","Keighley, Freddie","Keighley, M","15","3","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","11th","Jurancon (FR)","59.6234","24.4310","26.3580","12.5724","6.1635","5.4470","4.0490","2.4087","1.7537","1.7457","0.0000","0.0000","0.0000","1.6702","0.0000","5.8000","152.0227","10.00","Handicap Hurdle","Tudor, Jack","Pipe, D E","15","11","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","PU","Hurricane Bay","61.8500","26.6505","17.1182","15.7872","5.2994","8.2058","2.7847","1.7330","1.4039","2.2417","0.0000","0.0000","0.0000","1.2934","0.0000","5.2667","149.6345","80.00","Handicap Hurdle","Cannon, Tom J","Wadham, Mrs L","15","0","10","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","5th","No Ordinary Joe (IRE)","49.4000","21.6520","12.9026","9.0030","5.7733","4.7517","4.1983","2.4652","1.3776","1.6778","0.0000","0.0000","0.0000","0.8014","0.0000","3.5668","117.5697","18.00","Handicap Hurdle","Macey, Benjamin","Bramley, Faye","15","5","10","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.30.","Gowran Park","7th","The King Of Prs (IRE)","99.7050","35.9102","20.6860","9.1405","9.2867","7.3825","3.3651","4.1190","2.4305","2.3698","0.0000","0.0000","0.0000","1.2629","0.0000","2.5951","198.2534","8.50","Handicap Hurdle","Donoghue, K M","Cromwell, Gavin Patrick","14","7","8","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","1st","Grimaud (FR)","68.0700","39.2269","25.4004","16.4387","6.8677","6.2718","3.1303","2.6433","2.4240","2.5821","0.0000","0.0000","0.0000","1.5773","0.0000","5.9537","180.5861","4.00","Handicap Hurdle","Williamson, Josh","Elliott, Gordon","14","1","6","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","11th","Themanintheanorak (IRE)","89.4000","34.3735","21.6503","7.9289","5.5202","2.4959","4.3169","0.0000","0.0000","0.0000","6.2916","0.0000","0.0000","0.8210","0.0000","6.5213","179.3197","3.00","Handicap Hurdle","Kenneally, Michael","OSullivan, Eugene M","14","11","6","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","13th","Quest With Speed (IRE)","75.2960","48.5163","15.4650","10.7096","4.9996","7.3536","2.8915","2.0933","0.9828","1.6060","0.0000","0.0000","0.0000","0.3499","0.0000","2.6607","172.9244","11.00","Handicap Hurdle","Gainford, Jordan","Hanlon, John Joseph","14","13","9","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","3rd","Grandero Bello (FR)","82.6990","29.2814","16.3410","8.9813","6.0492","6.9660","3.1280","3.8191","2.5141","1.8243","0.0000","0.0000","0.0000","0.4731","0.0000","7.9353","170.0119","9.00","Handicap Hurdle","Buckley, Kieran","Harty, Edward and Patrick","14","3","10","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","2nd","Krabat (IRE)","61.9700","49.7808","16.5858","6.9479","5.4277","6.0002","2.5896","3.0418","2.2286","1.7671","0.0000","0.0000","0.0000","0.1713","0.0000","4.2993","160.8101","5.50","Handicap Hurdle","Quirke, Cian","McDonagh, Michael J","14","2","11","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","12th","Teed Up (IRE)","71.0971","27.9338","25.7346","6.5609","10.2214","7.5293","2.7349","1.3572","1.3108","1.2254","0.0000","0.0000","0.0000","0.9690","0.0000","2.0432","158.7178","28.00","Handicap Hurdle","Doyle, R A","Mullins, Emmet","14","12","9","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","4th","Brideswell Lad (IRE)","43.8500","43.0650","20.8812","15.0412","4.6208","2.5164","3.0282","2.7420","2.1139","1.2023","0.0000","0.0000","0.0000","0.4774","0.0000","4.3639","143.9024","50.00","Handicap Hurdle","Slevin, J J","Neville, Seamus","14","4","10","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","8th","Miss Corby (IRE)","71.8816","31.9957","14.7415","4.7397","3.1882","3.4679","0.0000","0.0000","0.0000","0.0000","7.8224","0.0000","0.0000","0.3542","0.0000","3.3669","141.5580","20.00","Handicap Hurdle","Swan, H C","Morris, M F","14","8","6","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","10th","Jacovec Cavern","41.6920","32.7511","21.6268","8.0300","4.7914","5.7696","5.1034","2.0346","1.6344","2.2443","0.0000","0.0000","0.0000","1.1984","0.0000","7.2425","134.1184","6.50","Handicap Hurdle","Condon, R J","Hennessy, Paul","14","10","7","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","PU","Laxxio","57.4090","29.8752","12.4465","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.9345","0.0000","0.0000","0.3040","0.0000","2.1666","129.1358","8.50","Handicap Hurdle","Mullins, D E","Mullins, Anthony","14","0","5","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","9th","Must Go Now (IRE)","47.8450","21.4944","23.5286","7.9615","6.3263","5.4900","2.1205","2.0014","1.0583","1.7550","0.0000","0.0000","0.0000","0.1825","0.0000","3.1369","122.9003","20.00","Handicap Hurdle","Walsh, E","Cawley, Edward","14","9","9","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","5th","Whatsavailable (IRE)","45.9609","19.4465","12.7498","10.1652","5.3705","6.1483","2.7960","2.7810","1.3915","1.0593","0.0000","0.0000","0.0000","0.2732","0.0000","3.2253","111.3674","33.00","Handicap Hurdle","Brouder, Gavin","Morris, M F","14","5","9","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","6th","Ossifer Hops (IRE)","39.3520","19.9877","12.4670","5.7849","6.4066","3.6134","2.9941","1.4301","1.2725","1.6971","0.0000","0.0000","0.0000","0.1131","0.0000","3.6449","98.7635","125.00","Handicap Hurdle","OSullivan, Ethan","Crowley, Bernard Martin","14","6","8","2m4f ","4yo+","7965","0",,
"2026-02-14","2.35.","Lingfield","4th","Elouises Prince (IRE)","84.6000","19.2285","11.1662","6.9595","4.9838","4.3171","3.4856","1.9736","1.9756","1.9712","0.0000","0.0000","0.0000","0.8231","0.0000","8.5375","150.0218","3.00","Handicap","Fernandes, Jude","Dace, L A","8","4","4","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","3rd","Way To Dubai (IRE)","60.9650","34.8750","14.2325","10.9508","6.0807","5.4629","3.7162","2.5445","2.0106","1.7792","0.0000","0.0000","0.0000","1.0626","0.0000","3.0478","146.7278","2.00","Handicap","Davies, Harry","Appleby, M","8","3","7","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","5th","Pitney (IRE)","59.9000","23.4990","14.7833","10.3455","6.4937","4.1376","3.3650","1.7543","1.4829","1.3756","0.0000","0.0000","0.0000","0.6317","0.0000","2.5188","130.2873","5.00","Handicap","Carson, William","Attwater, M J","8","5","5","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","1st","Union Island (IRE)","60.2550","22.2462","11.1576","8.6334","4.3691","5.7187","4.2156","2.8778","1.5988","1.2554","0.0000","0.0000","0.0000","1.0864","0.0000","4.2240","127.6381","7.50","Handicap","Bowen, S D","Johnston, Charlie","8","1","5","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","2nd","Gennadius","46.6250","26.7030","21.6315","8.4174","5.6198","4.1326","3.5753","2.5957","1.8543","2.1732","0.0000","0.0000","0.0000","1.0268","0.0000","2.9669","127.3216","3.50","Handicap","Levey, S M","Hannon (Jnr), Richard","8","2","4","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","7th","Dakota Power","49.1722","23.2394","14.9896","9.5418","3.6759","3.5930","1.9903","2.2864","1.5155","1.7349","0.0000","0.0000","0.0000","0.4975","0.0000","2.5400","114.7766","25.00","Handicap","Lewis, Owen","Teal, R A","8","7","7","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","8th","Dalmally","43.5712","17.3729","18.3625","8.1713","6.3097","3.7964","3.6412","2.6106","1.7697","1.6346","0.0000","0.0000","0.0000","0.1759","0.0000","3.0064","110.4226","50.00","Handicap","Greatrex, Thomas","Pattinson, Mark","8","8","4","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","6th","Comedian Leader","37.6400","17.6647","10.7575","5.7405","4.1752","3.4657","2.1983","3.1288","2.1304","1.2545","0.0000","0.0000","0.0000","0.7694","0.0000","3.8076","92.7327","125.00","Handicap","Cox, William","Best, Jim/Suzi","8","6","6","1m ","4yo+","4397","5",,
"2026-02-14","2.40.","Haydock","1st","Dalston Lad (IRE)","113.3000","43.0788","16.5903","7.4434","7.7810","6.6647","3.6440","0.0000","0.0000","0.0000","7.4218","0.0000","0.0000","2.1314","0.0000","8.8570","216.9124","2.50","Novices Hurdle","Skelton, Harry","Skelton, Daniel","9","1","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","2nd","Ubatuba (IRE)","101.1630","39.1857","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.1672","0.0000","0.0000","2.6101","0.0000","7.0000","216.1259","5.00","Novices Hurdle","Sutton, Ben","Murphy, Olly","9","2","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","4th","Legendary Luke (IRE)","102.3660","44.0083","15.8352","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.8869","0.0000","0.0000","2.3378","0.0000","6.0002","211.4343","9.00","Novices Hurdle","Sheehan, Gavin","Snowden, Jamie","9","4","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","8th","Kasino Des Mottes (FR)","89.0798","39.7378","23.9515","12.6109","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.8491","0.0000","0.0000","1.6099","0.0000","2.2500","198.0890","11.00","Novices Hurdle","Gingell, Frederick","Tizzard, Joe","9","8","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","5th","Whiskey Yankee","111.4560","21.1602","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.7052","0.0000","0.0000","2.0962","0.0000","4.5000","194.9176","7.00","Novices Hurdle","Johnston, Dylan","Thomas, Sam","9","5","5","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","9th","Lon Chaney (IRE)","100.1246","27.1845","17.2775","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.6332","0.0000","0.0000","1.9434","0.0000","3.4999","185.6631","11.00","Novices Hurdle","Bowen, Sean P","Murphy, Olly","9","9","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","7th","Reckless Spending (IRE)","100.3650","32.8885","15.8868","8.2408","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.5739","0.0000","0.0000","1.9880","0.0000","2.2500","185.1929","3.00","Novices Hurdle","Bowen, James C","Henderson, N J","9","7","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","6th","Caughtinyourtrance (IRE)","76.2645","41.3871","12.6039","11.0750","9.5386","7.7054","4.2270","1.8630","1.0959","1.6980","0.0000","0.0000","0.0000","0.3852","0.0000","4.7222","172.5658","50.00","Novices Hurdle","Moscrop, Nathan","Moffatt, James","9","6","7","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","3rd","Tashkhan (IRE)","66.5892","28.6106","24.7158","12.2454","5.4993","6.2765","4.2293","2.4359","2.3522","1.5309","0.0000","0.0000","0.0000","0.6781","0.0000","1.5112","156.6744","20.00","Novices Hurdle","Hughes, Brian","Ellison, B","9","3","8","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.50.","Wincanton","F","Mutley Crew (FR)","96.1000","33.9115","21.1730","5.3528","4.7989","3.2866","3.2907","2.4900","0.9440","1.5407","0.0000","0.0000","0.0000","1.1279","0.0000","11.7045","185.7206","1.88","Handicap Chase","Kimber, Harry","Walford, Robert","7","0","10","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","2nd","Bonza Boy","98.1360","21.9529","15.6619","5.9119","3.6788","5.1909","4.5360","2.8830","1.8370","0.8980","0.0000","0.0000","0.0000","1.4494","0.0000","2.1318","164.2675","6.50","Handicap Chase","OBrien, P V","Scott, J","7","2","9","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","4th","Saint Cyr De Pail (FR)","89.6700","32.8579","11.9648","5.9021","5.3580","4.1122","3.3470","1.6822","2.0181","1.1002","0.0000","0.0000","0.0000","0.8936","0.0000","3.1000","162.0062","3.00","Handicap Chase","Gethings, Ciaran","Williams, Mrs Jane","7","4","7","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","5th","Pilsdon Pen","52.8970","23.4495","25.0285","6.8258","3.7526","6.4080","3.3319","3.0720","1.5128","1.7440","0.0000","0.0000","0.0000","1.5851","0.0000","8.6540","138.2613","7.00","Handicap Chase","Carver, Bryan","Scott, J","7","5","9","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","3rd","Pedley Wood (IRE)","51.7480","30.8610","11.9845","6.7446","7.9800","6.0660","3.2936","1.8835","1.5843","1.6722","0.0000","0.0000","0.0000","1.5912","0.0000","8.9964","134.4052","7.00","Handicap Chase","Powell, Brendan","Tizzard, Joe","7","3","9","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","1st","Jeu Dopale (FR)","51.1600","34.3095","11.1736","6.6321","3.3558","0.0000","0.0000","0.0000","0.0000","0.0000","11.3941","0.0000","0.0000","0.4078","0.0000","1.4000","119.8329","10.00","Handicap Chase","Deutsch, Charlie","Williams, Miss Venetia","7","1","8","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","PU","Valirann Gold (IRE)","40.0200","29.8753","12.5410","8.9305","4.5614","4.0324","4.1868","2.2014","1.2692","1.6344","0.0000","0.0000","0.0000","0.1173","0.0000","3.5894","112.9591","11.00","Handicap Chase","Godfrey, Ben","Brown, Miss Harriet","7","0","9","2m4.5f ","5yo+","5413","4",,
"2026-02-14","3.00.","Ascot","7th","Nocte Volatus","122.5680","53.9784","15.3856","9.5705","7.5354","5.7423","5.0895","3.0750","1.2478","1.5286","0.0000","0.0000","0.0000","0.9613","0.0000","4.2369","230.9192","11.00","Handicap Chase","Sheppard, Stan","Lacey, T","11","7","11","3m ","5yo+","56950","1",,
"2026-02-14","3.00.","Ascot","4th","Jipcot (FR)","113.8000","39.5507","15.4060","8.5612","8.7916","6.3009","5.0940","1.7986","1.4199","2.4105","0.0000","0.0000","0.0000","1.6111","0.0000","5.1875","209.9320","2.75","Handicap Chase","Woods, K K","ONeill, Jonjo and AJ","11","4","7","3m ","5yo+","56950","1",,
