race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-06","4.52.","Wolverhampton","2nd","Rastnet (IRE)","72.5875","61.7004","53.5212","44.2402","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","348.0740","63.2100","0.0000","0.0000","0.0000","3.3000","646.6334","4.50","Handicap","Levey, S M","Butler, John","8","2","4","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","6th","Storm Catcher (IRE)","49.5852","51.2382","47.2909","51.7963","70.7295","95.1180","49.1708","42.4412","63.8525","34.1506","0.0000","76.0635","0.0000","0.0000","0.0000","1.9220","633.3588","8.00","Handicap","Mitchell, Jack","Pearce, Simon","8","6","8","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","1st","Nolton Cross (IRE)","50.7938","53.4125","43.9900","74.1750","56.7238","49.0369","54.7655","44.1894","52.9312","56.6600","0.0000","87.2770","0.0000","0.0000","0.0000","2.4240","626.3790","12.00","Handicap","Leavy, Joe","Palmer, Hugo","8","1","7","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","4th","Shrimp Shady","47.1780","66.5738","36.8545","58.6924","76.0260","49.1034","0.0000","0.0000","0.0000","0.0000","222.9520","64.0967","0.0000","0.0000","0.0000","3.2670","624.7437","2.00","Handicap","Hornby, Rob","Balding, A M","8","4","4","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","8th","Spaceport (IRE)","50.3750","47.0532","40.3752","38.5998","74.6250","56.2698","54.6125","63.9000","40.8204","52.5438","0.0000","73.5850","0.0000","0.0000","0.0000","0.9330","593.6926","16.00","Handicap","Greatrex, Edward","Lacey, T","8","8","5","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","7th","Vaguely Royal (IRE)","49.1664","51.2911","44.8800","45.2703","41.0628","48.2669","65.7444","61.5945","64.9300","33.4574","0.0000","78.3804","0.0000","0.0000","0.0000","3.0380","587.0822","20.00","Handicap","Fallon, Cieren","Williams, Ian","8","7","6","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","3rd","Pride Of Donegal (IRE)","56.9904","60.9000","68.9649","40.5610","71.3520","50.5640","24.9403","39.3248","36.8719","0.0000","50.0521","62.9525","0.0000","0.0000","0.0000","2.5110","565.9849","3.33","Handicap","Shepherd, Callum","Johnston, Charlie","8","3","4","1m4f ","4yo+","7956","3",,
"2026-02-06","5.00.","Newcastle","1st","Flowstate (IRE)","51.9420","47.3096","53.5866","67.1240","49.5038","48.8586","55.8704","60.3448","36.9812","55.9154","0.0000","72.8996","0.0000","0.0000","0.0000","1.0500","601.3859","5.00","Handicap","Nolan, D","OMeara, D","9","1","5","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","8th","Judgment Call","39.2908","47.4480","61.2150","54.1890","73.7580","43.0995","48.7180","60.5483","61.0239","33.6328","0.0000","70.6483","0.0000","0.0000","0.0000","0.7430","594.3146","12.00","Handicap","Fraser, Kaiya","Perratt, Miss L A","9","8","8","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","3rd","Goldmoyne (IRE)","69.1800","61.9300","66.8300","65.2260","29.7342","47.7880","38.0706","35.0144","70.1820","31.3409","0.0000","74.9443","0.0000","0.0000","0.0000","1.6000","591.8405","1.38","Handicap","Morris, Luke","Owen, J P","9","3","6","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","4th","Straight A","61.4400","50.2368","47.0023","63.6797","45.0799","42.9919","32.6194","54.5922","66.4262","56.7220","0.0000","65.0678","0.0000","0.0000","0.0000","1.0500","586.9082","9.00","Handicap","Havlin, Robert","Appleby, M","9","4","5","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","6th","Bella Bisbee","64.7350","49.9616","58.3571","75.7180","36.7924","38.5152","35.5513","38.4604","60.1901","37.4941","0.0000","74.0470","0.0000","0.0000","0.0000","1.2380","571.0602","14.00","Handicap","Haynes, Joey","Dixon, Scott","9","6","5","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","9th","Yaaser (IRE)","36.7520","37.6722","36.4033","76.0480","49.7330","56.6234","47.0397","49.8849","55.2922","41.2459","0.0000","66.6974","0.0000","0.0000","0.0000","1.8290","555.2209","7.50","Handicap","Mulrennan, Paul","Goldie, J S","9","9","8","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","7th","Jesmond Dawn (IRE)","36.3752","36.4072","41.7389","68.4735","62.1168","60.4920","30.6558","50.5465","47.6209","32.8229","0.0000","56.3448","0.0000","0.0000","0.0000","1.7680","525.3625","22.00","Handicap","Stammers, Oliver","Tuer, Grant","9","7","5","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","2nd","Front Gunner (IRE)","37.9536","46.6620","53.5479","66.6240","52.1058","31.4023","61.1220","26.5134","47.2482","28.6454","0.0000","68.6804","0.0000","0.0000","0.0000","1.5640","522.0690","9.00","Handicap","Fentiman, Warren","Hanlon, Stephen","9","2","5","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","5th","Call Glory (IRE)","63.0630","52.2098","61.3000","36.6807","52.3482","30.2371","43.4709","38.3878","30.7278","28.9278","0.0000","58.9235","0.0000","0.0000","0.0000","3.6260","499.9026","11.00","Handicap","Kavanagh, Ryan","Williams, Ian","9","5","5","7f ","4yo+","7851","5",,
"2026-02-06","5.15.","Dundalk","3rd","Tribal Star (IRE)","61.7614","54.0716","79.4324","97.2360","47.1424","74.2238","51.8126","82.3628","80.9872","54.4825","0.0000","72.0430","0.0000","0.0000","0.0000","1.3500","756.9059","2.75","Handicap","Caffrey, Adam","McGuinness, Adrian","7","3","5","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","5th","Whats Your Game (IRE)","65.0701","92.9775","73.1120","60.2675","39.6806","48.6667","46.5229","0.0000","0.0000","0.0000","182.6989","62.6500","0.0000","0.0000","0.0000","1.8290","673.4753","3.00","Handicap","Scott, Rowan","Aguiar, Robson","7","5","4","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","4th","Crypto Force","60.0546","47.4963","48.5357","55.4563","51.0930","81.9859","69.1138","60.3492","55.1022","54.4024","0.0000","77.0785","0.0000","0.0000","0.0000","1.7650","662.4329","6.00","Handicap","OConnor, Donagh","Aguiar, Robson","7","4","6","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","2nd","San Andreas (IRE)","70.6386","43.7054","46.1978","41.9389","35.7185","54.4186","44.0957","69.3750","69.7500","55.8102","0.0000","91.9600","0.0000","0.0000","0.0000","2.1930","625.8018","4.50","Handicap","Wallace, S A","OBrien, Joseph Patrick","7","2","10","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","6th","Gangster Granny (IRE)","35.9644","71.2340","49.9244","45.5163","38.9080","64.6977","47.6345","33.9995","30.2127","46.4563","0.0000","48.8800","0.0000","0.0000","0.0000","2.8700","516.2978","100.00","Handicap","Kennedy, K G","McBratney, C A","7","6","5","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","1st","Tatateo (IRE)","71.2540","63.2530","45.9366","27.7707","41.5125","34.7644","56.0528","33.4935","37.4034","28.2824","0.0000","70.2895","0.0000","0.0000","0.0000","3.1000","513.1128","2.50","Handicap","Sheridan, J M","Hogan, Denis Gerard","7","1","5","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","7th","Kidam Roque (FR)","34.3162","47.7931","45.4162","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","297.5592","44.4589","0.0000","0.0000","0.0000","2.4000","471.9435","40.00","Handicap","Pietropaolo, J","Griffin, Eoin","7","7","6","2m ","4yo+","8496","0",,
"2026-02-06","5.30.","Newcastle","3rd","Concert Boy (IRE)","48.2000","54.7899","55.0950","61.6290","63.0080","59.0385","56.0311","61.9800","49.3072","42.7215","0.0000","66.1961","0.0000","0.0000","0.0000","1.9200","619.9163","3.50","Handicap","Fentiman, Warren","Scott, Miss Katie","8","3","6","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","1st","Golden Strike (IRE)","45.8164","60.9920","42.7545","47.2063","48.7380","35.0476","33.2316","58.1348","57.0240","45.3371","0.0000","74.2517","0.0000","0.0000","0.0000","2.0000","550.5340","5.00","Handicap","Garritty, Jack","Fahey, R A","8","1","5","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","6th","Anthropologist","43.2444","35.7924","37.4742","57.0149","63.3741","31.7869","42.0309","46.6765","62.4765","60.3488","0.0000","68.1300","0.0000","0.0000","0.0000","0.5330","548.8826","10.00","Handicap","Hart, Jason","Herrington,M ","8","6","4","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","4th","Novak","46.8792","53.8022","44.7437","45.7451","35.8672","42.0001","74.4340","46.1904","43.4177","35.9180","0.0000","72.1583","0.0000","0.0000","0.0000","1.9660","543.1218","12.00","Handicap","Mullen, Andrew","Jardine, I","8","4","7","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","5th","Lerwick","55.5632","59.6861","38.6117","55.2338","39.2369","38.4160","37.5729","62.2225","37.1058","43.2198","0.0000","69.8896","0.0000","0.0000","0.0000","0.8410","537.5992","9.00","Handicap","Morris, Luke","Loughnane, Daniel Mark","8","5","6","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","8th","Sea Legend (FR)","63.2000","53.6000","55.9712","49.0508","34.2278","34.4453","58.5032","35.8419","44.8243","41.9649","0.0000","64.0395","0.0000","0.0000","0.0000","1.2450","536.9140","1.63","Handicap","Mulrennan, Paul","Goldie, J S","8","8","6","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","2nd","Bobby Joe Leg","37.2908","51.3107","73.6480","40.1638","35.5329","35.5788","40.5619","28.9845","40.5012","35.6005","0.0000","71.1265","0.0000","0.0000","0.0000","1.5660","491.8656","16.00","Handicap","Mason, Joanna","Carr, Mrs R A","8","2","12","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","7th","Born A Rebel","46.5078","47.0905","62.4740","36.4365","69.7380","37.9775","25.7900","32.1630","28.7602","22.7943","0.0000","60.8800","0.0000","0.0000","0.0000","1.7640","472.3758","16.00","Handicap","Dace, Jack","Owens, Patrick","8","7","5","7f ","4yo+","7851","5",,
"2026-02-06","5.45.","Dundalk","5th","Fates Gambit (IRE)","68.4589","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","616.1301","63.0700","0.0000","0.0000","0.0000","-0.3000","747.3590","1.10","Non-Handicap","Lordan, W M","Aguiar, Robson","6","5","3","7f ","3yo","9027","0",,
"2026-02-06","5.45.","Dundalk","2nd","Flanker Jet","85.2390","57.5384","62.7312","54.4546","50.2765","58.3558","0.0000","0.0000","0.0000","0.0000","245.7304","61.9326","0.0000","0.0000","0.0000","2.5670","678.8256","2.25","Non-Handicap","Scott, Rowan","Aguiar, Robson","6","2","3","7f ","3yo","9027","0",,
"2026-02-06","5.45.","Dundalk","1st","Dancing Saxon (IRE)","50.7200","59.4421","64.4529","57.4662","51.7644","0.0000","0.0000","0.0000","0.0000","0.0000","283.8456","66.1748","0.0000","0.0000","0.0000","0.8000","634.6660","6.50","Non-Handicap","McDonogh, D P","OBrien, Joseph Patrick","6","1","3","7f ","3yo","9027","0",,
"2026-02-06","5.45.","Dundalk","4th","Friendly Invoice (IRE)","71.7480","37.7777","41.9455","39.3208","45.0414","0.0000","0.0000","0.0000","0.0000","0.0000","235.8334","57.3609","0.0000","0.0000","0.0000","1.9000","530.9277","22.00","Non-Handicap","Ryan, J J G","Maxwell, Conor","6","4","3","7f ","3yo","9027","0",,
"2026-02-06","5.45.","Dundalk","6th","Sarfarcat (IRE)","30.3579","39.3628","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","278.8828","39.6648","0.0000","0.0000","0.0000","-0.1000","388.1683","300.00","Non-Handicap","Caffrey, Adam","Coyle, Thomas","6","6","3","7f ","3yo","9027","0",,
"2026-02-06","5.45.","Dundalk","3rd","Heartbeat Supreme (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.2000","1.2000","5.00","Non-Handicap","Sheridan, J M","OBrien, Joseph Patrick","6","3","3","7f ","3yo","9027","0",,
"2026-02-06","6.00.","Newcastle","7th","Pal Joey","75.6000","46.3437","50.7643","43.7226","61.9708","58.8012","43.1170","73.2840","38.1341","70.3983","0.0000","66.7943","0.0000","0.0000","0.0000","1.2180","630.1484","2.00","Handicap","Mulrennan, Paul","Haslam, B M R","10","7","4","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","2nd","Albegone","43.1147","33.9341","43.9670","46.9977","34.1049","67.5190","73.4840","55.9500","70.2210","46.6610","0.0000","68.1670","0.0000","0.0000","0.0000","2.6640","586.7844","25.00","Handicap","Kirrane, Sean","Easterby, T D","10","2","8","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","5th","Harb","59.9450","47.9957","37.3500","46.1971","42.8843","57.9118","65.3300","35.9264","44.8510","51.7195","0.0000","65.7030","0.0000","0.0000","0.0000","2.8460","558.6599","7.00","Handicap","Morris, Luke","Davidson, Tristan","10","5","7","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","6th","Good Earth (IRE)","34.8736","66.7000","46.1267","31.2577","55.5011","53.9400","42.3782","59.4041","38.0459","48.1188","0.0000","68.8035","0.0000","0.0000","0.0000","1.6740","546.8235","5.00","Handicap","Hart, Jason","Herrington,M ","10","6","9","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","10th","Ganesha","34.5904","43.6584","56.6215","60.2143","44.6435","36.8777","55.1362","63.4182","46.9247","35.0405","0.0000","64.2013","0.0000","0.0000","0.0000","1.8760","543.2026","7.50","Handicap","McDonald, P J","Makin, Phillip","10","10","5","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","1st","Dark Kestrel (IRE)","48.6552","42.8865","36.9444","48.1485","38.1812","54.1003","73.9560","40.9627","54.7059","30.0139","0.0000","70.0357","0.0000","0.0000","0.0000","1.2330","539.8232","6.00","Handicap","Tindall, Ethan","Brittain, Antony","10","1","6","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","3rd","Glory Fighter","37.4696","38.1004","54.6177","37.4072","45.2133","39.0369","77.8220","41.1230","47.0076","34.7139","0.0000","71.4657","0.0000","0.0000","0.0000","1.6160","525.5932","33.00","Handicap","Elliott, Rhys","Midgley, P T","10","3","10","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","4th","Farandaway (IRE)","38.6148","44.9598","34.6861","45.5384","70.0653","51.8921","49.7203","39.0257","28.6320","51.1050","0.0000","67.1143","0.0000","0.0000","0.0000","1.1000","522.4539","6.50","Handicap","Stammers, Oliver","Tuer, Grant","10","4","4","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","9th","Phoenix Beach (IRE)","34.7621","47.3244","35.0009","47.3120","33.8414","52.3504","56.0655","34.7386","33.4175","41.5301","0.0000","67.4322","0.0000","0.0000","0.0000","3.3770","487.1520","20.00","Handicap","Mortensen, Mikkel","Dixon, Scott","10","9","7","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","8th","Bonito Cavalo","33.4188","35.1528","31.5910","31.1589","37.7279","33.3901","41.6812","40.7730","45.0337","64.5750","0.0000","48.1665","0.0000","0.0000","0.0000","3.2790","445.9480","20.00","Handicap","Young, Lauren","Goldie, J S","10","8","7","5f ","4yo+","7851","5",,
"2026-02-06","6.15.","Dundalk","1st","Una Matata (IRE)","72.6420","63.5950","68.3868","74.0760","59.8566","64.5872","54.0331","57.9680","35.9504","40.1024","0.0000","63.1400","0.0000","0.0000","0.0000","2.4290","656.7665","2.25","Handicap","Caffrey, Adam","McGuinness, Adrian","9","1","5","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","5th","Velvet Skies (IRE)","62.6150","61.3800","61.0995","56.7192","45.6746","73.4400","61.8272","36.8560","38.0633","36.8914","0.0000","64.7635","0.0000","0.0000","0.0000","1.1820","600.5117","3.00","Handicap","Hayes, C D","Mulvany, Michael","9","5","5","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","2nd","Go Out (FR)","61.3050","62.8179","49.5249","35.4321","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","313.6197","68.6085","0.0000","0.0000","0.0000","0.1000","591.4081","4.50","Handicap","McDonogh, D P","Murphy, Daniel","9","2","4","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","6th","Oiche Rua (IRE)","47.2200","56.6950","47.6228","75.4560","51.3250","56.9693","59.2292","33.1153","42.0636","48.0810","0.0000","58.6987","0.0000","0.0000","0.0000","3.7750","580.2510","9.00","Handicap","Cleary, R P","McGuinness, Adrian","9","6","4","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","8th","Electric Beauty (IRE)","41.0304","57.4691","47.3136","61.5777","72.1820","32.9320","40.0295","35.9914","75.5520","48.9662","0.0000","57.0730","0.0000","0.0000","0.0000","3.3330","573.4500","25.00","Handicap","Tormey, Sadhbh","Mulvany, Michael","9","8","4","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","3rd","Mehman","66.1300","55.2250","38.7492","40.2269","57.2795","44.4064","51.2338","51.1174","43.9325","42.9985","0.0000","65.4852","0.0000","0.0000","0.0000","2.1510","558.9354","4.50","Handicap","Sheridan, J M","Hogan, Denis Gerard","9","3","7","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","4th","Musical Act (IRE)","49.5104","43.8269","47.9538","48.6367","60.3652","63.7598","26.0387","0.0000","0.0000","0.0000","145.7535","56.6304","0.0000","0.0000","0.0000","3.1570","545.6323","33.00","Handicap","McCullagh, N G","Murphy, Ciaran","9","4","5","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","9th","Zabriskie Point","36.7596","44.4644","66.7946","41.5676","45.0825","40.8009","42.4412","47.4960","45.9175","48.7185","0.0000","64.2043","0.0000","0.0000","0.0000","1.6500","525.8972","33.00","Handicap","Whelan, R P","McGuinness, Adrian","9","9","5","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","7th","Bella Colombia (IRE)","48.0220","64.2200","38.3175","26.8407","46.2316","47.0350","38.9450","24.0051","22.9414","42.0458","0.0000","62.1709","0.0000","0.0000","0.0000","1.7550","462.5299","20.00","Handicap","Lordan, W M","McCreery, W","9","7","5","7f ","4yo+","6903","0",,
"2026-02-06","6.30.","Newcastle","9th","Emperors Son (IRE)","41.2432","49.5336","77.7940","52.3575","61.7232","39.7435","61.7936","35.9428","49.8344","43.6966","0.0000","69.2504","0.0000","0.0000","0.0000","1.0530","583.9658","5.00","Handicap","Fentiman, Warren","Fahey, R A","11","9","5","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","1st","Lions House","60.3170","33.6100","51.8713","49.0352","40.1812","40.7136","61.5404","48.8669","44.0690","67.7910","0.0000","69.9187","0.0000","0.0000","0.0000","1.1790","569.0933","3.50","Handicap","Fraser, Kaiya","Perratt, Miss L A","11","1","5","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","3rd","Our Absent Friends (IRE)","34.9904","66.8300","64.1600","42.2456","44.8208","46.7060","47.4640","36.6527","72.0480","31.3049","0.0000","67.1152","0.0000","0.0000","0.0000","1.8580","556.1956","8.00","Handicap","McSweeney, O","Davidson, Tristan","11","3","8","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","8th","Blue Force (IRE)","40.6152","41.4504","64.5820","41.3175","57.3585","44.5282","37.1488","63.7080","50.4000","42.4575","0.0000","67.9870","0.0000","0.0000","0.0000","1.8220","553.3751","22.00","Handicap","Hardie, Cameron","Brittain, Antony","11","8","5","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","5th","Digital (IRE)","73.9000","54.7050","57.0649","63.5040","39.7844","34.6333","38.3587","32.4379","39.8028","42.2808","0.0000","72.2078","0.0000","0.0000","0.0000","2.7330","551.4125","5.50","Handicap","Mason, Joanna","Carr, Mrs R A","11","5","8","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","6th","D Flawless (IRE)","62.3410","44.2940","40.7748","39.8095","30.9782","41.9887","38.2462","53.9509","55.3102","46.3250","0.0000","77.0391","0.0000","0.0000","0.0000","0.5000","531.5578","9.00","Handicap","Hart, Jason","Midgley, P T","11","6","5","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","4th","Water Of Leith (IRE)","46.6500","54.9150","55.8900","46.5273","43.8356","45.7580","46.2271","35.5914","42.4603","34.5702","0.0000","71.8474","0.0000","0.0000","0.0000","2.4830","526.7552","5.50","Handicap","Young, Lauren","Goldie, J S","11","4","8","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","10th","Catch Cunningham (IRE)","36.2096","33.1393","39.2692","38.6670","40.9214","37.3692","63.4062","70.8903","44.7914","37.1641","0.0000","56.6826","0.0000","0.0000","0.0000","3.2330","501.7432","28.00","Handicap","Gray, S A","Herrington,M ","11","10","7","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","7th","Darlo Pride","48.4520","43.0853","47.2151","33.3209","45.9392","45.7712","43.8338","25.2585","38.7688","46.9882","0.0000","68.3022","0.0000","0.0000","0.0000","0.7640","487.6991","18.00","Handicap","Elliott, Rhys","Dods, M","11","7","6","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","2nd","Amerjeet","46.6000","36.4672","51.7785","50.8300","39.6880","39.6351","44.4597","29.6012","30.1225","32.2148","0.0000","63.0609","0.0000","0.0000","0.0000","2.3760","466.8339","6.00","Handicap","McDonald, P J","Herrington,M ","11","2","4","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","11th","The Fixer (IRE)","34.9991","54.2576","55.4456","39.8591","32.7948","28.0885","31.0522","32.6281","42.8796","37.5794","0.0000","74.5170","0.0000","0.0000","0.0000","0.3000","464.4010","33.00","Handicap","Haynes, Joey","Dixon, Scott","11","11","5","5f ","4yo+","7851","5",,
"2026-02-06","6.45.","Dundalk","2nd","Beat The Devil (IRE)","64.0762","62.8060","73.5000","58.4151","54.7346","57.4062","31.8855","45.0263","34.0759","44.4060","0.0000","57.3178","0.0000","0.0000","0.0000","0.8330","584.4827","1.88","Handicap","Coen, S","Magee, Patrick","14","2","4","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","12th","Georg Zhukov (IRE)","72.1000","58.4286","40.8066","50.7105","55.2396","42.3950","37.7604","41.8757","51.5907","48.2365","0.0000","59.8878","0.0000","0.0000","0.0000","1.0260","560.0574","7.50","Handicap","Wilkie, Brandon","OConnell, Eamon","14","12","4","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","7th","Imperial Fighter (IRE)","71.7700","53.2530","50.5127","32.7490","41.7959","48.1210","46.9974","38.7575","35.5454","59.1000","0.0000","63.7609","0.0000","0.0000","0.0000","0.7450","543.1078","12.00","Handicap","Hassett, M W","McKenna, P J","14","7","7","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","13th","Punk Poet (IRE)","39.8842","33.7764","30.2247","52.8666","73.0780","58.1644","56.2402","48.0708","30.7148","37.6104","0.0000","60.1709","0.0000","0.0000","0.0000","1.2330","522.0344","25.00","Handicap","Kennedy, K G","Lynam, Edward","14","13","9","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","6th","Profit Surge (IRE)","66.4550","64.9654","62.0284","46.3544","41.3043","26.5428","32.1658","32.9896","30.2263","39.5033","0.0000","56.9013","0.0000","0.0000","0.0000","0.6000","500.0365","6.00","Handicap","Kearney, J","Keane, Gerard","14","6","5","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","5th","Kitty Bear (IRE)","71.4000","47.2488","34.2981","38.3111","39.7703","35.3568","50.0996","48.6040","32.4211","40.3440","0.0000","56.5809","0.0000","0.0000","0.0000","1.9880","496.4227","14.00","Handicap","Tynan, Orla","Slattery, Andrew","14","5","4","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","10th","Heart Of Darkness","42.8424","59.1400","40.7185","58.5009","43.3210","39.9077","40.1589","32.3157","30.9044","45.0521","0.0000","54.7122","0.0000","0.0000","0.0000","1.2560","488.8298","12.00","Handicap","Hill, Gabriella Adela","McGuinness, Adrian","14","10","5","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","1st","Summer Island (USA)","33.7670","36.8270","46.9758","46.3743","42.7704","40.2716","57.3878","37.1457","0.0000","0.0000","85.3799","57.0472","0.0000","0.0000","0.0000","0.1000","484.0468","3.50","Handicap","Holohan, Reese","Lupini, Miss Natalia","14","1","4","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","11th","Morning Approach (IRE)","37.2904","36.8190","37.8408","31.0432","37.1684","65.3944","49.6949","32.8680","54.4186","38.4092","0.0000","58.1183","0.0000","0.0000","0.0000","0.8560","479.9212","50.00","Handicap","Horgan, H J","McCreery, W","14","11","8","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","3rd","Desert Of The Sea (IRE)","55.0950","52.9026","42.3212","32.6174","41.0111","37.7260","36.6405","35.0063","37.4904","29.7733","0.0000","61.1213","0.0000","0.0000","0.0000","1.8000","463.5050","12.00","Handicap","Tormey, Sadhbh","McCourt, T G","14","3","5","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","4th","River Derwent","61.0060","53.3842","32.7945","29.6096","46.3255","33.8983","44.0374","40.9049","27.9503","29.5695","0.0000","57.2487","0.0000","0.0000","0.0000","2.0640","458.7928","16.00","Handicap","Dalton, J S","Coyle, Thomas","14","4","8","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","8th","Carrickfinn","38.4696","28.1874","34.8938","51.0999","26.3765","55.0800","32.2436","40.3585","26.0808","16.7702","0.0000","56.6135","0.0000","0.0000","0.0000","1.9000","408.0738","28.00","Handicap","Mulligan, R M","Gallagher, Shane","14","8","7","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","14th","Bang Po (IRE)","27.0032","38.6566","34.0659","29.5220","37.2966","31.0046","32.5974","32.8214","43.1218","22.1838","0.0000","55.7290","0.0000","0.0000","0.0000","2.4350","386.4373","100.00","Handicap","Cleary, Jack","McAteer, Liam","14","14","6","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","9th","Ledger (IRE)","28.5585","38.4551","32.4040","35.4315","32.6229","46.3000","27.2972","25.4864","38.2412","29.4160","0.0000","45.1139","0.0000","0.0000","0.0000","3.2500","382.5768","150.00","Handicap","Pietropaolo, J","Traynor, Paul","14","9","6","1m ","4yo+","5310","0",,
"2026-02-06","7.00.","Newcastle","4th","Rhythm N Hooves","49.0933","79.0020","80.8408","76.2952","77.3325","51.1938","93.3240","83.7159","64.1965","66.4388","0.0000","86.5552","0.0000","0.0000","0.0000","2.3670","810.3551","14.00","Handicap","Ghiani, Marco","Cowell, R M H","14","4","6","5f ","4yo+","28347","3",,
