race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-06","2.42.","Wolverhampton","6th","Twilight Poppy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.6260","0.0000","0.0000","0.0000","1.6260","28.00","Non-Handicap","Pyle, William","Frost, Kevin","10","6","4","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","10th","Mrs Potts","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8027","0.0000","0.0000","0.0000","0.8027","50.00","Non-Handicap","Coughlan, Laura","Dixon, Scott","10","10","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","1st","Royal Jet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.3667","0.0000","0.0000","0.0000","4.3667","3.00","Handicap","Carson, William","Carroll, A W","11","1","6","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","7th","Poke The Bear (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.0854","0.0000","0.0000","0.0000","4.0854","5.50","Handicap","Heard, Tyler","Burton, Hayley","11","7","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","10th","Diligent Henry","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.0022","0.0000","0.0000","0.0000","3.0022","10.00","Handicap","Edmunds, Lewis","Macey, Jessica","11","10","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","9th","Just King High (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7643","0.0000","0.0000","0.0000","2.7643","22.00","Handicap","Marsh, Finley","Faulkner, T","11","9","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","2nd","Bad Habits (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6035","0.0000","0.0000","0.0000","2.6035","5.00","Handicap","Pyle, William","Carr, Mrs R A","11","2","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","3rd","Court Of Session","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4157","0.0000","0.0000","0.0000","2.4157","5.00","Handicap","Planas, Connor","McEntee, P S","11","3","7","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","5th","Fistral Beach (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3586","0.0000","0.0000","0.0000","2.3586","3.33","Handicap","Doughty, Jack","Mackie, J","11","5","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","4th","Shoptilyoudrop (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3041","0.0000","0.0000","0.0000","2.3041","50.00","Handicap","Brookes, Aiden","Kirby, P A","11","4","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","6th","No Nay Nevermind (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.1945","0.0000","0.0000","0.0000","2.1945","20.00","Handicap","Tabti, M","Jardine, I","11","6","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","8th","Whiteley Way","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8045","0.0000","0.0000","0.0000","1.8045","33.00","Handicap","Mangan, Gina","Brown, G","11","8","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","11th","Rain Cap","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.6930","0.0000","0.0000","0.0000","1.6930","28.00","Handicap","Hutchinson, Callum","Riches, John","11","11","9","7f ","4yo+","3140","6",,
"2026-02-06","3.52.","Wolverhampton","6th","Luna Beaux (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.2037","0.0000","0.0000","0.0000","5.2037","4.50","Handicap","Marsh, Finley","Wintle, A","11","6","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","3rd","Marra Donna (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.7858","0.0000","0.0000","0.0000","3.7858","1.00","Handicap","Fallon, Cieren","Sangster, Ollie","11","3","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","5th","Madman","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.5393","0.0000","0.0000","0.0000","3.5393","6.00","Handicap","Voikhansky, Alexander","Ward, Tom","11","5","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","1st","Lion of Mali","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.4106","0.0000","0.0000","0.0000","3.4106","6.50","Handicap","Muscutt, D","Fanshawe, J R","11","1","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","7th","Alfa Duplicate (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.8331","0.0000","0.0000","0.0000","2.8331","20.00","Handicap","Mitchell, Jack","Furtado, Ivan","11","7","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","10th","Denbys Dream","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6397","0.0000","0.0000","0.0000","2.6397","28.00","Handicap","Greatrex, Edward","Pike, Charlie","11","10","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","11th","Neat And Tidy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4601","0.0000","0.0000","0.0000","2.4601","80.00","Handicap","Hornby, Rob","Portman, J G","11","11","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","2nd","Tafah (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3666","0.0000","0.0000","0.0000","2.3666","9.00","Handicap","Carson, William","Carroll, A W","11","2","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","4th","Sup Of Red (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.2713","0.0000","0.0000","0.0000","2.2713","50.00","Handicap","Langley, Taryn","Wintle, A","11","4","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","8th","Pivotal Terms","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.1945","0.0000","0.0000","0.0000","2.1945","18.00","Handicap","Tabti, M","Jardine, I","11","8","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","9th","Smartanck (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4745","0.0000","0.0000","0.0000","1.4745","25.00","Handicap","Pyle, William","Brittain, Antony","11","9","3","7f ","3yo","3140","6",,
"2026-02-06","4.15.","Dundalk","7th","Dontspoilasale (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.5125","0.0000","0.0000","0.0000","3.5125","8.50","Handicap","Holohan, Reese","Hogan, Denis Gerard","8","7","6","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","2nd","Clonmacash","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.9746","0.0000","0.0000","0.0000","2.9746","4.50","Handicap","Coen, S","McGuinness, Adrian","8","2","5","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","4th","Inishfallen (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.9028","0.0000","0.0000","0.0000","2.9028","2.50","Handicap","Kearney, J","Thorne, Stephen","8","4","5","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","3rd","Cuban Grey","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6840","0.0000","0.0000","0.0000","2.6840","14.00","Handicap","Mulligan, R M","McKenna, P J","8","3","6","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","5th","Venetian (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.9454","0.0000","0.0000","0.0000","1.9454","25.00","Handicap","Sheridan, J M","Hogan, Denis Gerard","8","5","6","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","1st","Prairie Girl (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.1632","0.0000","0.0000","0.0000","1.1632","1.75","Handicap","Heffernan, J A","Murphy, Daniel","8","1","4","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","8th","Im Spartacus (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.1285","0.0000","0.0000","0.0000","1.1285","10.00","Handicap","Cleary, R P","McGuinness, Adrian","8","8","5","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","6th","Beauty Queen (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7238","0.0000","0.0000","0.0000","0.7238","18.00","Handicap","Rutledge, Siobhan","Bunyan, Darren / OLeary, G","8","6","4","5f ","3yo+","6903","0",,
"2026-02-06","4.22.","Wolverhampton","5th","Sax Appeal","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.0623","0.0000","0.0000","0.0000","5.0623","7.50","Handicap","Shepherd, Callum","Johnston, Charlie","6","5","6","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","4th","Brasil Power (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.6007","0.0000","0.0000","0.0000","4.6007","6.00","Handicap","Cosgrave, Pat","Boughey, George","6","4","7","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","1st","Ribble Vibe (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.9003","0.0000","0.0000","0.0000","3.9003","1.88","Handicap","Fallon, Cieren","OMeara, D","6","1","5","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","3rd","Enemy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.5772","0.0000","0.0000","0.0000","3.5772","5.50","Handicap","Greatrex, Edward","Williams, Ian","6","3","9","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","2nd","Roaring Legend (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6897","0.0000","0.0000","0.0000","2.6897","3.33","Handicap","Levey, S M","Murphy, Olly","6","2","6","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","6th","Prydwen (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3964","0.0000","0.0000","0.0000","2.3964","7.00","Handicap","Wright, Liam","Scott, George","6","6","8","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.30.","Newcastle","1st","Maria Da Silva (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.8309","0.0000","0.0000","0.0000","3.8309","1.75","Handicap","Watson, Jason","Balding, A M","7","1","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","6th","Hunterian (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.3604","0.0000","0.0000","0.0000","3.3604","25.00","Handicap","Hart, Jason","Johnston, Charlie","7","6","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","5th","Sailor Batt (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.0090","0.0000","0.0000","0.0000","3.0090","3.00","Handicap","Marquand, Tom","Barron, T D","7","5","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","2nd","Pints In Peace (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.2405","0.0000","0.0000","0.0000","2.2405","4.50","Handicap","McSweeney, O","McLoughlin, Daniel","7","2","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","3rd","Elizabetty (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8745","0.0000","0.0000","0.0000","1.8745","4.50","Handicap","Robinson, Ben","Ellison, B","7","3","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","4th","Kameko Fever (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.5445","0.0000","0.0000","0.0000","1.5445","28.00","Handicap","Hardie, Cameron","Fahey, R A","7","4","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","7th","Attention Seeker (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.9718","0.0000","0.0000","0.0000","0.9718","11.00","Handicap","Russell, Harry","Ellison, B","7","7","3","1m ","3yo","7851","5",,
"2026-02-06","4.45.","Dundalk","2nd","Kerdos (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.9028","0.0000","0.0000","0.0000","2.9028","2.75","Non-Handicap","Kearney, J","Thorne, Stephen","4","2","6","5f ","3yo+","9027","0",,
"2026-02-06","4.45.","Dundalk","4th","City House (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.1236","0.0000","0.0000","0.0000","2.1236","12.00","Non-Handicap","Caffrey, Adam","McGuinness, Adrian","4","4","5","5f ","3yo+","9027","0",,
"2026-02-06","4.45.","Dundalk","1st","Valiant Force (USA)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.9484","0.0000","0.0000","0.0000","1.9484","0.91","Non-Handicap","Scott, Rowan","Aguiar, Robson","4","1","5","5f ","3yo+","9027","0",,
"2026-02-06","4.45.","Dundalk","3rd","Little Queenie (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.3163","0.0000","0.0000","0.0000","1.3163","3.00","Non-Handicap","Holohan, Reese","Flynn, Paul W","4","3","7","5f ","3yo+","9027","0",,
"2026-02-06","4.52.","Wolverhampton","6th","Storm Catcher (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.6734","0.0000","0.0000","0.0000","4.6734","8.00","Handicap","Mitchell, Jack","Pearce, Simon","8","6","8","1m4f ","4yo+","7956","3",,
