race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-10","2.55.","Limerick","4th","Unquite Dreams (IRE)","33.8707","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.3062","58.1700","0.8792","0.1053","0.0000","0.0000","133.3314","28.00","Maiden Hurdle","OKeeffe, Darragh","Allen, Sean","11","4","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","2nd","Fly Away Home (IRE)","27.0938","20.1086","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.5584","47.3800","0.9092","0.8336","0.0000","0.0000","122.8836","18.00","Maiden Hurdle","Byrnes, Philip","Byrnes, C","11","2","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","7th","Madam Elle (IRE)","39.4018","16.3766","6.6333","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.7135","28.1527","0.2601","0.3799","0.0000","0.0000","107.9178","250.00","Maiden Hurdle","McKenna, Liam","Duggan, Donncha","11","7","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","8th","Membling (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.9092","0.5679","0.0000","0.0000","1.4771","80.00","Maiden Hurdle","King, D","Molloy, M A","11","8","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","F","Jennyfromtheblock (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.5033","0.5453","0.0000","0.0000","1.0486","5.50","Maiden Hurdle","Hogan, C M","McNamara, E","11","0","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.05.","Ayr","5th","Kahavari (FR)","70.5300","24.2319","9.5451","7.4980","6.2849","4.0853","3.9675","0.0000","0.0000","0.0000","5.6084","55.6500","0.8607","0.5823","0.0000","2.8572","191.7012","3.00","Handicap Chase","Nichol, Craig","Greenall, O / Guerriero, J","6","5","6","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","2nd","Flash Du Pistolet (IRE)","59.7250","17.6436","19.1940","10.8468","5.0214","3.5565","2.3269","1.7218","0.8541","1.3915","0.0000","58.6366","0.6607","0.3480","0.0000","3.5511","185.4779","3.50","Handicap Chase","Quinlan, Sean","Coltherd, W S","6","2","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","1st","Big Stage (IRE)","70.5142","31.6198","11.8418","7.4823","3.8235","4.3318","4.9193","1.4034","1.1995","1.1153","0.0000","40.8875","2.2725","1.8703","0.0000","1.4998","184.7810","2.00","Handicap Chase","Bowen, Sean P","Elliott, Gordon","6","1","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","6th","From The Clouds (FR)","48.0623","29.5506","10.1228","9.9778","5.7906","3.1963","1.8326","0.0000","0.0000","0.0000","4.9878","64.0270","0.7109","0.8394","0.0000","4.1190","183.2172","3.50","Handicap Chase","Power, Jack","Russell, Lucinda / Scudamore, M","6","6","9","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","4th","Kinbara Firstdraft (IRE)","46.4920","19.2178","13.1648","7.1842","6.3533","3.1930","2.8361","2.6130","1.1405","1.3717","0.0000","61.2657","1.0648","0.7184","0.0000","4.6760","171.2913","8.50","Handicap Chase","Slevin, J J","Crawford, S R B","6","4","7","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","3rd","Don Occhetti (IRE)","41.7320","17.5262","14.5500","7.1501","4.7870","2.3130","1.5863","1.4023","1.1894","0.7625","0.0000","60.1342","0.2391","0.0741","0.0000","6.0499","159.4960","80.00","Handicap Chase","Rabbitt, Conor","Young Jnr, William","6","3","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.18.","Lingfield","1st","Beauzon","63.7000","28.9575","16.0380","7.4003","3.1910","2.9126","2.6743","1.4488","0.7161","1.0136","0.0000","62.9157","1.7275","1.1653","0.0000","5.2631","199.1238","0.83","Handicap","Loughnane, Billy","Williams, Ian","12","1","7","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","5th","Sir Rodneyredblood","49.4350","28.8000","10.7558","4.7213","3.2288","3.4934","3.0665","1.6435","0.9413","0.7496","0.0000","54.8078","1.3208","0.5216","0.0000","4.3582","167.8435","11.00","Handicap","Ghiani, Marco","Jenkins, J R","12","5","9","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","10th","Dark Sun","53.1300","18.7456","9.2391","6.3252","4.1852","3.8250","2.9571","1.8433","1.0983","1.0073","0.0000","60.8945","0.2067","0.0000","0.0000","2.7000","166.1573","9.00","Handicap","Coughlan, Laura","Bennett, J A","12","10","5","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","11th","Son Of Astar","41.6850","23.2448","10.5450","8.0698","4.7942","5.4835","2.4394","2.3967","1.1107","1.0353","0.0000","58.7696","1.4537","1.1681","0.0000","2.7250","164.9209","5.00","Handicap","Ryan, Rossa","Carroll, A W","12","11","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","9th","Harry Brown","49.9550","15.6083","10.3429","4.8408","6.2184","3.3106","1.9461","1.6102","1.2572","1.3851","0.0000","61.4249","0.8381","0.5010","0.0000","4.8702","164.1089","11.00","Handicap","Queally, T P","Crate, Peter","12","9","6","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","6th","Nubough (IRE)","53.2250","12.7563","11.0154","5.3334","5.9760","3.0633","3.6156","1.1162","1.2873","0.6749","0.0000","60.1579","1.3621","0.2704","0.0000","4.2254","164.0792","18.00","Handicap","Morris, Luke","Pattinson, Mark","12","6","10","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","4th","Spendmore Lane","50.7950","14.8148","9.3073","5.9757","4.8251","3.7617","3.0927","1.0960","1.4882","1.0014","0.0000","60.2267","0.9423","0.7584","0.0000","1.5076","159.5930","14.00","Handicap","Whiteley, C J","Loughnane, David","12","4","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","2nd","Desdemona","52.9600","16.2832","8.6648","6.0956","3.6699","2.6283","2.1816","1.3585","1.6431","1.1542","0.0000","58.7673","0.9052","0.4519","0.0000","1.6317","158.3956","22.00","Handicap","Doyle, Hollie","Attwater, M J","12","2","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","12th","Alafdhal (IRE)","34.6200","16.9335","7.7202","9.6120","6.2892","4.7049","3.7303","1.2536","0.9691","0.9148","0.0000","60.7934","0.9084","0.9612","0.0000","3.6660","153.0766","50.00","Handicap","Planas, Connor","McEntee, P S","12","12","8","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","8th","Coolagh Magic","41.9700","14.2086","6.7561","6.7540","4.9585","2.8267","2.9801","1.6831","1.2480","1.0992","0.0000","58.3870","1.2208","0.5037","0.0000","5.1115","149.7072","22.00","Handicap","Carson, William","Carson, Anthony","12","8","10","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","3rd","Dayman (GER)","41.2000","11.8367","9.2266","4.4492","3.9562","2.5318","1.6402","1.2448","0.8092","1.1224","0.0000","61.6812","0.6846","0.7584","0.0000","1.1048","142.2461","28.00","Handicap","Hornby, Rob","Davis, D J S Ffrench","12","3","7","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","7th","Roman Emperor","22.1960","15.0795","7.5100","8.1269","4.3022","3.0186","2.3399","2.4009","1.2487","1.3439","0.0000","52.4706","1.6285","0.6767","0.0000","2.9734","125.3159","25.00","Handicap","Donohoe, Stephen","Ryan, J","12","7","5","6f ","4yo+","3140","6",,
"2026-02-10","3.25.","Limerick","2nd","Arslan (FR)","64.1523","24.2904","11.7944","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.0004","41.3273","3.0743","1.9282","0.0000","2.0000","175.5672","0.17","Maiden Hurdle","Townend, P","Mullins, W P","5","2","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","1st","Tip Of The Wings (IRE)","48.9554","17.5776","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.5662","37.2900","2.5476","1.4945","0.0000","0.0000","140.4314","3.33","Maiden Hurdle","Kennedy, J W","Elliott, Gordon","5","1","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","PU","Marian Avenue (IRE)","40.4532","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.1393","20.0000","0.9092","0.8336","0.0000","0.0000","110.3353","40.00","Maiden Hurdle","Byrnes, Philip","Byrnes, C","5","0","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","3rd","Tradonthebay (IRE)","26.9404","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.0590","42.2500","0.2064","0.1810","0.0000","0.0000","101.6368","28.00","Maiden Hurdle","Gilligan, Jack G","Gilligan, Paul John","5","3","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","4th","Lucky Crystal (IRE)","26.1968","13.2549","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.5913","20.0000","0.3698","0.1959","0.0000","0.0000","80.6086","150.00","Maiden Hurdle","Enright, P T","Walsh, Brendan M","5","4","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.35.","Ayr","3rd","Shoeshine Boy (IRE)","83.8000","34.8300","11.5070","9.1588","5.2702","2.7318","2.0487","1.4155","1.8037","1.0088","0.0000","63.1721","1.2652","1.0845","0.0000","6.4847","225.5810","4.00","Handicap Hurdle","Nichol, Craig","Whillans, D W","9","3","10","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Biglesisback","67.2037","32.1822","18.0631","8.8231","3.9871","0.0000","0.0000","0.0000","0.0000","0.0000","14.8638","68.7700","0.7457","0.5061","0.0000","1.2000","216.3447","7.50","Handicap Hurdle","Fox, Derek R","Russell, Lucinda / Scudamore, M","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Be The Difference (IRE)","55.6750","20.0405","19.4530","11.8188","7.4532","4.4949","3.6513","1.1422","1.0817","1.8389","0.0000","70.9991","1.1621","1.0428","0.0000","7.5142","207.3677","12.00","Handicap Hurdle","Williamson, Joseph","Kirby, P A","9","0","10","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","2nd","Follow Charlie (IRE)","52.5000","26.4177","8.4490","12.2814","3.7649","2.6336","4.3829","2.7114","1.7591","1.6826","0.0000","63.7379","0.7253","0.4769","0.0000","2.9575","184.4804","9.00","Handicap Hurdle","Smith, Ben","Smith, R Michael","9","2","7","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","4th","Wise Move (IRE)","39.8950","31.0663","13.5872","7.8734","4.4935","3.3453","2.3860","1.3884","1.1248","1.5863","0.0000","69.4819","0.3948","0.4011","0.0000","1.5000","178.5242","11.00","Handicap Hurdle","Bewley, Jonathon","Bewley, G T","9","4","8","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","1st","Better Be Definite","52.0250","18.5508","6.2319","8.3250","4.7092","4.3020","1.4793","1.0625","0.8049","0.7971","0.0000","63.1028","0.7932","0.8447","0.0000","8.0335","171.0620","5.00","Handicap Hurdle","Lynn, Bruce","Alexander, N W","9","1","8","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Adveram","38.3500","34.7949","8.8888","9.4126","3.1741","2.1736","2.9043","1.9258","1.3151","1.7392","0.0000","56.9529","1.2151","0.9200","0.0000","4.4354","168.2019","12.00","Handicap Hurdle","Bewley, Callum","Duncan, I A","9","0","7","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Kasanovas Dream (FR)","56.7250","19.5103","13.5234","7.5631","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.3906","38.5727","2.2725","1.8177","0.0000","1.0000","158.3755","2.75","Handicap Hurdle","Bowen, Sean P","Elliott, Gordon","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","UR","Coylton King","42.5687","21.7073","9.1342","7.3649","3.9370","2.5046","0.0000","0.0000","0.0000","0.0000","6.5899","0.0000","0.4007","0.8147","0.0000","1.8000","96.8221","11.00","Handicap Hurdle","Doyle, Alan","Duncan, I A","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.48.","Lingfield","6th","Kate Oriley","69.4751","40.7131","18.2630","8.1508","4.4853","4.8759","4.6723","2.2507","1.0217","1.0134","0.0000","61.0157","0.7907","1.3659","0.0000","3.8333","221.9268","8.00","Handicap","Cosgrave, Pat","Owen, J P","12","6","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","1st","Wyld Bill","75.1480","32.1840","10.7754","9.3582","5.2906","4.8715","1.6734","2.4764","1.3285","1.2687","0.0000","62.6418","0.4985","1.1427","0.0000","10.6677","219.3254","4.00","Handicap","Dace, Jack","Quinn, Denis P","12","1","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","11th","Epictetus (IRE)","69.0000","20.3889","11.1458","9.6042","6.7756","3.6879","4.7856","1.6619","1.3460","2.1799","0.0000","74.6001","0.7382","0.9354","0.0000","1.5856","208.4353","11.00","Handicap","Osborne, Saffie","Osborne, J A","12","11","6","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","8th","Cristo","54.2950","27.1080","15.3750","11.8956","7.2656","4.9954","2.7043","1.4266","1.2875","1.6253","0.0000","73.7122","1.2409","1.2099","0.0000","3.3334","207.4747","5.50","Handicap","Levey, S M","Hannon (Jnr), Richard","12","8","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","4th","Arcadian Nights","52.5971","30.5420","9.3651","7.3925","7.2473","6.3606","4.8024","2.5980","1.2327","1.7191","0.0000","71.8140","1.6145","0.8614","0.0000","5.7657","203.9124","6.00","Handicap","Loughnane, Billy","Loughnane, Daniel Mark","12","4","8","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","7th","Plantadream","54.0700","24.9107","18.2268","8.6112","4.4339","4.6888","3.3766","2.3208","1.6101","1.9188","0.0000","70.3776","1.1510","0.2485","0.0000","4.5908","200.5357","12.00","Handicap","Havlin, Robert","Jewell, Karen","12","7","11","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","3rd","Qitaal","43.0245","37.1460","9.4940","8.9068","6.7837","3.9970","3.6631","2.1990","1.9743","2.4341","0.0000","75.4027","1.3235","0.9650","0.0000","1.8176","199.1314","11.00","Handicap","Shepherd, Callum","Johnston, Charlie","12","3","7","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","2nd","Metallo (IRE)","41.9200","26.2179","12.5219","7.9328","5.5834","4.9281","3.6154","1.7433","1.7503","1.5653","0.0000","77.9972","1.1199","0.3510","0.0000","1.6164","188.8628","16.00","Handicap","Morris, Luke","Butler, John","12","2","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","9th","Bravo Zulu (IRE)","42.0763","21.4408","12.2312","10.0067","3.8695","6.4733","4.2944","1.8380","1.3087","2.4040","0.0000","69.9496","2.2405","1.1584","0.0000","5.2000","184.4914","22.00","Handicap","Ryan, Rossa","Loughnane, David","12","9","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","5th","Perfect Life (IRE)","38.8656","32.0033","12.7710","6.4687","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.3563","63.9408","1.3303","0.6943","0.0000","3.3833","176.8135","3.33","Handicap","Rodriguez, Callum","Burrows, Owen","12","5","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","12th","Canopus (IRE)","31.9426","17.3841","11.2797","8.4745","3.6640","0.0000","0.0000","0.0000","0.0000","0.0000","10.0238","56.7862","0.8096","0.9006","0.0000","1.4000","142.6651","150.00","Handicap","Hornby, Rob","Moore, Gary and Josh","12","12","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","10th","Good Speed (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.4648","0.9006","0.0000","0.0000","1.3654","25.00","Handicap","Queally, T P","Moore, Gary and Josh","12","10","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.55.","Limerick","3rd","Marelly (IRE)","77.1000","19.2445","11.5277","5.8349","3.8842","4.1697","2.2915","1.5614","1.4287","1.3504","0.0000","45.0128","0.5199","0.5317","0.0000","2.4498","176.9072","5.00","Handicap Hurdle","Hogan, C M","Rothwell, P J","12","3","9","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Dontcavein (IRE)","53.0500","20.1437","12.0713","7.3619","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.5901","63.7800","0.3508","0.3292","0.0000","0.4000","174.0770","10.00","Handicap Hurdle","Walsh, E","Murphy, Ciaran","12","0","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Big Dee (IRE)","59.4740","19.7201","10.2201","5.9187","4.0425","2.3773","1.9204","2.0192","1.2696","0.0000","1.2619","46.4860","0.4132","0.3640","0.0000","2.4650","157.9521","3.00","Handicap Hurdle","Millar, Carl","McCarthy, Eoin Christopher","12","0","7","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","2nd","Wild Wild Wind (IRE)","49.4100","28.4647","12.3764","5.4557","2.3595","2.9239","1.9536","0.0000","0.0000","0.0000","4.1607","47.4152","0.4363","0.1455","0.0000","2.7714","157.8727","4.00","Handicap Hurdle","Horgan, H J","Cahill, Mark","12","2","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","5th","Le Fanu (IRE)","53.6311","25.3102","9.0050","5.6316","3.7795","3.7363","2.0045","1.2115","1.0483","1.3852","0.0000","47.2112","0.7173","0.1959","0.0000","2.0857","156.9532","5.50","Handicap Hurdle","Williamson, Josh","Walsh, Brendan M","12","5","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Ferdia (IRE)","40.9000","13.5864","9.3067","6.6064","3.2068","4.6210","3.2668","1.3109","0.8688","0.9655","0.0000","56.8040","0.3091","0.3877","0.0000","2.0861","144.2263","125.00","Handicap Hurdle","Barry, Brian","Ryan, John Patrick","12","0","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","7th","Atlantic Gamble","33.8499","22.3658","10.3580","6.9510","4.7607","3.5188","4.2460","2.6084","1.5676","1.5081","0.0000","48.5064","0.4851","0.1810","0.0000","2.3598","143.2665","6.00","Handicap Hurdle","Smith, James","Gilligan, Paul John","12","7","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","1st","Donnrua Dream (IRE)","38.6500","19.8032","11.3632","7.1052","2.9363","2.6572","2.1439","1.2260","0.9517","1.3122","0.0000","40.9642","0.6700","0.1899","0.0000","3.1890","133.1619","8.50","Handicap Hurdle","Quinlan, Liam","Hackett, Ray","12","1","9","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Glens Sensation (IRE)","45.4200","17.9125","8.3675","5.6383","3.4555","2.9002","1.7892","1.1790","0.7420","0.9202","0.0000","41.9315","0.2064","0.1810","0.0000","1.6000","132.2432","18.00","Handicap Hurdle","Gilligan, Jack G","Gilligan, Paul John","12","0","8","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Falcon Park (IRE)","35.9800","18.7974","9.5525","6.5954","3.8685","3.4614","2.2460","1.2552","1.4945","1.4138","0.0000","44.5267","0.5368","0.1655","0.0000","2.3076","132.2014","20.00","Handicap Hurdle","Brouder, Gavin","Hanlon, John Joseph","12","0","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","4th","Las Brisas Boy (IRE)","34.0230","15.7784","9.8980","4.9034","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.0162","45.2726","0.4438","0.2235","0.0000","1.1000","123.6588","16.00","Handicap Hurdle","Buckley, Kieran","Buckley, Edward","12","4","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","6th","Mudslide Molly","30.7786","14.8526","7.2950","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.1842","25.9500","0.0000","0.2235","0.0000","2.1000","96.3840","125.00","Handicap Hurdle","Buckley, Tom","Buckley, Edward","12","6","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","4.05.","Ayr","PU","Cowboy Cooper (IRE)","81.1040","27.1619","7.9346","10.4964","3.5134","4.2660","2.7420","1.2792","0.5641","0.6837","0.0000","57.7430","1.1652","1.0503","0.0000","5.7083","205.4121","3.33","Handicap Chase","Nichol, Craig","Whillans, D W","11","0","10","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","I See The Sea (IRE)","71.6350","19.5071","18.9120","8.9383","3.3005","5.0644","4.2972","1.4495","0.8599","1.1303","0.0000","56.9663","0.6701","0.7555","0.0000","1.7664","195.2524","5.50","Handicap Chase","Mania, Ryan","Kellett, C N","11","0","7","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","3rd","Jirko (FR)","53.9250","26.9905","14.6012","5.4336","2.9766","3.3223","1.9839","0.9342","0.8004","0.0000","1.2098","56.2090","0.5432","0.6225","0.0000","1.7111","171.2633","3.33","Handicap Chase","Lynn, Bruce","Alexander, N W","11","3","7","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","4th","Swallows Song","45.7550","21.6976","12.3858","4.5871","4.2006","2.1440","2.9828","1.4323","1.0927","0.9308","0.0000","61.4590","0.9172","0.4249","0.0000","1.7894","161.7992","3.33","Handicap Chase","McMenamin, Daniel","Jardine, I","11","4","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","2nd","Torosay (IRE)","46.9600","18.5286","16.6804","5.6510","5.3476","2.3106","2.0059","2.2500","1.2221","1.2371","0.0000","55.2960","0.0250","0.5649","0.0000","3.2155","161.2948","7.00","Handicap Chase","Walkingshaw, Gregor","Russell, Lucinda / Scudamore, M","11","2","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","1st","Le Grand Vert (FR)","39.7500","18.7245","9.0147","6.0672","4.2513","5.1971","2.2747","1.8083","2.1451","1.8246","0.0000","57.1480","1.1462","0.4859","0.0000","6.1480","155.9857","8.00","Handicap Chase","McGill, Mr O","Kelly, Noel C","11","1","10","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Skyhill (IRE)","36.7510","18.6914","8.6075","8.7638","2.2800","2.6310","1.8745","1.6778","1.0677","1.7775","0.0000","60.9704","0.6540","0.4612","0.0000","4.2307","150.4384","66.00","Handicap Chase","Hamilton, Jamie","Hamilton, Mrs A C","11","0","13","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Tory Hill (IRE)","34.4160","19.4018","6.0130","4.9522","3.0225","0.0000","0.0000","0.0000","0.0000","0.0000","7.9115","51.9600","0.3948","0.4011","0.0000","1.7000","130.1730","22.00","Handicap Chase","Bewley, Jonathon","Bewley, G T","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Ex Selance (FR)","25.6080","6.4499","4.2175","3.8408","2.0328","1.5311","1.4197","1.7105","1.2013","1.5203","0.0000","53.7117","0.3216","0.1155","0.0000","4.0514","107.7320","33.00","Handicap Chase","Brown, Pippa","Thompson, Victor","11","0","12","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Kingston Rock (IRE)","31.4590","14.2506","10.3314","8.2852","2.4636","2.5015","2.1645","0.9077","0.7429","0.8758","0.0000","20.0000","0.1948","0.2115","0.0000","2.4176","96.8061","40.00","Handicap Chase","Austin, Edward","Rutherford, Gary","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Rightbackatyou (IRE)","41.1200","15.4760","11.9149","5.6835","4.7384","3.0060","1.1787","0.0000","0.0000","0.0000","3.7952","0.0000","0.6157","0.1942","0.0000","1.6000","89.3227","33.00","Handicap Chase","Fox, Derek R","Coltherd, W S","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.18.","Lingfield","2nd","Take The Boat (IRE)","59.8000","21.6180","12.3249","6.0782","3.2393","3.5453","2.4491","2.3827","1.2540","1.7670","0.0000","58.8109","0.3159","0.8316","0.0000","5.4000","179.8169","2.50","Handicap","Slater, Matthew","Nicholls, Georgina","11","2","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","5th","Three On Thursday (IRE)","41.0100","23.1300","13.1249","9.4953","4.5696","3.8489","2.5335","2.0848","0.8216","0.9868","0.0000","55.0103","2.4537","1.0895","0.0000","2.8336","162.9925","2.13","Handicap","Ryan, Rossa","Carroll, A W","11","5","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","8th","Hawaiian King (IRE)","46.7500","20.1182","12.5802","4.9611","2.3065","2.6150","0.0000","0.0000","0.0000","0.0000","6.1494","60.6936","0.7293","0.1510","0.0000","0.9334","157.9877","18.00","Handicap","Wood, George","Madgwick, M","11","8","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","3rd","Gearings Point","39.8900","18.4703","11.0028","5.0822","2.8629","2.9713","2.0193","1.0125","1.1122","1.0007","0.0000","61.4554","0.8323","0.6940","0.0000","4.3379","152.7437","12.00","Handicap","Bass, George","West, Miss Sheena","11","3","8","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","6th","Pablo Prince","53.6528","16.6212","7.1076","4.1656","2.8758","2.3709","1.6062","1.3072","1.0451","1.1869","0.0000","54.4734","0.9052","0.3538","0.0000","3.7664","151.4383","14.00","Handicap","Doyle, Hollie","Jewell, Karen","11","6","8","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","7th","Top Of Pleinmont","35.0926","17.4164","15.0500","4.6546","4.4175","2.5026","3.0184","1.1635","0.8608","0.8496","0.0000","61.0302","1.1351","0.6305","0.0000","2.0749","149.8966","10.00","Handicap","Cosgrave, Pat","Evans, P D","11","7","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","4th","Ocean Heights","34.3250","17.9222","10.7182","4.8011","4.6634","2.8714","2.0957","2.1176","1.3896","2.0056","0.0000","62.2124","0.8523","1.3959","0.0000","2.4931","149.8633","9.00","Handicap","Dace, Jack","Pipe, D E","11","4","9","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","1st","Seventy","41.4900","12.2838","9.1058","7.8264","4.0707","2.9241","2.5753","2.0438","0.0000","0.0000","2.4650","52.7474","1.1716","1.2067","0.0000","0.5833","140.4939","4.50","Handicap","Shepherd, Callum","Burdon, R","11","1","4","1m4f ","4yo+","3140","6",,
