race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-10","1.48.","Lingfield","4th","Star Chorus (IRE)","72.4720","85.8000","60.5150","51.7897","66.1745","64.0261","81.5820","36.6919","52.1724","40.8609","0.0000","79.5148","0.0000","0.0000","0.0000","2.8050","694.4043","2.25","Handicap","Shepherd, Callum","Murphy, Mike","5","4","4","5f ","4yo+","4972","4",,
"2026-02-10","1.48.","Lingfield","1st","Fidelius","78.8500","57.4064","57.2520","84.6720","38.2284","46.4622","49.4288","53.1554","49.6555","80.0560","0.0000","83.9948","0.0000","0.0000","0.0000","1.0050","680.1665","1.50","Handicap","Ghiani, Marco","Cowell, R M H","5","1","5","5f ","4yo+","4972","4",,
"2026-02-10","1.48.","Lingfield","3rd","Toolatetonegotiate","77.4000","40.5248","60.1006","72.8280","50.4200","43.9246","58.3240","30.7418","44.9042","49.0310","0.0000","73.0339","0.0000","0.0000","0.0000","2.5040","603.7370","9.00","Handicap","Wonnacott, Millie","Hitchins, Daisy","5","3","4","5f ","4yo+","4972","4",,
"2026-02-10","1.48.","Lingfield","5th","Diomed Spirit","50.4850","58.0250","50.9396","73.0560","32.9105","33.5873","38.3941","40.4635","51.5404","32.9070","0.0000","79.6209","0.0000","0.0000","0.0000","2.0000","543.9293","9.00","Handicap","Ryan, Rossa","Williams, S C","5","5","6","5f ","4yo+","4972","4",,
"2026-02-10","1.55.","Limerick","3rd","Timmy Tuesday (IRE)","60.7000","58.0850","50.6720","56.9714","52.1485","61.9770","105.4888","83.1680","54.9106","67.8750","0.0000","73.1961","0.0000","0.0000","0.0000","1.2500","726.4424","2.50","Claimer Hurdle","Kennedy, J W","Elliott, Gordon","6","3","8","2m5f ","5yo+","5310","0",,
"2026-02-10","1.55.","Limerick","2nd","Embittered (IRE)","69.7410","44.0776","68.0812","52.0576","87.7800","85.1125","47.4760","68.9868","59.9940","0.0000","64.8119","65.1185","0.0000","0.0000","0.0000","2.4290","715.6661","4.00","Claimer Hurdle","OBrien, P M","McNamara, E","6","2","12","2m5f ","5yo+","5310","0",,
"2026-02-10","1.55.","Limerick","PU","Luckinthecity","64.1659","58.4377","61.9245","58.4347","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","364.4443","54.6400","0.0000","0.0000","0.0000","3.1270","665.1742","22.00","Claimer Hurdle","Gainford, Jordan","Collins, C M","6","0","7","2m5f ","5yo+","5310","0",,
"2026-02-10","1.55.","Limerick","4th","Cafe Con Leche (IRE)","51.1000","46.0352","45.5057","77.2320","39.0039","44.5570","46.5880","32.8508","36.7329","72.5400","0.0000","60.1129","0.0000","0.0000","0.0000","1.5580","553.8163","4.00","Claimer Hurdle","Bustin, Mr A D","Byrnes, C","6","4","10","2m5f ","5yo+","5310","0",,
"2026-02-10","1.55.","Limerick","PU","Lady Bee Great (IRE)","41.7964","38.1508","49.9866","43.3466","63.7210","32.7279","52.4872","0.0000","0.0000","0.0000","138.0927","58.2738","0.0000","0.0000","0.0000","1.0000","519.5830","33.00","Claimer Hurdle","Markey, S R","OSullivan, Ross","6","0","7","2m5f ","5yo+","5310","0",,
"2026-02-10","1.55.","Limerick","1st","Rockys Howya (IRE)","63.9400","52.3874","35.8530","31.8563","38.0875","41.9360","43.3592","42.3596","49.4946","50.6396","0.0000","59.2287","0.0000","0.0000","0.0000","0.0000","509.1418","1.63","Claimer Hurdle","Healy, Kevin","Queally, Declan","6","1","10","2m5f ","5yo+","5310","0",,
"2026-02-10","2.05.","Ayr","2nd","Heads Or Harps","47.9079","65.2815","40.5509","78.4400","64.6636","44.2625","0.0000","0.0000","0.0000","0.0000","227.4042","64.0859","0.0000","0.0000","0.0000","1.0000","633.5965","4.50","Handicap Chase","Fox, Derek R","Russell, Lucinda / Scudamore, M","4","2","9","2m5f ","5yo+","4753","4",,
"2026-02-10","2.05.","Ayr","1st","Ballymackie (IRE)","77.4200","39.5384","37.7057","47.8415","37.7338","0.0000","0.0000","0.0000","0.0000","0.0000","240.2394","62.1740","0.0000","0.0000","0.0000","2.3000","544.9529","0.44","Handicap Chase","Bowen, Sean P","Murphy, Olly","4","1","8","2m5f ","5yo+","4753","4",,
"2026-02-10","2.05.","Ayr","4th","Ozzy Cosmo (IRE)","39.5550","37.8520","44.2704","32.2250","30.8431","0.0000","0.0000","0.0000","0.0000","0.0000","184.7455","52.9020","0.0000","0.0000","0.0000","2.7110","425.1040","9.00","Handicap Chase","OFarrell, C","Alexander, N W","4","4","7","2m5f ","5yo+","4753","4",,
"2026-02-10","2.05.","Ayr","3rd","Ballyedward (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.5600","0.0000","0.0000","0.0000","0.9000","69.4600","7.50","Handicap Chase","Hughes, Brian","Crawford, S R B","4","3","6","2m5f ","5yo+","4753","4",,
"2026-02-10","2.18.","Lingfield","2nd","First Encounter","63.6570","39.1408","31.1242","45.4831","46.6448","36.8028","50.3332","29.3084","38.6113","36.4483","0.0000","57.5704","0.0000","0.0000","0.0000","1.5500","476.6743","1.50","Non-Handicap","Morris, Luke","Gallagher, J","7","2","5","1m ","4yo+","3140","6",,
"2026-02-10","2.18.","Lingfield","3rd","Rainbow Sign","40.6763","29.6411","37.1975","52.6179","60.5580","48.6919","30.8722","38.3612","41.7774","39.0633","0.0000","56.5804","0.0000","0.0000","0.0000","0.5000","476.5373","6.50","Non-Handicap","Doyle, Hollie","Pattinson, Mark","7","3","8","1m ","4yo+","3140","6",,
"2026-02-10","2.18.","Lingfield","4th","Eye Of The Water (IRE)","35.7640","41.6595","36.2563","38.9077","26.8542","39.5597","49.4947","45.6253","38.0297","31.0377","0.0000","59.7878","0.0000","0.0000","0.0000","0.8000","443.7766","4.00","Non-Handicap","Ryan, Rossa","Harris, R A","7","4","10","1m ","4yo+","3140","6",,
"2026-02-10","2.18.","Lingfield","5th","Unknown Journey (IRE)","43.4091","37.7709","35.6347","31.5812","35.2632","28.5592","34.3105","38.1436","36.1311","33.7218","0.0000","54.4104","0.0000","0.0000","0.0000","-0.3000","408.6356","5.00","Non-Handicap","Doughty, Jack","Carroll, A W","7","5","4","1m ","4yo+","3140","6",,
"2026-02-10","2.18.","Lingfield","1st","Rosemarys Rose (IRE)","30.4755","34.3615","32.8119","31.8637","38.5011","39.5465","38.4223","37.2659","30.2639","35.2769","0.0000","56.5665","0.0000","0.0000","0.0000","0.6000","405.9557","4.00","Non-Handicap","Havlin, Robert","Millman, B R","7","1","4","1m ","4yo+","3140","6",,
"2026-02-10","2.18.","Lingfield","7th","Galette","45.2205","28.6183","28.4242","25.7002","40.1172","31.7936","23.2760","25.5616","21.6400","28.9175","0.0000","48.5110","0.0000","0.0000","0.0000","-0.9000","346.8802","33.00","Non-Handicap","Hornby, Rob","Portman, J G","7","7","4","1m ","4yo+","3140","6",,
"2026-02-10","2.18.","Lingfield","6th","Senseofentitlement (IRE)","26.1084","25.1913","28.7362","26.2283","24.2179","22.4002","25.3768","28.4831","23.0936","26.3180","0.0000","50.5760","0.0000","0.0000","0.0000","1.0760","307.8058","125.00","Non-Handicap","Shepherd, Callum","Butler, P","7","6","6","1m ","4yo+","3140","6",,
"2026-02-10","2.25.","Limerick","PU","The Little Yank (IRE)","40.5500","75.8000","55.6833","62.1507","43.8497","59.5960","43.3710","58.7904","50.2241","36.5538","0.0000","75.5969","0.0000","0.0000","0.0000","0.9840","603.1499","28.00","Handicap Hurdle","Aherne, John","Ryan, John Patrick","14","0","11","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","PU","Coffeys Forge (IRE)","54.7342","67.3900","65.1333","53.3391","44.0571","41.0764","45.6813","28.8928","36.6074","37.4505","0.0000","42.3476","0.0000","0.0000","0.0000","0.8550","517.5647","9.00","Handicap Hurdle","Barry, Brian","Aherne, Sean","14","0","10","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","6th","Grace Faraday (IRE)","37.9597","54.0893","75.0960","48.8601","32.8360","45.8646","38.8210","35.4750","29.8300","57.6750","0.0000","52.3465","0.0000","0.0000","0.0000","1.5410","510.3942","8.00","Handicap Hurdle","Finegan, Eoghan","McCann, Anthony","14","6","8","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","7th","Teescomponentsyess (IRE)","36.4008","44.1926","35.8588","35.9432","62.5850","30.9009","39.6048","56.4162","55.2488","58.5000","0.0000","44.7661","0.0000","0.0000","0.0000","1.2500","501.6672","50.00","Handicap Hurdle","Leahy, Adam","Hanlon, John Joseph","14","7","10","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","5th","Cahirdown Boy (IRE)","54.0542","34.4256","42.6405","53.6655","43.1898","32.7844","58.8750","49.9200","42.0300","29.6000","0.0000","52.8946","0.0000","0.0000","0.0000","0.8980","494.9777","5.50","Handicap Hurdle","Hogan, C M","McNamara, E","14","5","11","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","8th","Toor Moon (IRE)","50.9424","57.5904","58.3336","37.0908","41.5809","47.9114","34.3068","37.8595","32.8737","37.8910","0.0000","41.7450","0.0000","0.0000","0.0000","2.1000","480.2255","7.00","Handicap Hurdle","Quinlan, Liam","Flynn, Ms M","14","8","9","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","4th","Uptaurintop (IRE)","31.3500","57.2952","39.0055","43.6943","37.9964","0.0000","0.0000","0.0000","0.0000","0.0000","209.3415","51.2535","0.0000","0.0000","0.0000","1.7000","471.6364","7.50","Handicap Hurdle","Murphy, Kevin","OSullivan, Eugene M","14","4","6","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","3rd","Diamond Island (IRE)","38.3644","43.9252","38.4437","42.4409","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","244.7614","48.1785","0.0000","0.0000","0.0000","0.9000","457.0141","25.00","Handicap Hurdle","Buckley, Kieran","Buckley, Edward","14","3","7","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","PU","Without Exception (IRE)","53.5646","40.0573","61.5256","67.2760","29.9530","40.0873","26.9375","24.8030","22.6793","26.0043","0.0000","56.0700","0.0000","0.0000","0.0000","1.8140","450.7720","4.50","Handicap Hurdle","Robinson, D","Rothwell, P J","14","0","7","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","2nd","Another Ocana (IRE)","40.5964","43.8282","47.4445","38.3208","27.6625","38.6916","31.8770","34.9910","58.8000","35.6385","0.0000","46.9238","0.0000","0.0000","0.0000","2.4140","447.1882","9.00","Handicap Hurdle","McGuinness, Anna","Archdeacon, L J","14","2","9","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","1st","Survivors Sister (IRE)","43.0932","39.0480","37.3953","51.9290","39.6609","0.0000","0.0000","0.0000","0.0000","0.0000","211.1263","0.0000","0.0000","0.0000","0.0000","0.6000","422.8526","25.00","Handicap Hurdle","Gilligan, Jack G","Gilligan, Paul John","14","1","7","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","PU","Likable Chancer (IRE)","60.1074","35.2625","35.2385","29.4822","42.5703","41.7850","36.8239","40.2831","25.8030","30.7612","0.0000","36.7687","0.0000","0.0000","0.0000","2.9620","417.8477","4.50","Handicap Hurdle","Kenneally, Michael","Howard, Daniel John","14","0","12","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","PU","Fancy Prospect (IRE)","47.3614","41.4511","29.4020","48.8939","32.8960","40.8677","27.9859","25.0036","33.8819","28.7575","0.0000","54.9080","0.0000","0.0000","0.0000","2.1000","413.5091","11.00","Handicap Hurdle","OConnor, M P","Doyle, Eoin","14","0","7","2m5f ","4yo+","5310","0",,
"2026-02-10","2.25.","Limerick","PU","Kofino (FR)","33.2057","49.7819","37.0174","29.5307","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","224.3035","35.7000","0.0000","0.0000","0.0000","1.4000","410.9392","50.00","Handicap Hurdle","Brouder, Gavin","Hanlon, John Joseph","14","0","6","2m5f ","4yo+","5310","0",,
"2026-02-10","2.35.","Ayr","3rd","Whathaveyou (IRE)","63.2887","51.6218","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","459.6421","78.3900","0.0000","0.0000","0.0000","0.0000","652.9426","12.00","Maiden Hurdle","Lynn, Bruce","Alexander, N W","9","3","7","2m4.5f ","4yo+","5446","4",,
"2026-02-10","2.35.","Ayr","4th","Green Angel (IRE)","64.9814","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","584.8329","0.0000","0.0000","0.0000","0.0000","0.0000","649.8143","7.00","Maiden Hurdle","Slevin, J J","Crawford, S R B","9","4","5","2m4.5f ","4yo+","5446","4",,
"2026-02-10","2.35.","Ayr","6th","Largy Meadow (IRE)","60.0947","47.3679","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","429.8503","70.8400","0.0000","0.0000","0.0000","0.0000","608.1529","125.00","Maiden Hurdle","Smith, Ben","Smith, R Michael","9","6","6","2m4.5f ","4yo+","5446","4",,
"2026-02-10","2.35.","Ayr","8th","Malayalam (FR)","45.3867","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","408.4806","0.0000","0.0000","0.0000","0.0000","0.0000","453.8673","40.00","Maiden Hurdle","Fox, Derek R","Russell, Lucinda / Scudamore, M","9","8","6","2m4.5f ","4yo+","5446","4",,
"2026-02-10","2.35.","Ayr","PU","Strathcatcha","39.2640","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","353.3758","42.8715","0.0000","0.0000","0.0000","0.7000","436.2113","250.00","Maiden Hurdle","Austin, Edward","Rutherford, Gary","9","0","6","2m4.5f ","4yo+","5446","4",,
"2026-02-10","2.35.","Ayr","7th","Old Comrades (IRE)","35.1888","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","316.6989","52.4500","0.0000","0.0000","0.0000","0.0000","404.3376","40.00","Maiden Hurdle","OFarrell, C","Alexander, N W","9","7","6","2m4.5f ","4yo+","5446","4",,
"2026-02-10","2.35.","Ayr","1st","Apache Tribe (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.6800","0.0000","0.0000","0.0000","5.0000","70.6800","0.67","Maiden Hurdle","McGill, Mr O","Kelly, Noel C","9","1","6","2m4.5f ","4yo+","5446","4",,
"2026-02-10","2.35.","Ayr","2nd","Nopresentliketime (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.50","Maiden Hurdle","Bowen, Sean P","Elliott, Gordon","9","2","6","2m4.5f ","4yo+","5446","4",,
"2026-02-10","2.35.","Ayr","5th","Dubhain (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.50","Maiden Hurdle","Hughes, Brian","Crawford, S R B","9","5","6","2m4.5f ","4yo+","5446","4",,
"2026-02-10","2.48.","Lingfield","4th","Headshot","30.9495","31.7864","42.8491","37.7544","53.9792","32.4913","44.6936","45.1202","40.0693","50.9894","0.0000","57.5755","0.0000","0.0000","0.0000","0.3780","468.6359","6.00","Non-Handicap","Ryan, Rossa","Carroll, A W","8","4","8","1m ","4yo+","3140","6",,
"2026-02-10","2.48.","Lingfield","1st","Angelica K","42.8580","28.3157","31.3729","40.0094","41.5606","28.9121","30.8975","53.3578","26.4747","46.4250","0.0000","57.6565","0.0000","0.0000","0.0000","1.1560","428.9961","2.00","Non-Handicap","Rawlinson, Ali","Hodgson, Simon","8","1","6","1m ","4yo+","3140","6",,
"2026-02-10","2.48.","Lingfield","7th","Wrist Art (IRE)","30.7267","51.0141","46.7978","38.7870","40.5200","31.0130","35.0044","34.3188","31.6594","26.5640","0.0000","51.2035","0.0000","0.0000","0.0000","0.5260","418.1347","4.00","Non-Handicap","Wood, George","Owen, J P","8","7","9","1m ","4yo+","3140","6",,
"2026-02-10","2.48.","Lingfield","5th","Tilsworth Max","46.2209","65.8350","48.1182","23.1945","30.7089","36.1483","32.5891","25.7733","25.1126","27.8803","0.0000","52.7374","0.0000","0.0000","0.0000","0.4170","414.7354","3.50","Non-Handicap","Peate, Jonny","Jenkins, J R","8","5","6","1m ","4yo+","3140","6",,
"2026-02-10","2.48.","Lingfield","6th","Lisabetta (IRE)","30.5225","33.9568","29.4159","39.2040","31.4960","31.1356","34.3615","39.5914","41.4238","39.1255","0.0000","54.2190","0.0000","0.0000","0.0000","0.7140","405.1660","14.00","Non-Handicap","Loughnane, Billy","Williams, Ian","8","6","8","1m ","4yo+","3140","6",,
"2026-02-10","2.48.","Lingfield","8th","Alyara","42.1045","33.9100","35.8311","26.7454","24.3364","39.1501","27.9904","45.7735","31.8957","25.0188","0.0000","63.2878","0.0000","0.0000","0.0000","0.2000","396.2437","18.00","Non-Handicap","Carson, William","Ponting, J","8","8","8","1m ","4yo+","3140","6",,
"2026-02-10","2.48.","Lingfield","3rd","Spirit Charmer","37.6576","35.6589","29.1416","25.2823","45.8762","26.8119","21.6594","28.4224","25.9887","22.6224","0.0000","54.3974","0.0000","0.0000","0.0000","0.3000","353.8187","66.00","Non-Handicap","Cox, William","Chamings, P R","8","3","5","1m ","4yo+","3140","6",,
"2026-02-10","2.48.","Lingfield","2nd","Nicely Curved (USA)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.00","Non-Handicap","Heard, Tyler","Burton, Hayley","8","2","6","1m ","4yo+","3140","6",,
"2026-02-10","2.55.","Limerick","1st","Saveforarainyday (IRE)","60.5929","60.8597","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","485.8104","61.9467","0.0000","0.0000","0.0000","0.0000","669.2097","1.00","Maiden Hurdle","Walsh, M P","Cromwell, Gavin Patrick","11","1","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","PU","Golden Wings (IRE)","61.1809","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","550.6284","56.3980","0.0000","0.0000","0.0000","0.0000","668.2073","2.75","Maiden Hurdle","Kennedy, J W","Elliott, Gordon","11","0","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","3rd","Jumbos Jet (IRE)","53.6080","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","482.4718","45.8000","0.0000","0.0000","0.0000","0.0000","581.8798","40.00","Maiden Hurdle","Staples, Eoin","Martin, W J","11","3","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","6th","Shallow Bowles (IRE)","42.8737","50.7326","56.8239","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","351.0038","51.0447","0.0000","0.0000","0.0000","0.0000","552.4787","5.00","Maiden Hurdle","Moore, Niall","Leahy, Denis","11","6","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","PU","Thilos (IRE)","53.2779","38.3776","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","366.6221","49.3427","0.0000","0.0000","0.0000","1.2000","508.8203","150.00","Maiden Hurdle","Brouder, Gavin","Nash, J A","11","0","4","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","5th","Musique Des Champs (IRE)","45.0759","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","405.6830","38.8412","0.0000","0.0000","0.0000","0.0000","489.6001","80.00","Maiden Hurdle","Noonan, G B","McCarthy, Eoin Christopher","11","5","5","1m7.5f ","4yo+","5310","0",,
