race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","1.38.","Dundalk","2nd","Jazzit","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.2269","22.6838","10.6295","0.0000","49.5402","4.00","Maiden","Ryan, J J G","McCourt, T G","8","2","4","6f ","3yo+","6372","0",,
"2026-02-11","1.38.","Dundalk","1st","Faustyna (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.2146","26.9472","9.1835","0.0000","48.3453","14.00","Maiden","Hayes, C D","Cromwell, Gavin Patrick","8","1","3","6f ","3yo+","6372","0",,
"2026-02-11","1.38.","Dundalk","5th","Windsor Lily (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.8516","9.4864","9.1230","0.0000","35.4610","7.00","Maiden","Heffernan, J A","Murphy, Joseph G","8","5","3","6f ","3yo+","6372","0",,
"2026-02-11","1.38.","Dundalk","3rd","Oxford Circus (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4464","19.9086","9.5225","0.0000","31.8775","40.00","Maiden","Sheridan, Mel","Hogan, Denis Gerard","8","3","4","6f ","3yo+","6372","0",,
"2026-02-11","1.38.","Dundalk","8th","Sixpence Stella (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.2822","7.9638","4.6628","0.0000","26.9088","100.00","Maiden","Ryan, Gavin","McCann, Anthony","8","8","4","6f ","3yo+","6372","0",,
"2026-02-11","1.38.","Dundalk","7th","Spirit Above (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","10.8428","4.1328","5.8033","0.0000","20.7789","1.50","Maiden","Pietropaolo, J","Smith, Kevin","8","7","3","6f ","3yo+","6372","0",,
"2026-02-11","1.38.","Dundalk","4th","Bye Bye Now (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.0064","9.2360","5.8080","0.0000","17.0504","25.00","Maiden","Kidd, D A","McConnell, John C","8","4","4","6f ","3yo+","6372","0",,
"2026-02-11","1.44.","Southwell","2nd","Top Star (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.1816","22.8306","11.4945","0.0000","59.5067","22.00","Handicap","ONeill, K T","Ivory, D K","6","2","4","5f ","4yo+","3140","6",,
"2026-02-11","1.44.","Southwell","1st","Shalaa Asker","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.8664","11.2236","6.3615","0.0000","56.4515","1.50","Handicap","Hornby, Rob","Wallis, Charlie","6","1","8","5f ","4yo+","3140","6",,
"2026-02-11","1.44.","Southwell","3rd","Papa Dont Preach (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","21.4996","25.5234","8.4905","0.0000","55.5135","4.00","Handicap","Voikhansky, Alexander","Frost, Kevin","6","3","7","5f ","4yo+","3140","6",,
"2026-02-11","1.44.","Southwell","4th","Howzak","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.8647","23.3430","1.9636","0.0000","49.1713","3.50","Handicap","Garritty, Billy","Bailey, Liam","6","4","8","5f ","4yo+","3140","6",,
"2026-02-11","1.44.","Southwell","6th","Stash The Cash (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","9.2154","24.9060","7.0740","0.0000","41.1954","7.00","Handicap","Fentiman, Duran","Dunne, M","6","6","5","5f ","4yo+","3140","6",,
"2026-02-11","1.44.","Southwell","5th","Fortunate Star (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.0865","5.5750","3.6952","0.0000","26.3567","5.50","Handicap","Stammers, Oliver","Hanlon, Stephen","6","5","6","5f ","4yo+","3140","6",,
"2026-02-11","2.00.","Hereford","2nd","Douglas Hyde (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.5638","49.0008","13.2008","0.0000","115.7654","1.75","Maiden Hurdle","Jones, Ben R","Curtis, Miss Rebecca","3","2","6","3m2f ","5yo+","5446","4",,
"2026-02-11","2.00.","Hereford","1st","Seaniecon (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.6696","29.6524","0.5616","0.0000","68.8836","0.53","Maiden Hurdle","ONeill, Jonjo (Jr)","ONeill, Jonjo and AJ","3","1","5","3m2f ","5yo+","5446","4",,
"2026-02-11","2.00.","Hereford","3rd","Bresiliant","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.5044","12.8792","7.6532","0.0000","45.0368","18.00","Maiden Hurdle","Deutsch, Charlie","Williams, Miss Venetia","3","3","9","3m2f ","5yo+","5446","4",,
"2026-02-11","2.08.","Dundalk","10th","Sandi O Mali (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","49.4588","38.9022","7.9235","0.0000","96.2845","7.00","Handicap","Keane, C T","OCallaghan, M D","14","10","4","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","5th","Cavalier Approach (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.4468","41.7100","6.5315","0.0000","71.6883","5.50","Handicap","Caffrey, Adam","Flynn, Paul W","14","5","6","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","9th","Charanda (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.3213","33.1306","7.5900","0.0000","60.0419","18.00","Handicap","OConnor, Donagh","Aguiar, Robson","14","9","4","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","2nd","Hasiyna (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.1300","12.4490","4.7113","0.0000","52.2903","12.00","Handicap","Maye, Jessica","McConnell, John C","14","2","6","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","4th","Platino Bianco (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.8653","14.8638","7.8340","0.0000","46.5631","9.00","Handicap","Ryan, J J G","Maxwell, Conor","14","4","5","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","14th","Gobi Star (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.7997","4.4616","7.3975","0.0000","41.6588","80.00","Handicap","McDonogh, D P","Barcoe, James M","14","14","8","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","8th","Sovereign Banter (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.1544","24.1826","8.5320","0.0000","37.8690","3.50","Handicap","Dalton, J S","Slattery, Andrew","14","8","4","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","1st","Masked Angel (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","10.0250","10.0170","10.6295","0.0000","30.6715","3.33","Handicap","Mulligan, R M","Dias, Diego","14","1","4","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","6th","Hero Of The Hour","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7752","26.9708","0.2504","0.0000","27.9964","7.00","Handicap","Tormey, Sadhbh","McCourt, T G","14","6","9","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","13th","Carmina Burana (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.3543","2.9120","9.4390","0.0000","27.7053","50.00","Handicap","Sheridan, J M","Kinirons, A","14","13","4","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","12th","Never Shout Never (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.2822","4.1272","7.5530","0.0000","25.9624","20.00","Handicap","Ryan, Gavin","McNamara, Andrew","14","12","6","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","3rd","Rattletheonionbag (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.2146","7.6032","6.1170","0.0000","24.9348","12.00","Handicap","Hayes, C D","Browne, W P","14","3","6","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","11th","Si Senior (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.8516","0.8520","6.4170","0.0000","24.1206","40.00","Handicap","Heffernan, J A","Flannery, Michael","14","11","5","6f ","3yo+","5310","0",,
"2026-02-11","2.08.","Dundalk","7th","Ukiyo (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.7901","2.9120","4.6463","0.0000","23.3484","22.00","Handicap","McGettigan, P","Kinirons, A","14","7","5","6f ","3yo+","5310","0",,
"2026-02-11","2.14.","Southwell","5th","Himself (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.3025","36.7796","11.7945","0.0000","74.8766","1.00","Handicap","Brookes, Aiden","Kirby, P A","5","5","4","1m6f ","4yo+","3140","6",,
"2026-02-11","2.14.","Southwell","4th","Billy Bathgate","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.1284","24.5646","4.4527","0.0000","64.1457","9.00","Handicap","Scott, Rowan","Whillans, Ewan","5","4","10","1m6f ","4yo+","3140","6",,
"2026-02-11","2.14.","Southwell","2nd","Fleur De Mer (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.4174","21.7330","9.0810","0.0000","59.2314","5.50","Handicap","Nolan, D","Todhunter, M","5","2","6","1m6f ","4yo+","3140","6",,
"2026-02-11","2.14.","Southwell","3rd","Moab (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.5112","13.4072","10.4370","0.0000","36.3554","6.00","Handicap","Murphy, D J","Knight, Miss H C","5","3","6","1m6f ","4yo+","3140","6",,
"2026-02-11","2.14.","Southwell","1st","Skycutter (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.2421","23.5956","0.0000","0.0000","31.8377","4.00","Handicap","Donohoe, Stephen","Barclay, Stella","5","1","8","1m6f ","4yo+","3140","6",,
"2026-02-11","2.30.","Hereford","3rd","Seasmoke (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.9404","35.4836","9.6383","0.0000","97.0623","2.25","Handicap Novices Chase","Sheehan, Gavin","Aprahamian, Billy","5","3","8","3m1f ","5yo+","3248","5",,
"2026-02-11","2.30.","Hereford","2nd","Johnny Boy (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.5044","12.8792","10.4104","0.0000","47.7940","7.50","Handicap Novices Chase","Deutsch, Charlie","Williams, Miss Venetia","5","2","7","3m1f ","5yo+","3248","5",,
"2026-02-11","2.30.","Hereford","PU","Hardy Buck (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.5858","16.9420","8.0262","0.0000","44.5540","2.25","Handicap Novices Chase","Bass, David","Comley, Max","5","0","8","3m1f ","5yo+","3248","5",,
"2026-02-11","2.30.","Hereford","F","Kaviar Wood (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.0898","23.7682","4.1000","0.0000","35.9580","4.50","Handicap Novices Chase","Ring, C V","Williams, Evan","5","0","6","3m1f ","5yo+","3248","5",,
"2026-02-11","2.30.","Hereford","1st","Subtle Fortune","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.6000","19.4162","11.0780","0.0000","34.0942","4.50","Handicap Novices Chase","Andrews, Mr D I J","Rowley, Melanie","5","1","8","3m1f ","5yo+","3248","5",,
"2026-02-11","2.38.","Dundalk","5th","Gallo Dell Cielo (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.9016","49.3412","8.7887","0.0000","86.0315","4.50","Handicap","Donaghue-Leahy, R","Flynn, Patrick J","10","5","6","2m ","4yo+","6903","0",,
"2026-02-11","2.38.","Dundalk","3rd","Beauparc (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.8794","11.9004","5.4712","0.0000","70.2510","10.00","Handicap","Keane, C T","Keane, Gerard","10","3","6","2m ","4yo+","6903","0",,
"2026-02-11","2.38.","Dundalk","7th","Tatateo (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.5495","26.3376","6.8108","0.0000","62.6979","1.63","Handicap","Sheridan, J M","Hogan, Denis Gerard","10","7","5","2m ","4yo+","6903","0",,
"2026-02-11","2.38.","Dundalk","4th","Umala (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.3213","33.1306","9.3150","0.0000","61.7669","40.00","Handicap","OConnor, Donagh","Aguiar, Robson","10","4","4","2m ","4yo+","6903","0",,
"2026-02-11","2.38.","Dundalk","10th","Sign From Above (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.5956","11.7464","8.6035","0.0000","55.9455","20.00","Handicap","Whelan, R P","Fahey, Peter","10","10","8","2m ","4yo+","6903","0",,
"2026-02-11","2.38.","Dundalk","9th","Pavilion End","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.7997","7.4762","6.0582","0.0000","43.3341","10.00","Handicap","McDonogh, D P","OBrien, Charles","10","9","6","2m ","4yo+","6903","0",,
"2026-02-11","2.38.","Dundalk","1st","Inchiquin Maid (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.8420","16.8134","3.5864","0.0000","32.2418","20.00","Handicap","Holohan, Reese","OBrien, Terence","10","1","7","2m ","4yo+","6903","0",,
"2026-02-11","2.38.","Dundalk","8th","Black Gem (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.6966","9.2360","3.0580","0.0000","24.9906","5.50","Handicap","Hayes, C D","McConnell, John C","10","8","5","2m ","4yo+","6903","0",,
"2026-02-11","2.38.","Dundalk","6th","Ehteyat (GER)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.8516","3.1590","2.0332","0.0000","22.0438","25.00","Handicap","Heffernan, J A","Flannery, Michael","10","6","7","2m ","4yo+","6903","0",,
"2026-02-11","2.38.","Dundalk","2nd","Minella Mate (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.1288","8.0750","6.1675","0.0000","19.3713","6.50","Handicap","Pietropaolo, J","Nallen, John J","10","2","8","2m ","4yo+","6903","0",,
"2026-02-11","2.44.","Southwell","1st","Dream Illusion","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.0458","42.1766","11.1430","0.0000","91.3654","7.00","Handicap","Hogan, D E","Herrington,M ","11","1","4","1m ","4yo+","4711","6",,
"2026-02-11","2.44.","Southwell","6th","Balqaa","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","42.6722","25.5966","8.8280","0.0000","77.0968","25.00","Handicap","Hart, Jason","Barclay, Stella","11","6","8","1m ","4yo+","4711","6",,
"2026-02-11","2.44.","Southwell","8th","Arthur Rose (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","43.3394","18.8080","12.4210","0.0000","74.5684","14.00","Handicap","Bowen, S D","Toomey, Brian","11","8","5","1m ","4yo+","4711","6",,
"2026-02-11","2.44.","Southwell","4th","Sherlock (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.8663","34.8642","10.2945","0.0000","72.0250","11.00","Handicap","Nicholls, Jack","Ryan, K A","11","4","4","1m ","4yo+","4711","6",,
"2026-02-11","2.44.","Southwell","9th","Calaxy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.3007","26.4104","10.8995","0.0000","64.6106","28.00","Handicap","Leavy, Joe","Dascombe, Tom","11","9","4","1m ","4yo+","4711","6",,
"2026-02-11","2.44.","Southwell","10th","Heretic (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.7107","38.2046","10.2755","0.0000","62.1908","6.00","Handicap","Mullen, Andrew","Herrington,M ","11","10","7","1m ","4yo+","4711","6",,
"2026-02-11","2.44.","Southwell","7th","Amelias Joy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.1859","34.6766","10.5935","0.0000","59.4560","50.00","Handicap","Garritty, Billy","Herrington,M ","11","7","4","1m ","4yo+","4711","6",,
"2026-02-11","2.44.","Southwell","5th","Springbok","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.6397","24.9380","13.7755","0.0000","59.3532","7.00","Handicap","Garritty, Jack","Fahey, R A","11","5","4","1m ","4yo+","4711","6",,
"2026-02-11","2.44.","Southwell","2nd","Imola (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.2287","14.6414","10.7795","0.0000","54.6496","2.00","Handicap","Rodriguez, Callum","Ramsden, Joey","11","2","5","1m ","4yo+","4711","6",,
"2026-02-11","2.44.","Southwell","3rd","Mercurius Power (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.8888","11.2318","10.2170","0.0000","46.3376","6.00","Handicap","Wood, George","Macey, Jessica","11","3","8","1m ","4yo+","4711","6",,
"2026-02-11","2.44.","Southwell","11th","Liberty Bird","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.2716","8.0420","6.6508","0.0000","38.9644","7.50","Handicap","ONeill, K T","Souza, Lemos","11","11","4","1m ","4yo+","4711","6",,
"2026-02-11","3.00.","Hereford","1st","Lau And Shaz (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78.6552","71.8502","8.7312","0.0000","159.2366","0.50","Novices Hurdle","Cobden, Harry","Woollacott, Mrs Kayley","13","1","6","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","10th","Loro White","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.1581","55.6758","4.3407","0.0000","88.1746","150.00","Novices Hurdle","Stones, Lewis","Murphy, Olly","13","10","5","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","7th","Golly Gosh (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.9404","30.8696","11.7070","0.0000","84.5170","66.00","Novices Hurdle","Sheehan, Gavin","Aprahamian, Billy","13","7","5","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","8th","Kentucky River (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.5314","55.6758","10.6388","0.0000","82.8460","6.00","Novices Hurdle","Dunne, R T","Murphy, Olly","13","8","4","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","9th","Hobbsons Day","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.2964","24.4162","8.2119","0.0000","68.9245","50.00","Novices Hurdle","Gethings, Ciaran","Ralph, Alastair","13","9","6","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","11th","Silver Gale (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.9158","34.2900","13.5298","0.0000","63.7356","200.00","Novices Hurdle","Quinlan, S M","Price, Katy","13","11","5","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","UR","Kingdom Of Stars (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.5542","17.0960","2.5555","0.0000","58.2057","14.00","Novices Hurdle","OFarrell, C","Lee, Miss Kerry","13","0","5","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","3rd","Garavogue (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.9249","26.8264","10.9804","0.0000","54.7317","40.00","Novices Hurdle","Edwards, Lee","Scholfield, Nick","13","3","8","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","2nd","Superkap (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.5044","12.8792","11.0909","0.0000","48.4745","5.50","Novices Hurdle","Deutsch, Charlie","Williams, Miss Venetia","13","2","4","2m.5f ","4yo+","5446","4",,
