race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-14","2.00.","Lingfield","1st","Thecoffeepoddotco","60.7250","32.5500","15.2490","14.2882","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.8573","0.0000","0.0000","0.0000","7.0447","194.7142","2.50","Handicap","Leavy, Joe","Hannon (Jnr), Richard","9","1","4","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","5th","Beaumadier (IRE)","56.1250","30.1900","10.6320","11.8210","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.7709","0.0000","0.0000","0.0000","3.4707","181.0096","6.50","Handicap","Whiteley, C J","Loughnane, Daniel Mark","9","5","6","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","6th","Micks Spirit","51.3550","37.2000","15.1559","6.5198","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.0006","0.0000","0.0000","0.0000","4.6630","178.8943","12.00","Handicap","Keenan, Darragh","Allen, C N","9","6","8","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","2nd","Cayman Tai (IRE)","46.8050","23.0258","17.5550","11.3889","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.6357","0.0000","0.0000","0.0000","2.1352","169.5457","4.00","Handicap","Levey, S M","Hannon (Jnr), Richard","9","2","4","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","3rd","Mc Loven","39.1163","29.5662","11.3174","11.5312","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.6058","0.0000","0.0000","0.0000","3.7657","165.9026","3.00","Handicap","Bradley, Paddy","Dow, S","9","3","5","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","6th","Distant Rumble","44.3597","22.7168","15.5736","7.8412","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.6893","0.0000","0.0000","0.0000","1.4500","157.6305","8.00","Handicap","Fallon, Cieren","Teal, R A","9","6","4","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","4th","Sandscreendeliverd","33.2293","35.6640","17.2949","7.3038","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.9764","0.0000","0.0000","0.0000","2.0500","153.5184","25.00","Handicap","Queally, T P","Crate, Peter","9","4","4","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","8th","Honour Your Dreams (FR)","50.7050","16.4925","10.8594","6.3952","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.2961","0.0000","0.0000","0.0000","4.9303","146.6785","16.00","Handicap","Fox, Kieren","Attwater, M J","9","8","6","5f ","4yo+","4329","5",,
"2026-02-14","2.00.","Lingfield","9th","Manhattan Chute (IRE)","33.6900","32.2500","10.4750","7.5252","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.4093","0.0000","0.0000","0.0000","5.0793","146.4288","66.00","Handicap","Mangan, Gina","Best, Jim/Suzi","9","9","4","5f ","4yo+","4329","5",,
"2026-02-14","2.05.","Haydock","1st","Ludor (FR)","93.4250","43.6980","30.3084","13.1697","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","83.9900","0.0000","0.0000","0.0000","4.6857","269.2768","1.38","Hurdle","Sheehan, Gavin","Symonds, Tom","5","1","6","3m.5f ","5yo+","34170","1","G2",
"2026-02-14","2.05.","Haydock","2nd","Henri The Second (FR)","118.3000","42.3125","13.5584","10.6152","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","77.4674","0.0000","0.0000","0.0000","2.8304","265.0839","5.00","Hurdle","Gingell, Frederick","Nicholls, P F","5","2","9","3m.5f ","5yo+","34170","1","G2",
"2026-02-14","2.05.","Haydock","3rd","Lavida Adiva (IRE)","83.6014","58.7456","21.3509","14.1584","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","81.3165","0.0000","0.0000","0.0000","4.6430","263.8158","14.00","Hurdle","Hughes, Brian","Jefferson, Ruth","5","3","7","3m.5f ","5yo+","34170","1","G2",
"2026-02-14","2.05.","Haydock","4th","Beauport (IRE)","67.5744","42.3300","21.2156","17.9166","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","84.8285","0.0000","0.0000","0.0000","3.9742","237.8394","6.00","Hurdle","McCain-Mitchell, Toby","Twiston-Davies, N A","5","4","10","3m.5f ","5yo+","34170","1","G2",
"2026-02-14","2.05.","Haydock","UR","French Ship","76.0130","52.5300","29.0340","10.6684","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.5167","176.7621","2.50","Hurdle","Williams, Lorcan","Hobbs, P J / White, J","5","0","6","3m.5f ","5yo+","34170","1","G2",
"2026-02-14","2.11.","Wincanton","2nd","Marhaba Prince","59.2477","24.0961","16.8790","10.5138","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.1394","0.0000","0.0000","0.0000","11.7500","187.6260","0.91","Maiden Hurdle","Twiston-Davies, Sam","Honeyball, A J","10","2","5","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","1st","Caballero Cliff","40.6087","23.6840","31.3068","13.2631","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.9798","0.0000","0.0000","0.0000","0.4000","179.2423","3.00","Maiden Hurdle","Dunne, R T","Stephens, Robert","10","1","5","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","3rd","The Egyptian Ginge (IRE)","40.1696","27.4727","15.9710","10.1947","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.8960","0.0000","0.0000","0.0000","0.3334","164.0375","3.33","Maiden Hurdle","Neild, Jamie","Twiston-Davies, N A","10","3","5","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","6th","Full Force Gale (IRE)","33.7911","28.7333","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.8144","65.3200","0.0000","0.0000","0.0000","3.5000","154.1587","6.00","Maiden Hurdle","Deutsch, Charlie","George, T R","10","6","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","5th","King Sacre (FR)","39.0298","22.9937","10.3954","6.5791","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.5064","0.0000","0.0000","0.0000","0.0000","141.5043","50.00","Maiden Hurdle","Best, J A","Hawke, N J","10","5","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","10th","Richforadaay","44.0205","19.5802","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.7952","50.9555","0.0000","0.0000","0.0000","0.0000","135.3514","125.00","Maiden Hurdle","Carver, Bryan","Chanin, I","10","10","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","7th","Gilded Glance","38.8991","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.8991","56.4200","0.0000","0.0000","0.0000","0.7000","134.9182","80.00","Maiden Hurdle","Gethings, Ciaran","Williams, Mrs Jane","10","7","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","9th","Cue Jump","39.1169","18.9144","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.2364","51.7100","0.0000","0.0000","0.0000","0.7000","129.6776","80.00","Maiden Hurdle","Kimber, Harry","Woollacott, Mrs Kayley","10","9","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","8th","Mistress Fox","41.8005","16.3013","12.2431","4.9303","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.9600","0.0000","0.0000","0.0000","0.7000","116.9352","125.00","Maiden Hurdle","Harris, Bradley","Mulholland, N P","10","8","6","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.11.","Wincanton","4th","Dunaden Island","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7000","0.7000","125.00","Maiden Hurdle","Corcoran, Rian","Chanin, I","10","4","8","1m7.5f ","4yo+","5281","4",,
"2026-02-14","2.25.","Ascot","7th","Listentoyourheart (IRE)","103.0980","39.0428","20.1688","9.4358","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","90.8078","0.0000","0.0000","0.0000","4.9871","267.5404","6.50","Handicap Hurdle","Durrell, Tristan","Skelton, Daniel","15","7","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","8th","Act Of Authority (FR)","82.4724","39.2662","22.5538","15.8548","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","83.5730","0.0000","0.0000","0.0000","3.3502","247.0703","9.00","Handicap Hurdle","Saunders, Lewis","Murphy, Olly","15","8","8","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","2nd","John Barbour","96.5120","37.0528","26.1720","11.0131","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.4144","0.0000","0.0000","0.0000","5.0726","244.2369","7.50","Handicap Hurdle","Burke, Jonathan","OBrien, Fergal","15","2","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","9th","Kateira","56.9700","36.4696","24.2272","23.0127","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","86.9064","0.0000","0.0000","0.0000","3.5001","231.0861","16.00","Handicap Hurdle","Boinville, Nico","Skelton, Daniel","15","9","9","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","PU","Range (IRE)","96.7700","27.3068","14.6026","12.1936","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.4120","0.0000","0.0000","0.0000","5.0312","228.3162","7.00","Handicap Hurdle","Jones, Ben R","Thomas, Sam","15","0","9","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","12th","Kamaxos (FR)","76.0700","31.2855","25.3620","8.8176","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.4402","0.0000","0.0000","0.0000","4.6227","216.5980","22.00","Handicap Hurdle","Pinchin, Lilly","Longsdon, C E","15","12","9","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","10th","Rambo T (IRE)","63.7877","25.2310","31.2066","13.3840","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78.8645","0.0000","0.0000","0.0000","3.8331","216.3069","80.00","Handicap Hurdle","Brogan, Kevin","Murphy, Olly","15","10","9","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","13th","Lightningupourdays","75.4980","27.4862","20.0025","9.5314","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.7055","0.0000","0.0000","0.0000","4.2750","210.4986","4.00","Handicap Hurdle","Hogan, Jack","Ralph, Alastair","15","13","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","4th","Moveit Like Minnie (IRE)","75.4150","23.6896","15.7625","16.3112","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.0758","0.0000","0.0000","0.0000","7.0088","210.2629","12.00","Handicap Hurdle","Bellamy, Tom","Twiston-Davies, N A","15","4","9","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","6th","Captain Teague (IRE)","56.4000","27.4201","24.1016","10.0790","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","83.4436","0.0000","0.0000","0.0000","5.0554","206.4996","8.50","Handicap Hurdle","Cobden, Harry","Nicholls, P F","15","6","8","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","3rd","De Temps En Temps (IRE)","52.9085","23.5784","30.4089","16.7589","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.0145","0.0000","0.0000","0.0000","4.8500","204.5192","25.00","Handicap Hurdle","Keighley, Freddie","Keighley, M","15","3","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","11th","Jurancon (FR)","52.3263","23.4621","27.7656","14.6842","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.2755","0.0000","0.0000","0.0000","5.8000","192.3137","10.00","Handicap Hurdle","Tudor, Jack","Pipe, D E","15","11","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","PU","Hurricane Bay","53.8500","25.3781","17.7194","18.4736","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.2693","0.0000","0.0000","0.0000","5.2667","189.9572","80.00","Handicap Hurdle","Cannon, Tom J","Wadham, Mrs L","15","0","10","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","5th","No Ordinary Joe (IRE)","41.4800","21.0394","13.2193","10.2760","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","80.2062","0.0000","0.0000","0.0000","3.5668","169.7876","18.00","Handicap Hurdle","Macey, Benjamin","Bramley, Faye","15","5","10","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.25.","Ascot","1st","Fiercely Proud (IRE)","49.2024","46.1248","15.9792","9.2125","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.1457","125.6646","8.00","Handicap Hurdle","Woods, K K","Pauling, Ben","15","1","7","2m3.5f ","4yo+","26015","2",,
"2026-02-14","2.30.","Gowran Park","7th","The King Of Prs (IRE)","82.9050","33.2852","21.3672","10.7090","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.0015","0.0000","0.0000","0.0000","2.5951","221.8630","8.50","Handicap Hurdle","Donoghue, K M","Cromwell, Gavin Patrick","14","7","8","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","1st","Grimaud (FR)","58.1700","38.0974","26.4821","18.8078","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.8785","0.0000","0.0000","0.0000","5.9537","221.3895","4.00","Handicap Hurdle","Williamson, Josh","Elliott, Gordon","14","1","6","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","11th","Themanintheanorak (IRE)","77.4000","33.0088","22.5874","8.9752","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.7518","0.0000","0.0000","0.0000","6.5213","213.2445","3.00","Handicap Hurdle","Kenneally, Michael","OSullivan, Eugene M","14","11","6","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","3rd","Grandero Bello (FR)","70.9390","26.4905","17.4012","10.1540","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.4302","0.0000","0.0000","0.0000","7.9353","199.3502","9.00","Handicap Hurdle","Buckley, Kieran","Harty, Edward and Patrick","14","3","10","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","13th","Quest With Speed (IRE)","65.0060","47.0470","16.2540","12.2827","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.7827","0.0000","0.0000","0.0000","2.6607","189.0331","11.00","Handicap Hurdle","Gainford, Jordan","Hanlon, John Joseph","14","13","9","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","2nd","Krabat (IRE)","52.8700","48.4520","16.9041","7.7090","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.9819","0.0000","0.0000","0.0000","4.2993","186.2164","5.50","Handicap Hurdle","Quirke, Cian","McDonagh, Michael J","14","2","11","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","4th","Brideswell Lad (IRE)","37.1000","41.1000","21.0413","17.6550","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.5368","0.0000","0.0000","0.0000","4.3639","180.7970","50.00","Handicap Hurdle","Slevin, J J","Neville, Seamus","14","4","10","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","10th","Jacovec Cavern","35.9720","31.2421","22.5307","9.2091","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.7933","0.0000","0.0000","0.0000","7.2425","169.9897","6.50","Handicap Hurdle","Condon, R J","Hennessy, Paul","14","10","7","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","12th","Teed Up (IRE)","60.9051","26.8136","26.2159","7.4037","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.3938","0.0000","0.0000","0.0000","2.0432","164.7753","28.00","Handicap Hurdle","Doyle, R A","Mullins, Emmet","14","12","9","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","9th","Must Go Now (IRE)","40.0834","20.6378","24.0115","9.2758","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.0030","0.0000","0.0000","0.0000","3.1369","151.1484","20.00","Handicap Hurdle","Walsh, E","Cawley, Edward","14","9","9","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","5th","Whatsavailable (IRE)","40.1705","18.9188","12.5677","11.6216","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.5919","0.0000","0.0000","0.0000","3.2253","148.0958","33.00","Handicap Hurdle","Brouder, Gavin","Morris, M F","14","5","9","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","8th","Miss Corby (IRE)","61.5776","30.0860","15.4602","5.1525","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.0000","0.0000","0.0000","0.0000","3.3669","145.6431","20.00","Handicap Hurdle","Swan, H C","Morris, M F","14","8","6","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","6th","Ossifer Hops (IRE)","34.0720","19.1815","13.0136","6.6379","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.3626","0.0000","0.0000","0.0000","3.6449","120.9125","125.00","Handicap Hurdle","OSullivan, Ethan","Crowley, Bernard Martin","14","6","8","2m4f ","4yo+","7965","0",,
"2026-02-14","2.30.","Gowran Park","PU","Laxxio","47.3110","28.1457","12.8547","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","9.7634","0.0000","0.0000","0.0000","0.0000","2.1666","100.2414","8.50","Handicap Hurdle","Mullins, D E","Mullins, Anthony","14","0","5","2m4f ","4yo+","7965","0",,
"2026-02-14","2.35.","Lingfield","4th","Elouises Prince (IRE)","72.6000","18.0650","11.2545","7.8779","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.1270","0.0000","0.0000","0.0000","8.5375","183.4619","3.00","Handicap","Fernandes, Jude","Dace, L A","8","4","4","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","3rd","Way To Dubai (IRE)","52.5650","32.7500","14.5590","12.6018","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.2387","0.0000","0.0000","0.0000","3.0478","179.7623","2.00","Handicap","Davies, Harry","Appleby, M","8","3","7","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","5th","Pitney (IRE)","50.3000","21.9100","15.2704","11.6771","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.7427","0.0000","0.0000","0.0000","2.5188","163.4190","5.00","Handicap","Carson, William","Attwater, M J","8","5","5","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","2nd","Gennadius","40.0250","25.4700","22.3938","9.7098","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.6413","0.0000","0.0000","0.0000","2.9669","160.2068","3.50","Handicap","Levey, S M","Hannon (Jnr), Richard","8","2","4","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","1st","Union Island (IRE)","50.6550","21.1901","11.4488","9.9320","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.1584","0.0000","0.0000","0.0000","4.2240","156.6082","7.50","Handicap","Bowen, S D","Johnston, Charlie","8","1","5","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","7th","Dakota Power","41.5282","21.8736","15.4496","10.9177","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.8307","0.0000","0.0000","0.0000","2.5400","150.1398","25.00","Handicap","Lewis, Owen","Teal, R A","8","7","7","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","8th","Dalmally","36.6592","16.2012","18.9189","9.4287","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.7046","0.0000","0.0000","0.0000","3.0064","147.9191","50.00","Handicap","Greatrex, Thomas","Pattinson, Mark","8","8","4","1m ","4yo+","4397","5",,
"2026-02-14","2.35.","Lingfield","6th","Comedian Leader","31.0400","16.3275","10.7490","6.3340","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.2043","0.0000","0.0000","0.0000","3.8076","123.4624","125.00","Handicap","Cox, William","Best, Jim/Suzi","8","6","6","1m ","4yo+","4397","5",,
"2026-02-14","2.40.","Haydock","1st","Dalston Lad (IRE)","99.3000","41.5590","16.9432","8.4191","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.0400","0.0000","0.0000","0.0000","8.8570","251.1183","2.50","Novices Hurdle","Skelton, Harry","Skelton, Daniel","9","1","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","8th","Kasino Des Mottes (FR)","77.9918","36.2945","25.0353","14.0774","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78.2982","0.0000","0.0000","0.0000","2.2500","233.9471","11.00","Novices Hurdle","Gingell, Frederick","Tizzard, Joe","9","8","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","7th","Reckless Spending (IRE)","87.4950","29.3390","16.6691","9.2390","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","77.8700","0.0000","0.0000","0.0000","2.2500","222.8622","3.00","Novices Hurdle","Bowen, James C","Henderson, N J","9","7","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","9th","Lon Chaney (IRE)","87.5120","25.5718","17.9531","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.2333","62.5200","0.0000","0.0000","0.0000","3.4999","210.2901","11.00","Novices Hurdle","Bowen, Sean P","Murphy, Olly","9","9","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","6th","Caughtinyourtrance (IRE)","62.8995","40.1547","12.7962","12.3978","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.6667","0.0000","0.0000","0.0000","4.7222","203.6371","50.00","Novices Hurdle","Moscrop, Nathan","Moffatt, James","9","6","7","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","3rd","Tashkhan (IRE)","54.8280","27.0599","25.8752","13.7352","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.7100","0.0000","0.0000","0.0000","1.5112","191.7195","20.00","Novices Hurdle","Hughes, Brian","Ellison, B","9","3","8","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","2nd","Ubatuba (IRE)","88.2930","37.2333","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.6899","0.0000","0.0000","0.0000","0.0000","7.0000","173.2162","5.00","Novices Hurdle","Sutton, Ben","Murphy, Olly","9","2","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","4th","Legendary Luke (IRE)","89.4960","42.7205","15.9229","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.2009","0.0000","0.0000","0.0000","0.0000","6.0002","169.3405","9.00","Novices Hurdle","Sheehan, Gavin","Snowden, Jamie","9","4","6","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.40.","Haydock","5th","Whiskey Yankee","97.5960","19.4127","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.1054","0.0000","0.0000","0.0000","0.0000","4.5000","155.6141","7.00","Novices Hurdle","Johnston, Dylan","Thomas, Sam","9","5","5","3m.5f ","5yo+","45560","1","G2",
"2026-02-14","2.50.","Wincanton","F","Mutley Crew (FR)","83.1000","32.5834","21.8796","5.7547","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.6497","0.0000","0.0000","0.0000","11.7045","217.6720","1.88","Handicap Chase","Kimber, Harry","Walford, Robert","7","0","10","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","2nd","Bonza Boy","85.3960","21.0993","16.3080","6.9075","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.5312","0.0000","0.0000","0.0000","2.1318","191.3738","6.50","Handicap Chase","OBrien, P V","Scott, J","7","2","9","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","4th","Saint Cyr De Pail (FR)","77.9100","31.6128","12.4570","6.5706","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.1492","0.0000","0.0000","0.0000","3.1000","187.7996","3.00","Handicap Chase","Gethings, Ciaran","Williams, Mrs Jane","7","4","7","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","5th","Pilsdon Pen","46.0370","22.0522","26.2122","7.9530","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.1285","0.0000","0.0000","0.0000","8.6540","173.0369","7.00","Handicap Chase","Carver, Bryan","Scott, J","7","5","9","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","3rd","Pedley Wood (IRE)","44.8880","29.6100","12.2203","7.7968","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.6070","0.0000","0.0000","0.0000","8.9964","169.1185","7.00","Handicap Chase","Powell, Brendan","Tizzard, Joe","7","3","9","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","1st","Jeu Dopale (FR)","44.5600","33.0257","11.2915","7.7388","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.2600","0.0000","0.0000","0.0000","1.4000","152.2760","10.00","Handicap Chase","Deutsch, Charlie","Williams, Miss Venetia","7","1","8","2m4.5f ","5yo+","5413","4",,
"2026-02-14","2.50.","Wincanton","PU","Valirann Gold (IRE)","32.2200","28.1968","12.6156","10.0642","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.7745","0.0000","0.0000","0.0000","3.5894","145.4604","11.00","Handicap Chase","Godfrey, Ben","Brown, Miss Harriet","7","0","9","2m4.5f ","5yo+","5413","4",,
"2026-02-14","3.00.","Ascot","7th","Nocte Volatus","104.9280","51.3360","15.6115","11.0862","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","80.6231","0.0000","0.0000","0.0000","4.2369","267.8217","11.00","Handicap Chase","Sheppard, Stan","Lacey, T","11","7","11","3m ","5yo+","56950","1",,
"2026-02-14","3.00.","Ascot","4th","Jipcot (FR)","99.8000","38.4572","16.2792","9.6486","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","77.5234","0.0000","0.0000","0.0000","5.1875","246.8959","2.75","Handicap Chase","Woods, K K","ONeill, Jonjo and AJ","11","4","7","3m ","5yo+","56950","1",,
