race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-05","12.50.","Huntingdon","3rd","A Good Yomp","48.8495","74.2800","35.8720","44.9928","34.6779","48.1581","38.3177","30.5230","0.0000","0.0000","88.9178","61.2476","0.0000","0.0000","0.0000","1.3000","507.1364","2.00","Handicap Hurdle","Butler, D","Martin, Andrew J","6","3","7","2m4f ","4yo+","3697","5",,
"2026-02-05","12.50.","Huntingdon","1st","Little Pi (FR)","65.5950","62.9836","34.6179","41.2109","40.2728","34.6608","29.7632","28.3625","27.9838","59.8500","0.0000","62.3530","0.0000","0.0000","0.0000","2.3110","489.9645","1.88","Handicap Hurdle","McCain-Mitchell, Toby","Allwood, S","6","1","8","2m4f ","4yo+","3697","5",,
"2026-02-05","1.07.","Thurles","1st","Salvator Mundi (FR)","79.2475","66.4804","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","582.9116","76.2047","0.0000","0.0000","0.0000","3.7500","808.5942","0.14","Beginners Chase","Townend, P","Mullins, W P","10","1","6","2m2f ","5yo+","5842","0",,
"2026-02-05","1.07.","Thurles","3rd","Dr Eggman (FR)","64.5089","39.2375","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","414.9853","60.8875","0.0000","0.0000","0.0000","1.4290","581.0481","8.50","Beginners Chase","Mullins, D E","Mullins, W P","10","3","8","2m2f ","5yo+","5842","0",,
"2026-02-05","1.07.","Thurles","2nd","Fishery Lane (FR)","54.3002","47.1368","52.3515","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","358.8395","65.6229","0.0000","0.0000","0.0000","1.0000","579.2508","6.00","Beginners Chase","Hayes, Brian","Mullins, W P","10","2","7","2m2f ","5yo+","5842","0",,
"2026-02-05","1.07.","Thurles","9th","Stuntman Steve (IRE)","43.2681","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","389.4133","47.9476","0.0000","0.0000","0.0000","1.4290","482.0581","50.00","Beginners Chase","Donoghue, K M","Cromwell, Gavin Patrick","10","9","7","2m2f ","5yo+","5842","0",,
"2026-02-05","1.07.","Thurles","5th","Desert Cave (IRE)","39.5805","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","356.2247","43.6900","0.0000","0.0000","0.0000","0.7690","440.2642","150.00","Beginners Chase","Stone-Walsh, C","Donoghue, Ian","10","5","8","2m2f ","5yo+","5842","0",,
"2026-02-05","1.07.","Thurles","7th","Nytol (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","75.1440","0.0000","0.0000","0.0000","2.5180","77.6620","33.00","Beginners Chase","Shinnick, J P","OBrien, Terence","10","7","8","2m2f ","5yo+","5842","0",,
"2026-02-05","1.07.","Thurles","6th","Scalpnagoon (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.3631","0.0000","0.0000","0.0000","2.8570","59.2201","14.00","Beginners Chase","Kennedy, J W","Elliott, Gordon","10","6","6","2m2f ","5yo+","5842","0",,
"2026-02-05","1.07.","Thurles","4th","Shellrunforbriggs (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.6527","0.0000","0.0000","0.0000","2.9000","47.5527","66.00","Beginners Chase","Walsh, E","Winters, Michael","10","4","5","2m2f ","5yo+","5842","0",,
"2026-02-05","1.07.","Thurles","UR","Major Wells (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.0762","0.0000","0.0000","0.0000","0.0000","31.0762","250.00","Beginners Chase","Flanagan, S W","OLeary, G E","10","0","10","2m2f ","5yo+","5842","0",,
"2026-02-05","1.07.","Thurles","8th","Lamiral Fromentin (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.2000","0.2000","100.00","Beginners Chase","Robinson, D","Rothwell, P J","10","8","5","2m2f ","5yo+","5842","0",,
"2026-02-05","1.15.","Doncaster","2nd","Milou Du Chenet (FR)","77.1309","74.2262","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","605.4286","66.8067","0.0000","0.0000","0.0000","10.0000","833.5924","3.00","Hurdle","Hughes, Brian","Greatrex, W J","8","2","4","2m1f ","4yo","5991","4",,
"2026-02-05","1.15.","Doncaster","PU","Pippins Legend","53.6086","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","482.4774","64.7160","0.0000","0.0000","0.0000","1.0000","601.8020","14.00","Hurdle","Bellamy, Tom","Longsdon, C E","8","0","4","2m1f ","4yo","5991","4",,
"2026-02-05","1.15.","Doncaster","PU","The Grayster (IRE)","40.9210","54.8077","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","382.9150","72.5760","0.0000","0.0000","0.0000","1.0000","552.2197","14.00","Hurdle","Scott, Luke","Newland, Dr R D P","8","0","4","2m1f ","4yo","5991","4",,
"2026-02-05","1.15.","Doncaster","5th","Pink n Purple (IRE)","41.8312","34.4374","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","305.0744","60.9541","0.0000","0.0000","0.0000","1.0000","443.2972","150.00","Hurdle","Sansom, Daniel","Mullins, J W","8","5","4","2m1f ","4yo","5991","4",,
"2026-02-05","1.15.","Doncaster","3rd","Mollys Lad","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","87.1672","0.0000","0.0000","0.0000","1.0000","88.1672","5.00","Hurdle","OBrien, Fern","OBrien, Fergal","8","3","4","2m1f ","4yo","5991","4",,
"2026-02-05","1.15.","Doncaster","4th","Capla Resdev","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.2133","0.0000","0.0000","0.0000","1.7000","37.9133","150.00","Hurdle","Hamilton, Jamie","Easterby, M W","8","4","4","2m1f ","4yo","5991","4",,
"2026-02-05","1.15.","Doncaster","PU","Duc De Rohan (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","1.0000","28.00","Hurdle","Durrell, Tristan","Skelton, Daniel","8","0","4","2m1f ","4yo","5991","4",,
"2026-02-05","1.15.","Doncaster","1st","Mustang Du Breuil (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3000","0.3000","0.57","Hurdle","Bowen, James C","Henderson, N J","8","1","4","2m1f ","4yo","5991","4",,
"2026-02-05","1.25.","Huntingdon","5th","Zoeman (FR)","65.6900","54.8442","50.0352","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","397.9952","60.6347","0.0000","0.0000","0.0000","0.4000","629.5992","1.75","Handicap Chase","Burke, Jonathan","George, T R","7","5","7","2m4f ","5yo+","4489","5",,
"2026-02-05","1.25.","Huntingdon","4th","Zacony Rebel (IRE)","45.3164","44.5110","82.0100","50.9088","55.5490","35.9243","53.8176","36.7707","70.5120","43.9295","0.0000","65.5375","0.0000","0.0000","0.0000","2.2150","587.0017","20.00","Handicap Chase","Best, J A","Davies, Miss Sarah-Jayne","7","4","11","2m4f ","5yo+","4489","5",,
"2026-02-05","1.25.","Huntingdon","3rd","Night Jet","44.3060","44.9144","69.1640","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","369.5635","56.4675","0.0000","0.0000","0.0000","2.2000","586.6154","5.00","Handicap Chase","Bass, David","Symonds, Tom","7","3","9","2m4f ","5yo+","4489","5",,
"2026-02-05","1.25.","Huntingdon","2nd","Martalmixjac (FR)","31.4000","55.8025","36.2556","39.6308","46.0638","44.3700","26.2500","26.8625","56.0250","43.3988","0.0000","60.1770","0.0000","0.0000","0.0000","3.0670","469.3029","9.00","Handicap Chase","Deutsch, Charlie","Rowley, Melanie","7","2","9","2m4f ","5yo+","4489","5",,
"2026-02-05","1.25.","Huntingdon","PU","Malfoy Manor","47.7701","36.0510","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","335.2844","48.3627","0.0000","0.0000","0.0000","0.0000","467.4681","3.00","Handicap Chase","Skelton, Harry","Skelton, Daniel","7","0","7","2m4f ","5yo+","4489","5",,
"2026-02-05","1.25.","Huntingdon","1st","Carpe Diem (FR)","32.5060","31.4404","31.9968","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","223.8675","52.9126","0.0000","0.0000","0.0000","1.9000","374.6233","10.00","Handicap Chase","Powell, Brendan","Bridgwater, D G","7","1","8","2m4f ","5yo+","4489","5",,
"2026-02-05","1.25.","Huntingdon","PU","Wings On Wheels (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.4415","0.0000","0.0000","0.0000","0.2000","62.6415","6.50","Handicap Chase","Dunne, R T","Williams, Ian","7","0","7","2m4f ","5yo+","4489","5",,
"2026-02-05","1.35.","Lingfield","3rd","Raffles Nobu (FR)","60.3740","45.6907","51.6169","59.6895","41.1548","47.8460","46.8214","0.0000","0.0000","0.0000","151.3685","52.2595","0.0000","0.0000","0.0000","0.7000","557.5213","1.00","Handicap Hurdle","Keighley, Freddie","Scholfield, Nick","5","3","6","2m ","4yo+","3248","5",,
"2026-02-05","1.35.","Lingfield","2nd","A Mere Bagatelle (IRE)","50.3804","62.9326","41.7640","71.0760","63.8964","33.3150","47.9675","26.9635","42.8751","39.8990","0.0000","67.5070","0.0000","0.0000","0.0000","0.7690","549.3455","4.00","Handicap Hurdle","Saunders, Lewis","Owen, J P","5","2","9","2m ","4yo+","3248","5",,
"2026-02-05","1.35.","Lingfield","4th","Bridge","56.7040","66.4236","47.9925","32.0876","34.0687","36.7996","63.8460","27.7467","37.6548","36.7258","0.0000","62.2857","0.0000","0.0000","0.0000","1.0250","503.3600","3.00","Handicap Hurdle","Hargreaves, Rob","Moore, Gary and Josh","5","4","6","2m ","4yo+","3248","5",,
"2026-02-05","1.35.","Lingfield","5th","Sawpit Sienna","42.0420","48.1728","29.7247","43.6367","42.3261","39.1575","29.3100","27.4058","34.1500","33.1302","0.0000","67.5065","0.0000","0.0000","0.0000","3.6260","440.1883","10.00","Handicap Hurdle","Dodd, Murray","Drinkwater, S W","5","5","11","2m ","4yo+","3248","5",,
"2026-02-05","1.35.","Lingfield","1st","Tommy Dillion (IRE)","42.0459","44.0975","31.9777","32.9400","45.3984","52.3500","27.3600","18.6934","36.2666","37.7508","0.0000","59.2938","0.0000","0.0000","0.0000","3.0350","431.2091","11.00","Handicap Hurdle","Palmer, Oscar","Rowe, R","5","1","10","2m ","4yo+","3248","5",,
"2026-02-05","1.42.","Thurles","11th","River Vale (IRE)","78.1440","59.0242","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","548.6728","51.3080","0.0000","0.0000","0.0000","1.8670","739.0160","8.50","Handicap Chase","Burke-Ott, Luke","Winters, Michael","16","11","10","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","9th","Kilbrin Rocco (IRE)","76.1000","64.4394","56.1331","53.4340","35.0193","0.0000","0.0000","0.0000","0.0000","0.0000","285.1258","63.2288","0.0000","0.0000","0.0000","2.4290","635.9093","5.50","Handicap Chase","Noonan, G B","McCarthy, Eoin Christopher","16","9","7","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","3rd","West Of Carrig (IRE)","79.1000","60.5245","53.9023","36.0525","66.4520","38.6425","46.4422","0.0000","0.0000","0.0000","163.3354","49.2582","0.0000","0.0000","0.0000","0.5560","594.2654","7.00","Handicap Chase","Browne, Mr A J","Browne, Don","16","3","9","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","7th","Femme Magnifique (IRE)","61.1408","49.5067","70.8009","48.8722","43.0393","44.1279","42.7402","0.0000","0.0000","0.0000","154.3835","59.5918","0.0000","0.0000","0.0000","1.3500","575.5534","20.00","Handicap Chase","Quirke, Cian","Kiely, Paul Stephen","16","7","8","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","4th","Mount Frisco (IRE)","52.2140","50.0112","62.6636","61.5262","63.0906","48.5660","43.5059","39.5567","38.2103","43.4400","0.0000","61.5687","0.0000","0.0000","0.0000","1.1880","565.5411","5.50","Handicap Chase","Kenneally, Michael","Ryan, John Patrick","16","4","7","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","2nd","Tell Us This (IRE)","51.6280","54.5460","40.1742","44.4597","43.1575","0.0000","0.0000","0.0000","0.0000","0.0000","233.9654","55.9300","0.0000","0.0000","0.0000","1.4530","525.3138","16.00","Handicap Chase","Donoghue, K M","Cromwell, Gavin Patrick","16","2","7","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","1st","Quornofamonday (IRE)","54.0800","46.6210","50.6098","46.7680","51.5462","40.2400","60.0750","36.4450","37.9535","34.8316","0.0000","56.1147","0.0000","0.0000","0.0000","1.5690","516.8538","22.00","Handicap Chase","Meyler, D","Dempsey, J P","16","1","8","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","5th","Giant Haystacks (IRE)","46.4350","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","417.9146","42.5359","0.0000","0.0000","0.0000","1.5140","508.3995","20.00","Handicap Chase","Gilligan, D J","OSullivan, Ross","16","5","7","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","PU","Fenway Park (IRE)","46.2184","36.9087","45.9505","46.9601","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","264.0567","51.5747","0.0000","0.0000","0.0000","0.7140","492.3832","33.00","Handicap Chase","Hayes, Brian","McNamara, Andrew","16","0","7","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","6th","Mic Drop (IRE)","39.3975","46.9491","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","345.3865","57.7075","0.0000","0.0000","0.0000","2.1140","491.5547","10.00","Handicap Chase","Flanagan, S W","OBrien, David M","16","6","7","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","10th","Toofareastiswest (IRE)","41.3380","45.9420","46.0599","48.6760","30.3875","48.3033","49.6470","35.2000","59.1750","49.5750","0.0000","35.2200","0.0000","0.0000","0.0000","1.6520","491.1757","50.00","Handicap Chase","Aherne, John","OGrady, A M","16","10","10","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","8th","Journey So Far (IRE)","46.9748","39.5853","42.1407","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","300.3019","59.5707","0.0000","0.0000","0.0000","0.2000","488.7734","10.00","Handicap Chase","Buckley, Kieran","Cromwell, Gavin Patrick","16","8","6","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","PU","Blue Hop (IRE)","57.9079","32.7042","31.8152","40.3878","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","244.2226","67.7494","0.0000","0.0000","0.0000","2.8570","477.6440","4.00","Handicap Chase","OKeeffe, Darragh","Bromhead, Henry De","16","0","9","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","PU","Luimneach (IRE)","72.1600","38.3518","39.9680","34.7523","42.7682","38.1170","42.8471","0.0000","0.0000","0.0000","132.4133","28.4093","0.0000","0.0000","0.0000","1.9520","471.7389","10.00","Handicap Chase","Kelly, Aidan","McDonogh, Desmond","16","0","9","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","F","Tsavo Park (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.2230","0.0000","0.0000","0.0000","1.1000","54.3230","18.00","Handicap Chase","Brouder, Gavin","Hanlon, John Joseph","16","0","7","2m2f ","5yo+","6105","0",,
"2026-02-05","1.42.","Thurles","PU","Set The Tone (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.0240","0.0000","0.0000","0.0000","2.1000","46.1240","100.00","Handicap Chase","Treacy, R P","OBrien, David M","16","0","5","2m2f ","5yo+","6105","0",,
"2026-02-05","1.50.","Doncaster","2nd","Stanners Glen (IRE)","63.0360","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","567.3240","68.9731","0.0000","0.0000","0.0000","5.0000","704.3331","2.00","Maiden Hurdle","Carver, Bryan","Fry, Harry","12","2","7","2m1f ","4yo+","5446","4",,
"2026-02-05","1.50.","Doncaster","1st","Count Of Vendome (IRE)","62.4103","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","561.6923","65.7885","0.0000","0.0000","0.0000","5.0000","694.8911","0.73","Maiden Hurdle","Hughes, Brian","McCain Jnr, D","12","1","6","2m1f ","4yo+","5446","4",,
"2026-02-05","1.50.","Doncaster","5th","Different Drum","54.9466","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","494.5193","48.7180","0.0000","0.0000","0.0000","0.6670","598.8508","300.00","Maiden Hurdle","Hamilton, Jamie","Allan, Miss Louise","12","5","5","2m1f ","4yo+","5446","4",,
"2026-02-05","1.50.","Doncaster","3rd","Not At That Price","50.8345","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","457.5107","67.2088","0.0000","0.0000","0.0000","0.0000","575.5540","9.00","Maiden Hurdle","Bowen, James C","Longsdon, C E","12","3","6","2m1f ","4yo+","5446","4",,
"2026-02-05","1.50.","Doncaster","4th","Uptown Lass (IRE)","47.3635","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","426.2715","72.1665","0.0000","0.0000","0.0000","0.7000","546.5015","100.00","Maiden Hurdle","Hammond, Charlie","Kent, Nick","12","4","6","2m1f ","4yo+","5446","4",,
"2026-02-05","1.50.","Doncaster","F","Victors Spirit (SAF)","44.8508","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","403.6572","63.9280","0.0000","0.0000","0.0000","0.3000","512.7360","50.00","Maiden Hurdle","Quinlan, Jack","King, N B","12","0","4","2m1f ","4yo+","5446","4",,
"2026-02-05","1.50.","Doncaster","PU","Luckie Devil (IRE)","43.3905","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","390.5145","58.1300","0.0000","0.0000","0.0000","0.0000","492.0350","80.00","Maiden Hurdle","Bewley, Callum","Richards, N G","12","0","6","2m1f ","4yo+","5446","4",,
"2026-02-05","1.50.","Doncaster","PU","Made All","42.2598","43.5720","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","343.3273","58.1156","0.0000","0.0000","0.0000","0.9380","488.2127","80.00","Maiden Hurdle","England, Jonathan","England, Sam","12","0","5","2m1f ","4yo+","5446","4",,
"2026-02-05","1.50.","Doncaster","PU","Annie Mcgrath (IRE)","36.2605","39.1332","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","301.5748","0.0000","0.0000","0.0000","0.0000","0.7000","377.6685","300.00","Maiden Hurdle","Chapman, Ross","Morgan, Miss Laura","12","0","6","2m1f ","4yo+","5446","4",,
"2026-02-05","1.50.","Doncaster","PU","Ribble River (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.9300","0.0000","0.0000","0.0000","2.0000","65.9300","66.00","Maiden Hurdle","Quinlan, Sean","Quinlan, Elizabeth","12","0","5","2m1f ","4yo+","5446","4",,
"2026-02-05","1.50.","Doncaster","PU","Prince Of Clova","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.2400","0.0000","0.0000","0.0000","0.0000","60.2400","100.00","Maiden Hurdle","Kavanagh, Peter J","Niven, P D","12","0","5","2m1f ","4yo+","5446","4",,
"2026-02-05","1.50.","Doncaster","PU","King Esoteric","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.2000","1.2000","5.50","Maiden Hurdle","Durrell, Tristan","Skelton, Daniel","12","0","4","2m1f ","4yo+","5446","4",,
"2026-02-05","2.00.","Huntingdon","5th","Paggane","71.2555","125.9320","119.2157","93.9396","82.8202","83.7025","55.4348","77.5078","0.0000","0.0000","177.4520","81.6715","0.0000","0.0000","0.0000","2.1740","971.1056","1.38","Chase","Cobden, Harry","Bramley, Faye","6","5","7","2m4f ","5yo+","23092","1","Lst",
"2026-02-05","2.00.","Huntingdon","1st","Jasmine Bliss","82.3705","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","741.3347","78.6395","0.0000","0.0000","0.0000","4.8440","907.1887","2.25","Chase","OBrien, P V","Derham, Harry","6","1","7","2m4f ","5yo+","23092","1","Lst",
"2026-02-05","2.00.","Huntingdon","3rd","Ruby Island","88.0639","45.8337","97.4520","63.7516","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","442.6518","77.4359","0.0000","0.0000","0.0000","3.1780","818.3668","5.50","Chase","McMenamin, Daniel","Richards, N G","6","3","9","2m4f ","5yo+","23092","1","Lst",
"2026-02-05","2.00.","Huntingdon","6th","Shakeyatailfeather (IRE)","40.5437","71.6328","97.3800","83.2167","60.7864","87.7680","92.2400","60.7457","45.0688","34.6008","0.0000","77.7395","0.0000","0.0000","0.0000","2.3050","754.0273","8.50","Chase","Skelton, Harry","Skelton, Daniel","6","6","7","2m4f ","5yo+","23092","1","Lst",
"2026-02-05","2.00.","Huntingdon","4th","All The Glory","90.3380","45.9560","49.9337","53.0008","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","358.8426","56.5180","0.0000","0.0000","0.0000","2.0130","656.6021","10.00","Chase","Brogan, Kevin","ONeill, Jonjo and AJ","6","4","9","2m4f ","5yo+","23092","1","Lst",
