race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-06","2.42.","Wolverhampton","2nd","Homer Stokes","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.9114","11.6146","0.6041","0.0000","37.1301","3.50","Non-Handicap","Edmunds, Lewis","Barron, T D","10","2","8","7f ","4yo+","3140","6",,
"2026-02-06","2.42.","Wolverhampton","4th","Serengeti Sunrise (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.4049","0.3040","9.3590","0.0000","36.0679","10.00","Non-Handicap","Shepherd, Callum","Watson, R K","10","4","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","7th","Poke The Bear (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","43.6761","51.4790","4.7548","0.0000","99.9099","5.50","Handicap","Heard, Tyler","Burton, Hayley","11","7","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","1st","Royal Jet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39.8974","37.3010","10.2972","0.0000","87.4956","3.00","Handicap","Carson, William","Carroll, A W","11","1","6","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","9th","Just King High (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.8556","25.4000","8.9710","0.0000","70.2266","22.00","Handicap","Marsh, Finley","Faulkner, T","11","9","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","3rd","Court Of Session","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.0589","24.7294","9.5715","0.0000","57.3598","5.00","Handicap","Planas, Connor","McEntee, P S","11","3","7","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","10th","Diligent Henry","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.6586","14.0308","9.8950","0.0000","55.5844","10.00","Handicap","Edmunds, Lewis","Macey, Jessica","11","10","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","5th","Fistral Beach (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.3032","13.6134","12.4630","0.0000","55.3796","3.33","Handicap","Doughty, Jack","Mackie, J","11","5","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","2nd","Bad Habits (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.9698","28.9684","8.9710","0.0000","50.9092","5.00","Handicap","Pyle, William","Carr, Mrs R A","11","2","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","4th","Shoptilyoudrop (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","21.9989","25.5306","1.2408","0.0000","48.7703","50.00","Handicap","Brookes, Aiden","Kirby, P A","11","4","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","6th","No Nay Nevermind (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.0256","13.4168","11.2885","0.0000","32.7309","20.00","Handicap","Tabti, M","Jardine, I","11","6","4","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","8th","Whiteley Way","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.3224","4.5000","7.1288","0.0000","28.9512","33.00","Handicap","Mangan, Gina","Brown, G","11","8","5","7f ","4yo+","3140","6",,
"2026-02-06","3.17.","Wolverhampton","11th","Rain Cap","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.1679","7.6338","1.0052","0.0000","24.8069","28.00","Handicap","Hutchinson, Callum","Riches, John","11","11","9","7f ","4yo+","3140","6",,
"2026-02-06","3.52.","Wolverhampton","6th","Luna Beaux (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.6982","50.8326","11.9290","0.0000","121.4598","4.50","Handicap","Marsh, Finley","Wintle, A","11","6","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","3rd","Marra Donna (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.8122","26.4626","11.3675","0.0000","78.6423","1.00","Handicap","Fallon, Cieren","Sangster, Ollie","11","3","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","1st","Lion of Mali","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.4885","23.9460","11.4825","0.0000","71.9170","6.50","Handicap","Muscutt, D","Fanshawe, J R","11","1","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","2nd","Tafah (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.5634","31.6760","10.2335","0.0000","68.4729","9.00","Handicap","Carson, William","Carroll, A W","11","2","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","7th","Alfa Duplicate (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.6330","18.2560","8.7490","0.0000","60.6380","20.00","Handicap","Mitchell, Jack","Furtado, Ivan","11","7","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","11th","Neat And Tidy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.2842","19.6552","4.9676","0.0000","54.9070","80.00","Handicap","Hornby, Rob","Portman, J G","11","11","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","5th","Madman","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.9600","21.6470","10.1095","0.0000","54.7165","6.00","Handicap","Voikhansky, Alexander","Ward, Tom","11","5","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","4th","Sup Of Red (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","21.0017","20.8326","1.3457","0.0000","43.1800","50.00","Handicap","Langley, Taryn","Wintle, A","11","4","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","9th","Smartanck (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.4538","22.5956","9.5850","0.0000","40.6344","25.00","Handicap","Pyle, William","Brittain, Antony","11","9","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","10th","Denbys Dream","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.5060","0.0000","8.5775","0.0000","38.0835","28.00","Handicap","Greatrex, Edward","Pike, Charlie","11","10","3","7f ","3yo","3140","6",,
"2026-02-06","3.52.","Wolverhampton","8th","Pivotal Terms","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.0256","13.4168","12.0580","0.0000","33.5004","18.00","Handicap","Tabti, M","Jardine, I","11","8","3","7f ","3yo","3140","6",,
"2026-02-06","4.15.","Dundalk","4th","Inishfallen (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.7365","44.1572","6.9677","0.0000","83.8614","2.50","Handicap","Kearney, J","Thorne, Stephen","8","4","5","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","2nd","Clonmacash","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.0336","38.4786","3.0134","0.0000","68.5256","4.50","Handicap","Coen, S","McGuinness, Adrian","8","2","5","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","7th","Dontspoilasale (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.7657","25.4602","4.8894","0.0000","65.1153","8.50","Handicap","Holohan, Reese","Hogan, Denis Gerard","8","7","6","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","1st","Prairie Girl (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.5299","41.0550","9.9650","0.0000","64.5499","1.75","Handicap","Heffernan, J A","Murphy, Daniel","8","1","4","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","5th","Venetian (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.6082","26.9602","10.4475","0.0000","56.0159","25.00","Handicap","Sheridan, J M","Hogan, Denis Gerard","8","5","6","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","8th","Im Spartacus (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.7114","37.4556","5.4970","0.0000","55.6640","10.00","Handicap","Cleary, R P","McGuinness, Adrian","8","8","5","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","3rd","Cuban Grey","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.7362","10.9250","10.3785","0.0000","40.0397","14.00","Handicap","Mulligan, R M","McKenna, P J","8","3","6","5f ","3yo+","6903","0",,
"2026-02-06","4.15.","Dundalk","6th","Beauty Queen (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.5235","11.2912","5.8070","0.0000","24.6217","18.00","Handicap","Rutledge, Siobhan","Bunyan, Darren / OLeary, G","8","6","4","5f ","3yo+","6903","0",,
"2026-02-06","4.22.","Wolverhampton","4th","Brasil Power (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.6128","61.4002","8.4940","0.0000","110.5070","6.00","Handicap","Cosgrave, Pat","Boughey, George","6","4","7","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","5th","Sax Appeal","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.3489","31.5278","10.7815","0.0000","89.6582","7.50","Handicap","Shepherd, Callum","Johnston, Charlie","6","5","6","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","2nd","Roaring Legend (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.0036","51.9956","3.0365","0.0000","89.0357","3.33","Handicap","Levey, S M","Murphy, Olly","6","2","6","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","3rd","Enemy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.2560","36.2124","11.7270","0.0000","81.1954","5.50","Handicap","Greatrex, Edward","Williams, Ian","6","3","9","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","6th","Prydwen (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.9271","42.0370","9.6420","0.0000","77.6061","7.00","Handicap","Wright, Liam","Scott, George","6","6","8","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.22.","Wolverhampton","1st","Ribble Vibe (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.6702","28.7434","12.0450","0.0000","72.4586","1.88","Handicap","Fallon, Cieren","OMeara, D","6","1","5","2m.5f ","4yo+","12988","2",,
"2026-02-06","4.30.","Newcastle","1st","Maria Da Silva (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.9746","75.3682","9.6605","0.0000","126.0033","1.75","Handicap","Watson, Jason","Balding, A M","7","1","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","6th","Hunterian (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39.3358","27.2468","12.3805","0.0000","78.9631","25.00","Handicap","Hart, Jason","Johnston, Charlie","7","6","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","4th","Kameko Fever (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.9830","29.2892","8.4840","0.0000","58.7562","28.00","Handicap","Hardie, Cameron","Fahey, R A","7","4","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","2nd","Pints In Peace (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.7927","8.2550","10.1640","0.0000","47.2117","4.50","Handicap","McSweeney, O","McLoughlin, Daniel","7","2","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","5th","Sailor Batt (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.0177","10.5656","9.8525","0.0000","45.4358","3.00","Handicap","Marquand, Tom","Barron, T D","7","5","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","3rd","Elizabetty (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.7454","20.9766","6.1105","0.0000","43.8325","4.50","Handicap","Robinson, Ben","Ellison, B","7","3","3","1m ","3yo","7851","5",,
"2026-02-06","4.30.","Newcastle","7th","Attention Seeker (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.5978","15.9756","9.4850","0.0000","32.0584","11.00","Handicap","Russell, Harry","Ellison, B","7","7","3","1m ","3yo","7851","5",,
"2026-02-06","4.45.","Dundalk","2nd","Kerdos (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.7365","44.1572","6.4915","0.0000","83.3852","2.75","Non-Handicap","Kearney, J","Thorne, Stephen","4","2","6","5f ","3yo+","9027","0",,
"2026-02-06","4.45.","Dundalk","4th","City House (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.1588","34.7286","11.6290","0.0000","72.5164","12.00","Non-Handicap","Caffrey, Adam","McGuinness, Adrian","4","4","5","5f ","3yo+","9027","0",,
"2026-02-06","4.45.","Dundalk","3rd","Little Queenie (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.9017","49.2384","4.3680","0.0000","71.5081","3.00","Non-Handicap","Holohan, Reese","Flynn, Paul W","4","3","7","5f ","3yo+","9027","0",,
"2026-02-06","4.45.","Dundalk","1st","Valiant Force (USA)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.9206","37.3786","5.1915","0.0000","62.4907","0.91","Non-Handicap","Scott, Rowan","Aguiar, Robson","4","1","5","5f ","3yo+","9027","0",,
"2026-02-06","4.52.","Wolverhampton","5th","Lady Of Arabia","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.6336","34.5128","7.2630","0.0000","95.4094","6.50","Handicap","Marsh, Finley","Houghton, Eve Johnson","8","5","6","1m4f ","4yo+","7956","3",,
