race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-08","4.20.","Navan","4th","Gringo Daubrelle (FR)","50.1200","56.2707","24.9182","6.3671","3.2539","2.3941","1.5897","3.6280","2.6902","1.8176","0.0000","0.0000","0.0000","1.7195","0.0000","4.9103","159.6793","2.50","Handicap Chase","Kennedy, J W","Elliott, Gordon","17","4","10","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Banter At The Bar","91.7730","23.1288","14.1592","4.0135","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.2950","0.0000","0.0000","1.0387","0.0000","1.7500","154.1582","4.50","Handicap Chase","Brouder, Gavin","Morris, M F","17","0","6","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Choccabloc","80.2586","24.9489","11.8014","11.2757","6.6773","4.7322","5.0342","2.7824","1.7998","1.4990","0.0000","0.0000","0.0000","0.1416","0.0000","2.6636","153.6148","22.00","Handicap Chase","Hayes, Brian","McNamara, Andrew","17","0","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","7th","Bigbraveboy (IRE)","72.9400","34.8555","21.9600","6.0032","3.6190","3.2370","2.9737","1.6326","1.1413","0.0000","1.5305","0.0000","0.0000","0.1750","0.0000","3.5221","153.5899","5.00","Handicap Chase","Connor, Mr S","Hannon, James","17","7","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","6th","Casey West (IRE)","71.7126","38.5775","11.8110","7.2826","6.0134","3.4793","3.2202","2.3187","1.5733","1.1051","0.0000","0.0000","0.0000","0.5456","0.0000","2.8075","150.4467","12.00","Handicap Chase","Roche, T P","Rothwell, P J","17","6","10","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Hermino Aa (FR)","74.6560","26.7488","11.9880","7.5367","6.4080","4.8295","5.1255","2.9867","1.4670","2.6140","0.0000","0.0000","0.0000","0.7798","0.0000","2.6702","147.8102","22.00","Handicap Chase","OBrien, P M","McNamara, E","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","The Gradual Slope (IRE)","53.5480","35.1448","15.3396","7.8780","7.6050","5.5661","2.4466","1.6920","1.8463","2.6212","0.0000","0.0000","0.0000","0.1233","0.0000","3.2277","137.0387","18.00","Handicap Chase","Mullins, D E","OBrien, Sean O","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","9th","Evies Vladimir (IRE)","49.8100","42.2963","13.2460","7.8117","4.3100","5.0430","3.0798","1.8635","2.1070","2.0362","0.0000","0.0000","0.0000","0.9563","0.0000","4.3938","136.9536","11.00","Handicap Chase","Staples, Eoin","Cromwell, Gavin Patrick","17","9","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Mighty Oak Lad (IRE)","61.3738","26.1960","15.9934","5.1834","4.1829","2.5760","3.8565","1.3830","0.7246","0.9970","0.0000","0.0000","0.0000","0.8553","0.0000","5.1204","128.4423","14.00","Handicap Chase","King, D","Thornton, Karl","17","0","8","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","2nd","Promontory (IRE)","55.2200","22.2502","11.6180","9.1307","8.3478","5.8700","2.9638","0.0000","0.0000","0.0000","5.6763","0.0000","0.0000","0.1707","0.0000","5.2859","126.5334","12.00","Handicap Chase","Meyler, D","Connell, Sarah","17","2","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Attaboyarchie (IRE)","60.1267","23.9150","12.7851","5.5955","6.1373","3.0791","2.8929","1.6984","1.5532","1.0729","0.0000","0.0000","0.0000","0.7784","0.0000","3.2334","122.8679","20.00","Handicap Chase","Sweeney, Miss E J","Thornton, Karl","17","0","9","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","PU","Wheres Frankie (IRE)","54.3002","27.7266","12.1445","9.9568","3.7972","2.2204","2.1991","1.8895","2.2680","1.5935","0.0000","0.0000","0.0000","0.9707","0.0000","2.6769","121.7433","66.00","Handicap Chase","Harvey, Ben","Thornton, Karl","17","0","10","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","5th","Kings Hill (IRE)","50.7789","21.0425","15.9578","7.5909","6.1527","3.8247","1.8354","1.8181","2.1331","1.9125","0.0000","0.0000","0.0000","0.1734","0.0000","1.1646","114.3846","28.00","Handicap Chase","Gilligan, Jack G","Gilligan, Paul John","17","5","7","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","1st","Rokathir (FR)","49.4896","18.4132","22.5590","5.7765","2.4595","3.1489","1.8827","0.0000","0.0000","0.0000","4.2681","0.0000","0.0000","0.6225","0.0000","3.1859","111.8059","14.00","Handicap Chase","OKeeffe, Darragh","Bromhead, Henry De","17","1","7","3m ","5yo+","7965","0",,
"2026-02-08","4.20.","Navan","3rd","So They Tell Me (IRE)","45.8547","22.5643","12.3522","8.0561","3.7725","3.0150","4.3380","1.2501","1.4707","1.5508","0.0000","0.0000","0.0000","0.4069","0.0000","2.4181","107.0495","16.00","Handicap Chase","Kelly, Aidan","Roche, Padraig","17","3","7","3m ","5yo+","7965","0",,
"2026-02-08","4.37.","Chelmsford City","5th","Tuba","63.1700","27.8460","18.9630","8.9097","4.3656","2.5140","2.3604","2.4270","1.7120","1.5532","0.0000","0.0000","0.0000","1.1738","0.0000","1.1133","136.1079","1.20","Handicap","Mangan, Gina","OBrien, Fergal","7","5","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","7th","Sneaky Blinder (FR)","67.5950","16.2225","18.2100","9.2022","6.8610","4.6197","3.5320","2.2365","1.2244","1.5114","0.0000","0.0000","0.0000","0.9500","0.0000","2.0685","134.2333","4.50","Handicap","Morris, Luke","Stephens, Robert","7","7","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","3rd","Mio Amico","71.6460","20.7043","13.7384","5.3752","4.2333","2.6758","2.7279","1.4171","0.0000","0.0000","2.6015","0.0000","0.0000","0.7731","0.0000","0.4417","126.3342","4.50","Handicap","McHugh, K S","Keady, Michael","7","3","4","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","1st","The Craftymaster","61.2000","24.7613","14.0711","5.3656","3.7746","2.9115","2.0937","1.3697","1.1881","1.6629","0.0000","0.0000","0.0000","1.2701","0.0000","3.5927","123.2611","3.00","Handicap","Carson, William","Carroll, A W","7","1","6","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","4th","Corsican Caper (IRE)","50.3395","13.3987","12.4212","5.7982","5.9272","3.4771","5.1196","2.7641","2.4571","1.3601","0.0000","0.0000","0.0000","1.1393","0.0000","2.4963","106.6984","28.00","Handicap","Osborne, Saffie","Frost, Kevin","7","4","6","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","6th","Burano Murano","43.8100","17.8798","12.8156","6.9872","3.3143","3.0066","1.6736","0.0000","0.0000","0.0000","3.8001","0.0000","0.0000","0.7105","0.0000","0.8858","94.8833","25.00","Handicap","Hogan, D E","Quinn, Denis P","7","6","4","1m6f ","4yo+","4972","6",,
"2026-02-08","4.37.","Chelmsford City","2nd","Apache Eagle","41.4650","18.5213","7.4222","6.2138","5.0769","2.2165","1.5378","1.1587","1.1184","1.1524","0.0000","0.0000","0.0000","0.1170","0.0000","1.5000","87.4999","50.00","Handicap","Marshall, Tom Kiely","Bedi, Miss J","7","2","5","1m6f ","4yo+","4972","6",,
"2026-02-08","4.50.","Navan","3rd","City Of Cork (IRE)","53.7685","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.7853","0.0000","0.0000","1.5675","0.0000","0.0000","116.1213","3.00","NH Flat","Gleeson, Mr J L","OBrien, Joseph Patrick","7","3","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","PU","Tommy Go Maith (IRE)","42.4700","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.0124","0.0000","0.0000","0.0000","0.0000","0.0000","90.4824","40.00","NH Flat","Hogan, C M","McGettigan, Thomas P","7","0","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","5th","Lady Hotham","32.6914","16.6898","8.6175","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.1761","0.0000","0.0000","0.1974","0.0000","0.7000","75.0721","150.00","NH Flat","OConnor, Miss A B","McCann, Anthony","7","5","6","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","6th","Lets Go La Fichad (FR)","33.3206","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.6690","0.0000","0.0000","0.8701","0.0000","0.0000","71.8597","16.00","NH Flat","Shanahan, Mr L P","OSullivan, Ross","7","6","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","4th","In A Sonnet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.9790","0.0000","0.0000","1.9790","1.20","NH Flat","Mullins, Mr P W","Mullins, W P","7","4","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","1st","Luidgi Du Luy (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7832","0.0000","0.0000","0.7832","4.00","NH Flat","ONeill, Mr M J","Mullins, Emmet","7","1","5","2m ","4yo+","5575","0",,
"2026-02-08","4.50.","Navan","2nd","Liberator (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.4796","0.0000","0.0000","0.4796","5.50","NH Flat","Ryan, Mr A P","Bromhead, Henry De","7","2","5","2m ","4yo+","5575","0",,

