race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-07","12.40.","Warwick","6th","Blazing Gaden","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8775","0.0000","0.0000","0.0000","0.8775","400.00","Maiden Hurdle","Lambert, Finn","Jeffreys, D J","7","6","5","2m3f ","4yo+","5281","4",,
"2026-02-07","12.40.","Warwick","4th","Limerick Star (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7809","0.0000","0.0000","0.0000","0.7809","8.50","Maiden Hurdle","Stenhouse, Jack","Hobbs, P J / White, J","7","4","6","2m3f ","4yo+","5281","4",,
"2026-02-07","1.00.","Newbury","2nd","Kadastral (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.3549","0.0000","0.0000","0.0000","7.3549","2.00","Novices Hurdle","Skelton, Harry","Skelton, Daniel","8","2","6","2m.5f ","4yo+","9258","3",,
"2026-02-07","1.00.","Newbury","PU","Famous Shoes","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.7083","0.0000","0.0000","0.0000","4.7083","125.00","Novices Hurdle","Bowen, James C","Mulholland, N P","8","0","5","2m.5f ","4yo+","9258","3",,
"2026-02-07","1.00.","Newbury","1st","Sober Glory (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.6741","0.0000","0.0000","0.0000","4.6741","0.33","Novices Hurdle","Cobden, Harry","Hobbs, P J / White, J","8","1","6","2m.5f ","4yo+","9258","3",,
"2026-02-07","1.00.","Newbury","3rd","Last Round (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.4618","0.0000","0.0000","0.0000","3.4618","20.00","Novices Hurdle","Woods, K K","Pauling, Ben","8","3","5","2m.5f ","4yo+","9258","3",,
"2026-02-07","1.00.","Newbury","7th","Gulf Coast Highway (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7364","0.0000","0.0000","0.0000","2.7364","125.00","Novices Hurdle","Harris, Bradley","Mulholland, N P","8","7","5","2m.5f ","4yo+","9258","3",,
"2026-02-07","1.00.","Newbury","6th","Typhoon Warrior (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4878","0.0000","0.0000","0.0000","2.4878","22.00","Novices Hurdle","Powell, Brendan","Skelton, Daniel","8","6","5","2m.5f ","4yo+","9258","3",,
"2026-02-07","1.00.","Newbury","5th","Air Apparent (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.0259","0.0000","0.0000","0.0000","2.0259","50.00","Novices Hurdle","Deutsch, Charlie","Mullins, J W","8","5","6","2m.5f ","4yo+","9258","3",,
"2026-02-07","1.00.","Newbury","4th","Laplander","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.3878","0.0000","0.0000","0.0000","1.3878","33.00","Novices Hurdle","Dunne, R T","Ward, Tom","8","4","4","2m.5f ","4yo+","9258","3",,
"2026-02-07","1.05.","Naas","1st","Highland Crystal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.3430","0.0000","0.0000","0.0000","5.3430","1.38","Hurdle","Kennedy, J W","Elliott, Gordon","5","1","4","1m7.5f ","4yo","8496","0",,
"2026-02-07","1.05.","Naas","2nd","Saratoga (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.5857","0.0000","0.0000","0.0000","4.5857","7.00","Hurdle","Walsh, M P","Roche, Padraig","5","2","4","1m7.5f ","4yo","8496","0",,
"2026-02-07","1.05.","Naas","4th","Kilmeaden (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.7771","0.0000","0.0000","0.0000","3.7771","1.10","Hurdle","Slevin, J J","Obrien, Donnacha","5","4","4","1m7.5f ","4yo","8496","0",,
"2026-02-07","1.05.","Naas","3rd","Munsif (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3950","0.0000","0.0000","0.0000","2.3950","14.00","Hurdle","Byrnes, Philip","Byrnes, C","5","3","4","1m7.5f ","4yo","8496","0",,
"2026-02-07","1.05.","Naas","5th","Genealogy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.5000","0.0000","0.0000","0.0000","0.5000","20.00","Hurdle","Hogan, D G","Hogan, Denis Gerard","5","5","4","1m7.5f ","4yo","8496","0",,
"2026-02-07","1.10.","Lingfield","2nd","Rosieisme Darling","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.1875","0.0000","0.0000","0.0000","4.1875","9.00","Handicap","Morris, Luke","Burton, Hayley","7","2","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","3rd","Havana Jag","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.5587","0.0000","0.0000","0.0000","3.5587","4.50","Handicap","Fallon, Cieren","Cunha, Dylan","7","3","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","1st","Filly Foden (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.3347","0.0000","0.0000","0.0000","3.3347","2.25","Handicap","Edmunds, Lewis","Millman, B R","7","1","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","4th","Enter Sandman (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7670","0.0000","0.0000","0.0000","2.7670","1.63","Handicap","Wood, George","Spencer, Richard","7","4","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","5th","Mad Dash","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3360","0.0000","0.0000","0.0000","2.3360","6.50","Handicap","Hutchinson, Callum","Balding, A M","7","5","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","6th","Baileys Ontherocks","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.1081","0.0000","0.0000","0.0000","2.1081","20.00","Handicap","Osborne, Saffie","Tate, James","7","6","3","5f ","3yo","3768","6",,
"2026-02-07","1.10.","Lingfield","7th","Epsom Ali","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.7056","0.0000","0.0000","0.0000","1.7056","80.00","Handicap","ONeill, K T","Phelan, P M","7","7","3","5f ","3yo","3768","6",,
"2026-02-07","1.15.","Warwick","1st","Hollygrove Cha Cha (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.0715","0.0000","0.0000","0.0000","7.0715","1.25","Hurdle","Sheehan, Gavin","Snowden, Jamie","4","1","6","2m5f ","4yo+","17085","1","Lst",
"2026-02-07","1.15.","Warwick","3rd","La Pinsonniere (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.8842","0.0000","0.0000","0.0000","3.8842","4.50","Hurdle","OBrien, P V","Henderson, N J","4","3","6","2m5f ","4yo+","17085","1","Lst",
"2026-02-07","1.15.","Warwick","2nd","Jubilee Alpha (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.0841","0.0000","0.0000","0.0000","3.0841","1.38","Hurdle","Williams, Lorcan","Nicholls, P F","4","2","7","2m5f ","4yo+","17085","1","Lst",
"2026-02-07","1.15.","Warwick","4th","Flying Fortune (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.3455","0.0000","0.0000","0.0000","1.3455","14.00","Hurdle","Fenelon, S","Bowen, Mickey","4","4","7","2m5f ","4yo+","17085","1","Lst",
"2026-02-07","1.35.","Newbury","PU","Kapal Layar (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.7180","0.0000","0.0000","0.0000","6.7180","8.00","Handicap Hurdle","Bowen, Sean P","Murphy, Olly","9","0","7","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","1st","A Pai De Nom","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.4549","0.0000","0.0000","0.0000","6.4549","1.38","Handicap Hurdle","Skelton, Harry","Skelton, Daniel","9","1","6","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","2nd","Alentejo (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.7458","0.0000","0.0000","0.0000","4.7458","14.00","Handicap Hurdle","Bowen, James C","Henderson, N J","9","2","7","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","PU","Crebilly (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.7459","0.0000","0.0000","0.0000","3.7459","11.00","Handicap Hurdle","ONeill, Jonjo (Jr)","ONeill, Jonjo and AJ","9","0","9","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","3rd","Below The Radar (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.4684","0.0000","0.0000","0.0000","3.4684","5.50","Handicap Hurdle","Keighley, Freddie","Nicholls, P F","9","3","8","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","PU","Kyntara","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.2139","0.0000","0.0000","0.0000","3.2139","5.50","Handicap Hurdle","Deutsch, Charlie","Rowley, Melanie","9","0","10","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","4th","Tranquil Sea (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.1588","0.0000","0.0000","0.0000","3.1588","10.00","Handicap Hurdle","Woods, K K","Skelton, Daniel","9","4","6","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","5th","Might I (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.2383","0.0000","0.0000","0.0000","2.2383","28.00","Handicap Hurdle","Ryder, Isabelle","Bramley, Faye","9","5","10","3m1f ","4yo+","10926","3",,
"2026-02-07","1.35.","Newbury","PU","Goshhowposh (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.9132","0.0000","0.0000","0.0000","1.9132","18.00","Handicap Hurdle","Houlihan, Sean M","Hobbs, P J / White, J","9","0","9","3m1f ","4yo+","10926","3",,
"2026-02-07","1.40.","Naas","3rd","Dunleer Crystal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.3430","0.0000","0.0000","0.0000","5.3430","6.50","Novices Hurdle","Kennedy, J W","Elliott, Gordon","5","3","5","2m2.5f ","4yo+","10619","0",,
"2026-02-07","1.40.","Naas","1st","Raise You Up (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.4523","0.0000","0.0000","0.0000","4.4523","1.38","Novices Hurdle","Gilligan, D J","OSullivan, Ross","5","1","5","2m2.5f ","4yo+","10619","0",,
"2026-02-07","1.40.","Naas","2nd","Grey Jude (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.0804","0.0000","0.0000","0.0000","4.0804","2.00","Novices Hurdle","King, D","King, Connor","5","2","5","2m2.5f ","4yo+","10619","0",,
"2026-02-07","1.40.","Naas","5th","Diamond Secret (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3656","0.0000","0.0000","0.0000","2.3656","50.00","Novices Hurdle","Hayes, Brian","Fenton, Philip","5","5","5","2m2.5f ","4yo+","10619","0",,
"2026-02-07","1.40.","Naas","4th","Mullaghgloss (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8549","0.0000","0.0000","0.0000","1.8549","3.50","Novices Hurdle","Quirke, Cian","Slattery, Andrew","5","4","5","2m2.5f ","4yo+","10619","0",,
"2026-02-07","1.45.","Lingfield","6th","Latin (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.8491","0.0000","0.0000","0.0000","3.8491","3.00","Handicap","Morris, Luke","Owen, J P","7","6","5","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","4th","Way To Dubai (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.1671","0.0000","0.0000","0.0000","3.1671","3.50","Handicap","Davies, Harry","Appleby, M","7","4","7","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","2nd","Francesi (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.8763","0.0000","0.0000","0.0000","2.8763","3.33","Handicap","Cameron, Tyrese","Carroll, A W","7","2","7","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","3rd","Tadreeb (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7474","0.0000","0.0000","0.0000","2.7474","3.00","Handicap","Searle, Oliver","Millman, B R","7","3","8","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","7th","Kingkeer","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4128","0.0000","0.0000","0.0000","2.4128","11.00","Handicap","Heard, Tyler","Dow, S","7","7","5","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","5th","Nordic Norm","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.5130","0.0000","0.0000","0.0000","1.5130","14.00","Handicap","Peate, Jonny","Jenkins, J R","7","5","4","1m ","4yo+","4397","5",,
"2026-02-07","1.45.","Lingfield","1st","Elouises Prince (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.1785","0.0000","0.0000","0.0000","0.1785","25.00","Handicap","Fernandes, Jude","Dace, L A","7","1","4","1m ","4yo+","4397","5",,
"2026-02-07","1.50.","Warwick","3rd","Mambonumberfive (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.6218","0.0000","0.0000","0.0000","7.6218","1.38","Novices Chase","Jones, Ben R","Pauling, Ben","3","3","5","2m.5f ","5yo+","42712","1","G2",
"2026-02-07","1.50.","Warwick","1st","Steel Ally (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.8334","0.0000","0.0000","0.0000","5.8334","0.91","Novices Chase","Johnston, Dylan","Thomas, Sam","3","1","8","2m.5f ","5yo+","42712","1","G2",
"2026-02-07","1.50.","Warwick","2nd","Mirabad (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.6304","0.0000","0.0000","0.0000","5.6304","7.00","Novices Chase","Durrell, Tristan","Skelton, Daniel","3","2","7","2m.5f ","5yo+","42712","1","G2",
"2026-02-07","2.10.","Newbury","1st","Haiti Couleurs (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.4072","0.0000","0.0000","0.0000","7.4072","0.83","Chase","Bowen, Sean P","Curtis, Miss Rebecca","4","1","9","2m7.5f ","5yo+","51255","1","G2",
"2026-02-07","2.10.","Newbury","4th","Riskintheground (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.6625","0.0000","0.0000","0.0000","6.6625","40.00","Chase","Skelton, Harry","Skelton, Daniel","4","4","9","2m7.5f ","5yo+","51255","1","G2",
"2026-02-07","2.10.","Newbury","2nd","LHomme Presse (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.1924","0.0000","0.0000","0.0000","4.1924","2.00","Chase","Deutsch, Charlie","Williams, Miss Venetia","4","2","11","2m7.5f ","5yo+","51255","1","G2",
"2026-02-07","2.10.","Newbury","3rd","Leave Of Absence (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.0286","0.0000","0.0000","0.0000","4.0286","4.00","Chase","Dingle, Rex","Honeyball, A J","4","3","9","2m7.5f ","5yo+","51255","1","G2",
"2026-02-07","2.15.","Naas","1st","Jalon Doudairies (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.3430","0.0000","0.0000","0.0000","5.3430","0.10","Maiden Hurdle","Kennedy, J W","Elliott, Gordon","12","1","7","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","10th","Its Bobsled Time","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.5720","0.0000","0.0000","0.0000","4.5720","9.00","Maiden Hurdle","Kenneally, Michael","Morrissey, Richard","12","10","4","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","3rd","Umpires Call (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.5359","0.0000","0.0000","0.0000","3.5359","18.00","Maiden Hurdle","Donoghue, K M","Dempsey, J P","12","3","7","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","6th","Deise Crystal","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.1236","0.0000","0.0000","0.0000","2.1236","66.00","Maiden Hurdle","OKeeffe, Sean F","Aherne, Sean","12","6","5","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","9th","Awordinyourear (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.0483","0.0000","0.0000","0.0000","2.0483","33.00","Maiden Hurdle","Shinnick, J P","OBrien, Terence","12","9","5","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","2nd","Healys Pub","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.6938","0.0000","0.0000","0.0000","1.6938","5.00","Maiden Hurdle","Enright, P T","McKiernan, Oliver","12","2","5","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","7th","Blue Moon Boy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.6573","0.0000","0.0000","0.0000","1.6573","66.00","Maiden Hurdle","King, D","Kinirons, A","12","7","4","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","8th","Ina Mina","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0540","0.0000","0.0000","0.0000","1.0540","125.00","Maiden Hurdle","Donovan, Philip","OBrien, Terence","12","8","5","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","F","Scathach (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.9520","0.0000","0.0000","0.0000","0.9520","50.00","Maiden Hurdle","McKenna, Liam","OSullivan, Ross","12","0","6","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","4th","Private Policy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7260","0.0000","0.0000","0.0000","0.7260","50.00","Maiden Hurdle","Cleary, Paddy","Slevin, Nigel","12","4","8","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","5th","Ballindenisk (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7203","0.0000","0.0000","0.0000","0.7203","100.00","Maiden Hurdle","Walsh, E","Murphy, John Joseph","12","5","6","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.15.","Naas","11th","Nebraska Brave (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3825","0.0000","0.0000","0.0000","0.3825","125.00","Maiden Hurdle","Treacy, R P","Flynn, Leonard","12","11","4","2m2.5f ","4yo+","6372","0",,
"2026-02-07","2.20.","Lingfield","5th","Our Guy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.1300","0.0000","0.0000","0.0000","3.1300","12.00","Maiden","Fallon, Cieren","Coakley, D J","9","5","3","7f ","3-5yo","4187","5",,
"2026-02-07","2.20.","Lingfield","2nd","Loma Express (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.5805","0.0000","0.0000","0.0000","2.5805","2.00","Maiden","Wood, George","Kent, T J","9","2","3","7f ","3-5yo","4187","5",,
"2026-02-07","2.20.","Lingfield","1st","King Of Chaos (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.5446","0.0000","0.0000","0.0000","2.5446","1.75","Maiden","Morris, Luke","Cunha, Dylan","9","1","3","7f ","3-5yo","4187","5",,
