race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","4.28.","Kempton","7th","Cynthia (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.9300","0.0000","0.0000","0.0000","0.0000","57.9300","5.00","Handicap","Dace, Jack","Pipe, D E","7","7","4","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","1st","Further Measure (USA)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.0100","0.0000","0.0000","0.0000","0.0000","55.0100","2.75","Handicap","Redman, Alfie","Murphy, Mike","7","1","9","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","2nd","Trapper John","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.1100","0.0000","0.0000","0.0000","0.0000","53.1100","3.00","Handicap","Ford, Travis","Eustace, Harry","7","2","5","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","3rd","D Day Arvalenreeva (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.7200","0.0000","0.0000","0.0000","0.0000","51.7200","2.75","Handicap","Wonnacott, Millie","Scholfield, Nick","7","3","6","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","6th","Shibuya Song","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","43.8200","0.0000","0.0000","0.0000","0.0000","43.8200","10.00","Handicap","Lewis, Ashley","Owen, J P","7","6","7","2m ","4yo+","3140","6",,
"2026-02-11","4.33.","Hereford","3rd","Don Rafael (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","80.5300","0.0000","0.0000","0.0000","0.0000","80.5300","6.50","Handicap Hurdle","Macey, Benjamin","Drinkwater, S W","7","3","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","2nd","Lucky Bere (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.3600","0.0000","0.0000","0.0000","0.0000","70.3600","2.75","Handicap Hurdle","Cobden, Harry","Woollacott, Mrs Kayley","7","2","5","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","PU","King Jon Oliver (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.6400","0.0000","0.0000","0.0000","0.0000","69.6400","3.00","Handicap Hurdle","Bowen, Sean P","Murphy, Olly","7","0","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","5th","Bingoo","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.8300","0.0000","0.0000","0.0000","0.0000","68.8300","10.00","Handicap Hurdle","Price, Charlie","Llewellyn, Robert","7","5","10","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","4th","Oakley (GER)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.3200","0.0000","0.0000","0.0000","0.0000","68.3200","50.00","Handicap Hurdle","Radford, Osian","Williams, Evan","7","4","8","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","PU","Canty Bay (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.9100","0.0000","0.0000","0.0000","0.0000","63.9100","6.00","Handicap Hurdle","Jones, Ben R","Lavelle, Miss E C","7","0","9","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","1st","Kel Du Large (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.0000","0.0000","0.0000","0.0000","0.0000","30.0000","3.00","Handicap Hurdle","Gethings, Ciaran","Williams, Mrs Jane","7","1","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.38.","Dundalk","5th","Jurality","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.3700","0.0000","0.0000","0.0000","0.0000","67.3700","7.00","Handicap","Kearney, J","Flynn, Paul W","14","5","5","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","3rd","Without Love","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.2000","0.0000","0.0000","0.0000","0.0000","67.2000","3.00","Handicap","Joyce, Wesley","Hughes, Cian","14","3","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","13th","Appian Way (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.7100","0.0000","0.0000","0.0000","0.0000","66.7100","125.00","Handicap","Cusack, C","Flynn, Ms M","14","13","10","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","4th","Beat The Devil (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.3400","0.0000","0.0000","0.0000","0.0000","65.3400","1.50","Handicap","Keane, C T","Magee, Patrick","14","4","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","12th","Is She Now (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.3700","0.0000","0.0000","0.0000","0.0000","63.3700","80.00","Handicap","Rutledge, Siobhan","Ward, V C","14","12","8","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","11th","Patrick Street","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.5500","0.0000","0.0000","0.0000","0.0000","61.5500","20.00","Handicap","Colgan, R C","Kinirons, A","14","11","7","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","9th","Desert Friend (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.0500","0.0000","0.0000","0.0000","0.0000","61.0500","9.00","Handicap","Hayes, C D","Murphy, P J F","14","9","10","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","2nd","Deluca Chop (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.7100","0.0000","0.0000","0.0000","0.0000","60.7100","22.00","Handicap","McGettigan, P","Duffy, S M","14","2","7","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","1st","Baila Conmigo (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.1300","0.0000","0.0000","0.0000","0.0000","60.1300","6.00","Handicap","Coen, Ben M","Murphy, Ciaran","14","1","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","8th","Bright Night (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.2100","0.0000","0.0000","0.0000","0.0000","59.2100","33.00","Handicap","Sheridan, J M","Hogan, Denis Gerard","14","8","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","14th","Timandi (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.8900","0.0000","0.0000","0.0000","0.0000","58.8900","25.00","Handicap","Cleary, R P","Barrett, James M","14","14","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","7th","Rising Sky (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.5500","0.0000","0.0000","0.0000","0.0000","55.5500","25.00","Handicap","Holohan, Reese","McCann, Anthony","14","7","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","10th","Guest Star","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.6200","0.0000","0.0000","0.0000","0.0000","51.6200","100.00","Handicap","Tormey, Sadhbh","McCourt, T G","14","10","5","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","6th","Jawhary","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.7700","0.0000","0.0000","0.0000","0.0000","48.7700","16.00","Handicap","Caffrey, Adam","McGuinness, Adrian","14","6","8","1m4f ","4yo+","5310","0",,
"2026-02-11","4.44.","Southwell","2nd","Welcome Retreat","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.0100","0.0000","0.0000","0.0000","0.0000","66.0100","3.00","Handicap","Cosgrave, Pat","Owen, J P","5","2","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","4th","Henriette Ronner","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.2400","0.0000","0.0000","0.0000","0.0000","63.2400","12.00","Handicap","Hogan, D E","Dunne, M","5","4","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","1st","Grey Horizon","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.6000","0.0000","0.0000","0.0000","0.0000","62.6000","4.50","Handicap","ONeill, K T","Dixon, Scott","5","1","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","3rd","Marra Donna (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.5400","0.0000","0.0000","0.0000","0.0000","59.5400","1.63","Handicap","Bowen, S D","Sangster, Ollie","5","3","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","5th","King Of Chaos (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.4000","0.0000","0.0000","0.0000","0.0000","51.4000","3.50","Handicap","Rodriguez, Callum","Cunha, Dylan","5","5","3","6f ","3yo","3716","5",,
"2026-02-11","5.05.","Kempton","1st","Karakula Dancer","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.2600","0.0000","0.0000","0.0000","0.0000","64.2600","1.63","Handicap","Muscutt, D","Ferguson, James","12","1","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","3rd","Chilliconcarneigh (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.0100","0.0000","0.0000","0.0000","0.0000","63.0100","3.00","Handicap","Levey, S M","Evans, P D","12","3","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","7th","Monks Hill (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.2600","0.0000","0.0000","0.0000","0.0000","62.2600","14.00","Handicap","Peate, Jonny","Furtado, Ivan","12","7","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","9th","Nandos Pride (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.6500","0.0000","0.0000","0.0000","0.0000","57.6500","80.00","Handicap","Morris, Luke","Loughnane, Daniel Mark","12","9","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","11th","Quiet Serenade (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.3200","0.0000","0.0000","0.0000","0.0000","57.3200","100.00","Handicap","Haynes, Joey","Furtado, Ivan","12","11","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","4th","Time To Sparkle","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.1300","0.0000","0.0000","0.0000","0.0000","57.1300","12.00","Handicap","Mitchell, Jack","Keane, J","12","4","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","10th","High Boltage (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.8000","0.0000","0.0000","0.0000","0.0000","53.8000","11.00","Handicap","Edmunds, Lewis","Teal, R A","12","10","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","2nd","Fallacious Promise","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.3700","0.0000","0.0000","0.0000","0.0000","53.3700","20.00","Handicap","Keenan, Darragh","Butler, John","12","2","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","5th","Lapidarist","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.3600","0.0000","0.0000","0.0000","0.0000","52.3600","7.50","Handicap","Langley, Taryn","Simcock, D M","12","5","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","8th","No Drama Mama (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.8000","0.0000","0.0000","0.0000","0.0000","51.8000","18.00","Handicap","Currie, Nicola","Sangster, Ollie","12","8","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","6th","Montu","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.6100","0.0000","0.0000","0.0000","0.0000","48.6100","6.00","Handicap","Crouch, Hector","Jones, Jack","12","6","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","12th","Untilwemeetagain","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.8500","0.0000","0.0000","0.0000","0.0000","36.8500","125.00","Handicap","McHugh, K S","Keady, Michael","12","12","3","1m ","3yo","3140","6",,
"2026-02-11","5.12.","Dundalk","2nd","Penzance","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.1200","0.0000","0.0000","0.0000","0.0000","73.1200","7.00","Handicap","Heffernan, J A","Hanlon, John Joseph","4","2","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","1st","Take Heart (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.6800","0.0000","0.0000","0.0000","0.0000","67.6800","0.44","Handicap","Kearney, J","Thorne, Stephen","4","1","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","4th","Loyal Touch (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.3500","0.0000","0.0000","0.0000","0.0000","64.3500","18.00","Handicap","Sheridan, Mel","Hogan, Denis Gerard","4","4","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","3rd","Walhaan (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.5900","0.0000","0.0000","0.0000","0.0000","59.5900","3.33","Handicap","McGettigan, P","Murphy, Ciaran","4","3","10","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.40.","Kempton","1st","Mohaaraj","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.9500","0.0000","0.0000","0.0000","0.0000","67.9500","0.53","Maiden","Marsh, Finley","Hughes, Richard","8","1","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","4th","Star Obsession","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.4200","0.0000","0.0000","0.0000","0.0000","66.4200","2.50","Maiden","Doyle, Hollie","Haggas, W J","8","4","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","3rd","Extraterrestrial (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.2500","0.0000","0.0000","0.0000","0.0000","64.2500","25.00","Maiden","Davies, Harry","Crisford, Simon","8","3","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","7th","Y Y Star","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.5500","0.0000","0.0000","0.0000","0.0000","61.5500","150.00","Maiden","Coughlan, Laura","Evans, P D","8","7","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","2nd","Ablon (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.4400","0.0000","0.0000","0.0000","0.0000","54.4400","6.00","Maiden","Levey, S M","Hannon (Jnr), Richard","8","2","4","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","5th","Naval Tribute","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.6500","0.0000","0.0000","0.0000","0.0000","45.6500","16.00","Maiden","Bradley, Paddy","Owen, J P","8","5","5","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","6th","Achalugo (USA)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.00","Maiden","Edmunds, Lewis","Teal, R A","8","6","4","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","8th","Sheik Yerbouti","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","150.00","Maiden","Greatrex, Edward","Harris, Miss G","8","8","5","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","2nd","Blue Moon Warrior (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.1300","0.0000","0.0000","0.0000","0.0000","63.1300","4.50","Maiden","Mitchell, Jack","ONeill, Jonjo and AJ","8","2","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","1st","Menzies (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.6000","0.0000","0.0000","0.0000","0.0000","60.6000","2.25","Maiden","Fraser, Kaiya","Eustace, Harry","8","1","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","7th","Bronte Beach (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.4200","0.0000","0.0000","0.0000","0.0000","58.4200","33.00","Maiden","Morris, Luke","Watson, Archie","8","7","4","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","4th","Goldfinder","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.1400","0.0000","0.0000","0.0000","0.0000","56.1400","22.00","Maiden","Hutchinson, Callum","Chamings, P R","8","4","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","6th","The Ubermensch (GER)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.4000","0.0000","0.0000","0.0000","0.0000","44.4000","25.00","Maiden","Shepherd, Callum","Bell, M L W","8","6","4","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","5th","Pams Sonnet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","150.00","Maiden","Heard, Tyler","Vaughan, Tim","8","5","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","3rd","Rykaro (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.67","Maiden","Fallon, Cieren","Cox, C G","8","3","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","8th","Callero (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","200.00","Maiden","Queally, T P","Moore, Gary and Josh","8","8","4","1m ","3yo+","5400","4",,
"2026-02-11","6.40.","Kempton","5th","True Colors (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","92.4400","0.0000","0.0000","0.0000","0.0000","92.4400","4.50","Handicap","Doyle, Hollie","Botti, M","6","5","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","6th","Mollie Foster (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","80.1700","0.0000","0.0000","0.0000","0.0000","80.1700","22.00","Handicap","Watson, Jason","Loughnane, Daniel Mark","6","6","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","1st","All Moonshine","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.1600","0.0000","0.0000","0.0000","0.0000","71.1600","1.50","Handicap","Murphy, Oisin","Balding, A M","6","1","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","2nd","Summer Heat","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.9600","0.0000","0.0000","0.0000","0.0000","67.9600","8.50","Handicap","Morris, Luke","Owen, J P","6","2","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","4th","Great Mates","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.9800","0.0000","0.0000","0.0000","0.0000","60.9800","6.50","Handicap","Keenan, Darragh","Wigham, M","6","4","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","3rd","Jazzy Baby","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.8000","0.0000","0.0000","0.0000","0.0000","60.8000","2.75","Handicap","Levey, S M","Burke, Kieran","6","3","4","1m ","4yo+","6281","4",,
"2026-02-11","7.10.","Kempton","9th","We Never Stop (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","94.8100","0.0000","0.0000","0.0000","0.0000","94.8100","6.50","Handicap","Doyle, Hollie","Ryan, K A","9","9","5","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","3rd","Kullazain","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","90.9200","0.0000","0.0000","0.0000","0.0000","90.9200","1.75","Handicap","Crouch, Hector","Tate, James","9","3","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","6th","Bolo Neighs (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","88.0800","0.0000","0.0000","0.0000","0.0000","88.0800","18.00","Handicap","Dace, Jack","Beckett, R M","9","6","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","1st","El Bodon (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","86.0400","0.0000","0.0000","0.0000","0.0000","86.0400","2.50","Handicap","Ryan, Rossa","Chapple-Hyam, Jane","9","1","5","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","4th","Eminency (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","83.6000","0.0000","0.0000","0.0000","0.0000","83.6000","12.00","Handicap","Vigors, Harry","Williams, S C","9","4","6","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","7th","Carbine Harvester (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78.5200","0.0000","0.0000","0.0000","0.0000","78.5200","12.00","Handicap","Fallon, Cieren","Haggas, W J","9","7","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","8th","Tiger Crusade (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","75.2000","0.0000","0.0000","0.0000","0.0000","75.2000","25.00","Handicap","Shepherd, Callum","Simcock, D M","9","8","9","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","2nd","Intervention","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.5900","0.0000","0.0000","0.0000","0.0000","65.5900","28.00","Handicap","Davies, Harry","Appleby, M","9","2","9","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","5th","Stratusnine (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.50","Handicap","Watson, Jason","Palmer, Hugo","9","5","4","6f ","4yo+","13400","2",,
"2026-02-11","7.40.","Kempton","4th","Aiming High","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","91.2400","0.0000","0.0000","0.0000","0.0000","91.2400","6.50","Handicap","Morris, Luke","Simcock, D M","10","4","7","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","2nd","Veraison (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","74.2100","0.0000","0.0000","0.0000","0.0000","74.2100","3.50","Handicap","Doyle, Hollie","Newland, Dr R D P","10","2","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","6th","Lilly Lux (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.8500","0.0000","0.0000","0.0000","0.0000","60.8500","9.00","Handicap","Mitchell, Jack","Baker, George","10","6","5","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","1st","Caramay","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.4900","0.0000","0.0000","0.0000","0.0000","60.4900","7.00","Handicap","Edmunds, Lewis","Muir, W R & Grassick, C","10","1","6","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","8th","Alibey","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.0200","0.0000","0.0000","0.0000","0.0000","58.0200","16.00","Handicap","Levey, S M","Cunha, Dylan","10","8","4","1m3f ","4yo+","4187","5",,
